advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd4	Last 4 days	CY	Cyprus	14	1	1143219	460521	4320	861
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd4	Last 4 days	CY	Cyprus	11	1	245137	72513	768	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	rd4	Last 4 days	CY	Cyprus	4	1	199973	39995	395	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd4	Last 4 days	CY	Cyprus	29	1	196156	42569	1678	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rd4	Last 4 days	CY	Cyprus	9	1	160432	46455	341	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	rd4	Last 4 days	CY	Cyprus	5	1	137266	64454	332	33
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	rd4	Last 4 days	CY	Cyprus	6	1	136922	50535	265	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	rd4	Last 4 days	CY	Cyprus	6	1	127469	30743	390	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	rd4	Last 4 days	CY	Cyprus	6	1	123745	29250	430	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	rd4	Last 4 days	CY	Cyprus	8	1	114129	24326	577	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	rd4	Last 4 days	CY	Cyprus	13	1	101652	30832	923	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	rd4	Last 4 days	CY	Cyprus	4	1	89326	19065	244	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rd4	Last 4 days	CY	Cyprus	2	1	74984	14997	148	0
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	CY	Cyprus	4	1	72375	29518	324	90
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	rd4	Last 4 days	CY	Cyprus	11	1	70213	19046	601	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	rd4	Last 4 days	CY	Cyprus	8	1	63430	16029	225	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rd4	Last 4 days	CY	Cyprus	6	1	58662	11499	362	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	rd4	Last 4 days	CY	Cyprus	4	1	56989	10998	395	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd4	Last 4 days	CY	Cyprus	6	1	51487	12498	485	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	CY	Cyprus	2	1	48921	21048	70	14
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	rd4	Last 4 days	CY	Cyprus	4	1	34997	10000	297	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd4	Last 4 days	CY	Cyprus	1	1	31313	12525	31	6
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	rd4	Last 4 days	CY	Cyprus	1	1	24999	4999	49	0
Ιακώβου Βάκης		332523037613071	Facebook	rd4	Last 4 days	CY	Cyprus	2	1	23180	4636	134	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd4	Last 4 days	CY	Cyprus	3	1	22141	4428	132	0
