advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	presov	Presov	SK	Slovakia	20	1	19940	7165	62	7
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	presov	Presov	SK	Slovakia	20	1	19109	8683	79	24
Maroš Šefčovič		245361515516655	Facebook	presov	Presov	SK	Slovakia	23	1	18320	4201	86	8
Pavol Dubček		282565561906912	Facebook	presov	Presov	SK	Slovakia	16	1	14877	5596	39	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	presov	Presov	SK	Slovakia	22	1	14607	4750	107	12
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	presov	Presov	SK	Slovakia	26	1	14493	5618	74	5
Eurovoľby	Richard Sulik	2376963545647566	Facebook	presov	Presov	SK	Slovakia	152	1	13259	1550	827	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	presov	Presov	SK	Slovakia	2	1	12589	2518	24	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	presov	Presov	SK	Slovakia	18	1	12522	2600	28	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	presov	Presov	SK	Slovakia	40	1	11388	2676	56	0
Robert Fico	Robert Fico	732167026967322	Facebook	presov	Presov	SK	Slovakia	11	1	10928	2282	51	6
Marián Čaučík	KDH	168054920212177	Facebook	presov	Presov	SK	Slovakia	3	1	10001	3127	120	3
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	presov	Presov	SK	Slovakia	8	1	8978	2350	43	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	presov	Presov	SK	Slovakia	13	1	8197	1951	48	5
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	presov	Presov	SK	Slovakia	12	1	8103	2366	43	4
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	presov	Presov	SK	Slovakia	3	1	7736	1606	16	0
USA and Slovakia		167499746617461	Facebook	presov	Presov	SK	Slovakia	2	1	7494	3747	4	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	presov	Presov	SK	Slovakia	8	1	7323	2402	27	2
Peter Puškár	Puskar Peter	299027620531773	Facebook	presov	Presov	SK	Slovakia	50	1	6739	1612	118	2
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	presov	Presov	SK	Slovakia	5	1	6515	1303	28	2
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	presov	Presov	SK	Slovakia	102	1	6379	2012	54	5
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	presov	Presov	SK	Slovakia	2	1	6310	2303	36	7
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	presov	Presov	SK	Slovakia	11	1	6202	1948	42	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	presov	Presov	SK	Slovakia	6	1	5759	1918	23	2
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	presov	Presov	SK	Slovakia	14	1	5532	1782	30	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	presov	Presov	SK	Slovakia	39	1	5166	1211	117	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	presov	Presov	SK	Slovakia	16	1	4883	1552	30	0
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	presov	Presov	SK	Slovakia	1	1	4827	2413	2	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	presov	Presov	SK	Slovakia	14	1	4748	1074	29	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	presov	Presov	SK	Slovakia	15	1	4355	1059	34	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	presov	Presov	SK	Slovakia	15	1	4159	1276	32	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	presov	Presov	SK	Slovakia	5	1	3547	701	12	0
EURACTIV.sk		53798312370	Facebook	presov	Presov	SK	Slovakia	20	1	3436	793	68	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	presov	Presov	SK	Slovakia	6	1	3362	767	9	0
Doprava	DOPRAVA	184971192157634	Facebook	presov	Presov	SK	Slovakia	8	1	3235	881	26	0
Karol Konárik		496532343769495	Facebook	presov	Presov	SK	Slovakia	3	1	3165	633	13	1
Nagy József		128401833854581	Facebook	presov	Presov	SK	Slovakia	8	1	3043	1212	4	0
Obnovujeme.sk		397547021023863	Facebook	presov	Presov	SK	Slovakia	2	1	3040	608	6	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	presov	Presov	SK	Slovakia	2	1	3022	604	5	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	presov	Presov	SK	Slovakia	7	1	2903	1141	13	1
Ján Figeľ		157269170961351	Facebook	presov	Presov	SK	Slovakia	1	1	2781	556	5	0
Lukáš Kopáč - kandidát na europoslanca za ĽSNS		1604811523091835	Facebook	presov	Presov	SK	Slovakia	1	1	2693	538	5	0
Hlavný denník		460072524405386	Facebook	presov	Presov	SK	Slovakia	1	1	2598	1299	12	2
Netky.sk		364139677032739	Facebook	presov	Presov	SK	Slovakia	39	1	2473	0	245	0
Peter Pellegrini		403027089864701	Facebook	presov	Presov	SK	Slovakia	2	1	2230	446	4	0
Monika Beňová		253595649968	Facebook	presov	Presov	SK	Slovakia	2	1	2221	444	4	0
Tibor Jančula		722655554755578	Facebook	presov	Presov	SK	Slovakia	9	1	1970	541	19	0
Alojz Hlina		552717621530226	Facebook	presov	Presov	SK	Slovakia	2	1	1832	299	62	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	presov	Presov	SK	Slovakia	3	1	1779	773	21	0
Penta Investments		1655338381438249	Facebook	presov	Presov	SK	Slovakia	1	1	1683	841	4	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	presov	Presov	SK	Slovakia	4	1	1637	507	7	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	presov	Presov	SK	Slovakia	4	1	1408	325	7	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	presov	Presov	SK	Slovakia	2	1	1342	268	4	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	presov	Presov	SK	Slovakia	1	1	1341	268	2	0
Planet Lover		247320902648009	Facebook	presov	Presov	SK	Slovakia	1	1	1332	266	2	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	presov	Presov	SK	Slovakia	1	1	1300	650	6	1
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	presov	Presov	SK	Slovakia	2	1	1295	259	2	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	presov	Presov	SK	Slovakia	2	1	1273	254	4	0
setri.sk		156171952294	Facebook	presov	Presov	SK	Slovakia	2	1	1239	248	2	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	presov	Presov	SK	Slovakia	9	1	1212	287	30	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	presov	Presov	SK	Slovakia	2	1	1180	294	3	0
Demokratická strana		140675702940687	Facebook	presov	Presov	SK	Slovakia	2	1	1163	229	3	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	presov	Presov	SK	Slovakia	1	1	1163	232	2	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	presov	Presov	SK	Slovakia	2	1	1092	218	2	0
IdemVolit.sk		1873182709572871	Facebook	presov	Presov	SK	Slovakia	1	1	1072	214	1	0
Kulturblog		283490535707750	Facebook	presov	Presov	SK	Slovakia	1	1	1006	201	1	0
Adriana Pčolinská		146485692391619	Facebook	presov	Presov	SK	Slovakia	1	1	1004	200	1	0
Richard Jánoš SPOLU - občianska demokracia		375069459723496	Facebook	presov	Presov	SK	Slovakia	1	1	999	0	99	0
INESS		53390100905	Facebook	presov	Presov	SK	Slovakia	1	1	999	0	99	0
innogy Slovensko		1507642339525848	Facebook	presov	Presov	SK	Slovakia	3	1	936	234	10	1
istavebnictvo.sk		170364809998807	Facebook	presov	Presov	SK	Slovakia	1	1	933	186	0	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	presov	Presov	SK	Slovakia	4	1	851	266	13	0
Silný výber		405572016846217	Facebook	presov	Presov	SK	Slovakia	1	1	826	165	7	1
Klik.sk		423386238408026	Facebook	presov	Presov	SK	Slovakia	2	1	799	150	3	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	presov	Presov	SK	Slovakia	5	1	785	211	13	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	presov	Presov	SK	Slovakia	1	1	777	155	1	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	presov	Presov	SK	Slovakia	3	1	771	175	2	0
Pirátska strana		565346557262681	Facebook	presov	Presov	SK	Slovakia	2	1	761	152	1	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	presov	Presov	SK	Slovakia	1	1	713	142	1	0
Top predajcovia		131010207555246	Facebook	presov	Presov	SK	Slovakia	4	1	685	178	7	0
Council of the European Union		147547541961576	Facebook	presov	Presov	SK	Slovakia	5	1	669	134	1	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	presov	Presov	SK	Slovakia	2	1	641	119	5	0
Euro-Atlantic Center		224951796186	Facebook	presov	Presov	SK	Slovakia	1	1	566	113	1	0
Sloboda a Solidarita		71030757230	Facebook	presov	Presov	SK	Slovakia	1	1	505	101	1	0
Voxpot		799083753454179	Facebook	presov	Presov	SK	Slovakia	2	1	504	100	0	0
Kialo		729627343834501	Facebook	presov	Presov	SK	Slovakia	333	1	486	164	3	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	presov	Presov	SK	Slovakia	5	1	412	123	12	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	presov	Presov	SK	Slovakia	1	1	402	201	3	0
Martina Šimkovičová		1646606078933836	Facebook	presov	Presov	SK	Slovakia	2	1	360	180	3	0
Jalal Suleiman		162588117182231	Facebook	presov	Presov	SK	Slovakia	3	1	326	134	5	0
CBA / Potraviny Kačka		325880687992340	Facebook	presov	Presov	SK	Slovakia	1	1	324	162	3	0
Vodovodna		1795502810734839	Facebook	presov	Presov	SK	Slovakia	1	1	307	61	6	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	presov	Presov	SK	Slovakia	3	1	301	114	4	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	presov	Presov	SK	Slovakia	4	1	248	49	1	0
Lukáš Machala		1642957825977961	Facebook	presov	Presov	SK	Slovakia	1	1	242	121	2	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	presov	Presov	SK	Slovakia	3	1	237	47	4	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	presov	Presov	SK	Slovakia	1	1	229	45	4	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	presov	Presov	SK	Slovakia	1	1	210	105	2	0
Milan Ftorek Progresívny		254064215516213	Facebook	presov	Presov	SK	Slovakia	1	1	199	39	3	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	presov	Presov	SK	Slovakia	23	1	194	74	2	0
Ivan Hopta		537988179608682	Facebook	presov	Presov	SK	Slovakia	1	1	185	37	3	0
Mladí proti fašizmu		571160823088196	Facebook	presov	Presov	SK	Slovakia	1	1	171	34	3	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	presov	Presov	SK	Slovakia	7	1	165	35	0	0
Narovinu		1585453424863955	Facebook	presov	Presov	SK	Slovakia	3	1	163	25	6	0
IGO bottle		588626198197868	Facebook	presov	Presov	SK	Slovakia	2	1	161	42	0	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	presov	Presov	SK	Slovakia	1	1	150	30	2	0
Alena Harvanová		416150922285114	Facebook	presov	Presov	SK	Slovakia	2	1	147	0	14	0
www.iMeteo.sk		319962806492	Facebook	presov	Presov	SK	Slovakia	1	1	138	69	1	0
Michal Gašaj		241143823389239	Facebook	presov	Presov	SK	Slovakia	1	1	132	66	1	0
Neverím falošnému anjelovi		119950268136298	Facebook	presov	Presov	SK	Slovakia	1	1	131	26	2	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	presov	Presov	SK	Slovakia	2	1	126	20	4	0
Umelecká dielňa Ceferino		192812654612255	Facebook	presov	Presov	SK	Slovakia	1	1	121	24	2	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	presov	Presov	SK	Slovakia	1	1	117	23	2	0
Televízne noviny TV Markíza		170612431409	Facebook	presov	Presov	SK	Slovakia	2	1	113	48	2	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	presov	Presov	SK	Slovakia	2	1	108	18	3	0
Slobodná Palestína		166325436744198	Facebook	presov	Presov	SK	Slovakia	2	1	108	21	2	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	presov	Presov	SK	Slovakia	1	1	107	21	2	0
Veronika Jankovičová	KDH	824505524591619	Facebook	presov	Presov	SK	Slovakia	2	1	104	20	2	0
Miloslav Valko		326063564662023	Facebook	presov	Presov	SK	Slovakia	2	1	99	17	3	0
Tomáš Lukačovský		261468877561832	Facebook	presov	Presov	SK	Slovakia	1	1	98	19	1	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	presov	Presov	SK	Slovakia	515	1	97	17	5	0
Tribúna ľudu		385982881894037	Facebook	presov	Presov	SK	Slovakia	1	1	95	19	1	0
Slovenské Hnutie Obrody		105028701836	Facebook	presov	Presov	SK	Slovakia	1	1	88	17	1	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	presov	Presov	SK	Slovakia	1	1	84	16	1	0
Extra plus		101683139967492	Facebook	presov	Presov	SK	Slovakia	1	1	83	16	1	0
Double Red		115704971836114	Facebook	presov	Presov	SK	Slovakia	1	1	81	16	1	0
Českoaktuálně.cz		1609110509368821	Facebook	presov	Presov	SK	Slovakia	2	1	80	14	2	0
Duhovy PRIDE Bratislava		240196611412	Facebook	presov	Presov	SK	Slovakia	1	1	75	15	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	presov	Presov	SK	Slovakia	1	1	71	14	1	0
Sóda		1632554420365677	Facebook	presov	Presov	SK	Slovakia	1	1	70	14	1	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	presov	Presov	SK	Slovakia	1	1	69	13	1	0
Život seniora		383218932102842	Facebook	presov	Presov	SK	Slovakia	1	1	68	13	1	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	presov	Presov	SK	Slovakia	1	1	67	13	1	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	presov	Presov	SK	Slovakia	1	1	66	13	1	0
Café Európa		116570825042936	Facebook	presov	Presov	SK	Slovakia	2	1	64	10	2	0
Travelistan		986844411375486	Facebook	presov	Presov	SK	Slovakia	1	1	60	30	0	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	presov	Presov	SK	Slovakia	4	1	57	0	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	presov	Presov	SK	Slovakia	12	1	52	21	0	0
Tomáš Popovič		2079942508762990	Facebook	presov	Presov	SK	Slovakia	2	1	49	0	4	0
Zahraničná politika		285893305516	Facebook	presov	Presov	SK	Slovakia	1	1	48	9	0	0
Remix Second Hand		822081914607041	Facebook	presov	Presov	SK	Slovakia	1	1	40	8	0	0
Špecialista na investovanie		1842909915928969	Facebook	presov	Presov	SK	Slovakia	2	1	38	0	3	0
Kamala		1767544630221422	Facebook	presov	Presov	SK	Slovakia	1	1	38	0	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	presov	Presov	SK	Slovakia	54	1	37	16	0	0
Díky, čauko plasty		338985149869725	Facebook	presov	Presov	SK	Slovakia	3	1	36	5	1	0
Climate Save Slovakia		1261714107315673	Facebook	presov	Presov	SK	Slovakia	1	1	35	17	0	0
European Greens	European Greens	141366725876424	Facebook	presov	Presov	SK	Slovakia	3	1	34	17	0	0
Expres.cz		1477502522567102	Facebook	presov	Presov	SK	Slovakia	1	1	34	6	0	0
Odpady-portal.sk		283025969119	Facebook	presov	Presov	SK	Slovakia	1	1	33	6	0	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	presov	Presov	SK	Slovakia	1	1	30	0	2	0
Arte		656089814494677	Facebook	presov	Presov	SK	Slovakia	6	1	30	13	0	0
Pre krásne bývanie		1735416053450841	Facebook	presov	Presov	SK	Slovakia	2	1	29	0	2	0
Milovat není zločin		264585223613712	Facebook	presov	Presov	SK	Slovakia	4	1	25	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	presov	Presov	SK	Slovakia	9	1	24	9	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	presov	Presov	SK	Slovakia	1	1	24	4	0	0
Interkontakt.store		1757605707867183	Facebook	presov	Presov	SK	Slovakia	1	1	23	4	0	0
Zábavné videá		1507321802887361	Facebook	presov	Presov	SK	Slovakia	1	1	23	0	2	0
Equinns		717514545314045	Facebook	presov	Presov	SK	Slovakia	1	1	21	4	0	0
CHISTEE		208209426609776	Facebook	presov	Presov	SK	Slovakia	3	1	21	0	2	0
Dominik Hatiar2		863166610690134	Facebook	presov	Presov	SK	Slovakia	1	1	19	0	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	presov	Presov	SK	Slovakia	46	1	18	8	0	0
Jaro Naď - OĽANO		295432564349839	Facebook	presov	Presov	SK	Slovakia	2	1	18	0	1	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	presov	Presov	SK	Slovakia	1	1	17	8	0	0
VoteWatch Europe		355087424564148	Facebook	presov	Presov	SK	Slovakia	5	1	16	6	0	0
Plus500		383159204571	Facebook	presov	Presov	SK	Slovakia	4	1	14	4	0	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	presov	Presov	SK	Slovakia	1	1	13	0	1	0
Viliam Novotný		1551879298397654	Facebook	presov	Presov	SK	Slovakia	1	1	12	0	1	0
EuroZprávy.cz		120250914680166	Facebook	presov	Presov	SK	Slovakia	1	1	12	2	0	0
SMER - SD Bratislava V		1023617851143344	Facebook	presov	Presov	SK	Slovakia	1	1	10	0	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	presov	Presov	SK	Slovakia	15	1	9	4	0	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	presov	Presov	SK	Slovakia	1	1	9	1	0	0
VOT.sk		1925838304322744	Facebook	presov	Presov	SK	Slovakia	1	1	8	0	0	0
STOP  Štátnej MAFIi		246435315881660	Facebook	presov	Presov	SK	Slovakia	1	1	8	0	0	0
Tomáš Popovič		2259953450722585	Facebook	presov	Presov	SK	Slovakia	1	1	7	0	0	0
European Youth Event		919232861444360	Facebook	presov	Presov	SK	Slovakia	6	1	7	3	0	0
Nika Zmrzlina		555691574591135	Facebook	presov	Presov	SK	Slovakia	1	1	5	1	0	0
Tomi umývanie okien		425287467814935	Facebook	presov	Presov	SK	Slovakia	1	1	5	1	0	0
Guardian Weekly		64525551258	Facebook	presov	Presov	SK	Slovakia	8	1	4	1	0	0
Dóza - obchod bez obalu		829123407442564	Facebook	presov	Presov	SK	Slovakia	2	1	4	0	0	0
LegacyFx		966644110116765	Facebook	presov	Presov	SK	Slovakia	3	1	4	2	0	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	presov	Presov	SK	Slovakia	2	1	3	0	0	0
European Youth		130456876990360	Facebook	presov	Presov	SK	Slovakia	3	1	3	1	0	0
Cecilia Malmström		258966159416	Facebook	presov	Presov	SK	Slovakia	1	1	3	1	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	presov	Presov	SK	Slovakia	4	1	3	1	0	0
Game of Sultans		185311195624361	Facebook	presov	Presov	SK	Slovakia	6	1	3	1	0	0
Wholesome Culture		1664959567149320	Facebook	presov	Presov	SK	Slovakia	4	1	2	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	presov	Presov	SK	Slovakia	4	1	2	1	0	0
Pela Case		119283008140727	Facebook	presov	Presov	SK	Slovakia	14	1	2	0	0	0
Martin Dubovanský		1709122152450762	Facebook	presov	Presov	SK	Slovakia	1	1	2	0	0	0
Perdurabo		380940568683973	Facebook	presov	Presov	SK	Slovakia	1	1	2	1	0	0
LIKE APP		272972103180159	Facebook	presov	Presov	SK	Slovakia	1	1	2	1	0	0
Soonfeed		214615931960850	Facebook	presov	Presov	SK	Slovakia	2	1	1	0	0	0
