advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d029	2019-01-29	DK	Denmark	1	1	49999	10000	669	133
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d029	2019-01-29	DK	Denmark	77	1	25440	7624	193	45
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	d029	2019-01-29	DK	Denmark	4	1	15412	5688	70	17
World Animal Protection Danmark		33588644626	Facebook	d029	2019-01-29	DK	Denmark	5	1	9977	4129	118	26
Alex Salmond	Slainte Media	136191876445102	Facebook	d029	2019-01-29	DK	Denmark	1	1	7313	3656	21	4
Afrika Kontakt		194452460650048	Facebook	d029	2019-01-29	DK	Denmark	2	1	6110	1555	14	2
Læger uden Grænser (MSF)		99632942471	Facebook	d029	2019-01-29	DK	Denmark	22	1	6026	1183	33	9
Finlow VVS A/S		198770727303156	Facebook	d029	2019-01-29	DK	Denmark	2	1	5109	2189	9	1
Dyrenes Beskyttelse		200709746630443	Facebook	d029	2019-01-29	DK	Denmark	4	1	4999	1093	50	12
Dofk		270245093104275	Facebook	d029	2019-01-29	DK	Denmark	1	1	2631	526	7	3
Niels Fuglsang		264009771074617	Facebook	d029	2019-01-29	DK	Denmark	1	1	2499	500	6	0
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d029	2019-01-29	DK	Denmark	8	1	2463	558	31	7
Den Blå Planet		167018996755220	Facebook	d029	2019-01-29	DK	Denmark	1	1	2222	1111	7	1
Røde Kors		65929129383	Facebook	d029	2019-01-29	DK	Denmark	5	1	1739	478	8	2
SE Energi & Klima		169900309711559	Facebook	d029	2019-01-29	DK	Denmark	1	1	1612	322	21	4
FontBundles.net		1653056048283270	Facebook	d029	2019-01-29	DK	Denmark	3	1	1554	683	7	1
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d029	2019-01-29	DK	Denmark	2	1	1212	242	3	1
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	d029	2019-01-29	DK	Denmark	1	1	909	454	6	1
Charlotte Munch - Politiker		210317432480139	Facebook	d029	2019-01-29	DK	Denmark	2	1	908	181	12	2
Gert Løfgren - DF		456176268097215	Facebook	d029	2019-01-29	DK	Denmark	1	1	624	125	8	1
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d029	2019-01-29	DK	Denmark	3	1	236	74	2	0
Susanna Dyre-Greensite		178957012989198	Facebook	d029	2019-01-29	DK	Denmark	1	1	124	0	1	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d029	2019-01-29	DK	Denmark	2	1	76	0	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d029	2019-01-29	DK	Denmark	2	1	72	32	0	0
Simple Feast		571176036346620	Facebook	d029	2019-01-29	DK	Denmark	1	1	72	36	0	0
