advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw1	Last week	BE	Belgium	116	1	12395885	5140529	44076	12358
sp.a	sp.a	57253967150	Facebook	rw1	Last week	BE	Belgium	222	1	11502470	4232532	51452	9415
Open Vld	Open Vld	53668151866	Facebook	rw1	Last week	BE	Belgium	196	1	6897216	2759049	42590	10798
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw1	Last week	BE	Belgium	36	1	5791527	2627131	52567	13825
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rw1	Last week	BE	Belgium	62	1	5699938	2349000	50938	13659
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw1	Last week	BE	Belgium	18	1	5066650	2386666	49650	17133
IKEA	IKEA	112961202185776	Facebook	rw1	Last week	BE	Belgium	61	1	4947154	2086107	16150	2855
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw1	Last week	BE	Belgium	104	1	4265136	1992071	20757	3655
Groen	Groen	84920854319	Facebook	rw1	Last week	BE	Belgium	172	1	4061964	1375869	24055	2995
John Crombez	sp.a	264131406977201	Facebook	rw1	Last week	BE	Belgium	30	1	3980472	1875000	14822	3459
Facebook Brussels	Facebook	287739491272583	Facebook	rw1	Last week	BE	Belgium	15	1	3904536	1726590	30271	6406
DéFI	DéFI	173518112695794	Facebook	rw1	Last week	BE	Belgium	163	1	3796991	1092455	33942	5298
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw1	Last week	BE	Belgium	63	1	2211074	723627	16591	3392
Peter Mertens	PVDA	236485149843971	Facebook	rw1	Last week	BE	Belgium	492	1	2206466	674371	27514	3608
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw1	Last week	BE	Belgium	31	1	2132893	890064	32220	8346
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw1	Last week	BE	Belgium	88	1	1929187	772319	5342	386
European Greens		141366725876424	Facebook	rw1	Last week	BE	Belgium	27	1	1687841	712042	10782	3300
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw1	Last week	BE	Belgium	65	1	1449958	409901	5496	90
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rw1	Last week	BE	Belgium	48	1	1287955	480250	10155	1699
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw1	Last week	BE	Belgium	7	1	1241679	523753	11240	2704
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw1	Last week	BE	Belgium	10	1	1233173	496823	3174	1016
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw1	Last week	BE	Belgium	65	1	1207444	351672	11434	1869
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw1	Last week	BE	Belgium	55	1	1121656	283577	6897	983
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	rw1	Last week	BE	Belgium	9	1	1075691	447000	7581	1469
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	rw1	Last week	BE	Belgium	28	1	1035971	260999	5171	599
one brussels	one.brussels	244157445635331	Facebook	rw1	Last week	BE	Belgium	77	1	887179	219250	8266	310
Kristof Hendrickx		125105154858140	Facebook	rw1	Last week	BE	Belgium	2	1	699225	299666	5991	1498
CD&V	CD&V	52997544531	Facebook	rw1	Last week	BE	Belgium	54	1	681316	211061	6337	812
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rw1	Last week	BE	Belgium	13	1	649329	129868	1285	0
Greenpeace Belgium		73232790238	Facebook	rw1	Last week	BE	Belgium	25	1	499975	120000	2474	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rw1	Last week	BE	Belgium	16	1	458814	142539	3117	554
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rw1	Last week	BE	Belgium	121	1	452836	97432	10527	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw1	Last week	BE	Belgium	10	1	413756	160521	2279	415
Ecolo	Ecolo	38296327361	Facebook	rw1	Last week	BE	Belgium	28	1	409664	85391	2827	99
European Parliament		178362315106	Facebook	rw1	Last week	BE	Belgium	2	1	400026	160005	3999	799
Kris Peeters	Kris Peeters	192181027566488	Facebook	rw1	Last week	BE	Belgium	23	1	393387	150166	2511	218
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rw1	Last week	BE	Belgium	32	1	393381	86874	4744	479
