advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament Office in Malta		116353271736965	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	174375	75925	523	65
Ian Borg	Ian Borg	151496594943131	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	159182	67660	196	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	south_eastern_region_MT	South Eastern Region, Malta	88	1	151343	39718	3213	0
Kialo		729627343834501	Facebook	south_eastern_region_MT	South Eastern Region, Malta	348	1	141349	58455	750	167
Noel Cassar		290329184871610	Facebook	south_eastern_region_MT	South Eastern Region, Malta	7	1	130460	27420	293	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	south_eastern_region_MT	South Eastern Region, Malta	55	1	128485	43101	1498	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	south_eastern_region_MT	South Eastern Region, Malta	20	1	122380	39104	702	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	108618	38848	274	28
James Grech		1050376408471129	Facebook	south_eastern_region_MT	South Eastern Region, Malta	12	1	100547	21256	468	0
Josianne Cutajar		337620233111013	Facebook	south_eastern_region_MT	South Eastern Region, Malta	13	1	85883	18043	448	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	south_eastern_region_MT	South Eastern Region, Malta	14	1	83985	18285	395	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	72204	14441	142	0
MaltaGov		735396419870282	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	65080	32540	162	32
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	south_eastern_region_MT	South Eastern Region, Malta	12	1	61444	14223	287	0
Robert Micallef		1080763715431573	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	59805	11961	110	0
Vote16+		149809275605377	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	56429	28214	27	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	50245	10049	129	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	south_eastern_region_MT	South Eastern Region, Malta	9	1	49145	9829	351	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	48564	13694	201	0
European Election Survey		2273878496161130	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	37086	8406	99	0
Malta Qabel Kollox		244715312774043	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	35562	17781	177	35
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	32439	11706	224	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	31458	15729	31	0
European Commission		107898832590939	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	29960	9940	90	6
European Greens	European Greens	141366725876424	Facebook	south_eastern_region_MT	South Eastern Region, Malta	9	1	25609	11348	113	28
Peter Agius	Peter Agius	263881160919130	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	24803	5916	137	0
Bjorn Formosa		489925237846658	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	22494	5428	103	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	south_eastern_region_MT	South Eastern Region, Malta	45	1	20427	9107	41	12
Riformi		1930216103678232	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	19953	3990	39	0
Roderick Galdes		1399942566977195	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	19742	3948	39	0
Aaron Farrugia		87072433962	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	18755	3751	37	0
Noyah Spiteri Hammett		169080930225029	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	18600	3720	36	0
MEP 2019 Survey		295550891129432	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	17997	3599	35	0
National Commission for the Promotion of Equality		180224712010171	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	16765	3353	33	0
Cyber Security - Malta		194781217654528	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	16755	3351	167	33
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	south_eastern_region_MT	South Eastern Region, Malta	7	1	16581	5063	126	0
Exodus prog		1708791049357843	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	16075	3215	160	32
Aid to the Church in Need MALTA		130784417092320	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	15964	3192	31	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	15792	3158	31	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	15753	3150	31	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	15522	2983	158	0
Give A Vote		2186129244970085	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	14894	3140	141	28
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	south_eastern_region_MT	South Eastern Region, Malta	54	1	14652	6676	87	18
		0	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	13359	2672	80	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	12532	2506	24	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	south_eastern_region_MT	South Eastern Region, Malta	19	1	11607	3119	58	4
Malta Independent	Malta Independent	480288348662981	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	9526	3426	161	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	9208	3714	120	0
Game of Sultans		185311195624361	Facebook	south_eastern_region_MT	South Eastern Region, Malta	7	1	8618	3743	173	41
Drivers wanted		265405954147710	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	7884	1446	208	0
VoteWatch Europe		355087424564148	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	7115	3207	15	3
Il-Laburisti		759457894262359	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	6328	2205	143	0
Calypso 101.8		619216604778225	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	5123	1024	90	0
European Youth Event		919232861444360	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	5100	2321	14	3
JCI Malta		296046500464235	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	4458	1683	84	0
Clifford Portelli		458291557912949	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	4290	2145	42	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	4148	2074	41	0
Mark Cocker		2248590628686853	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	4028	2014	39	0
JEF Malta		206715282682956	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	3843	1405	74	0
PT Matic Environmental Services		974672575892971	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	3779	1749	62	0
Europe Together		140105536131109	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	3578	1789	17	3
Illum		150589004984915	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	3516	1758	34	0
Foodpowerr		625107021262384	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	3491	698	31	6
Earth is Our Home		112525972782008	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	3481	1740	34	0
Newsbook.com.mt		350105925081605	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	3161	1443	55	0
Liberty, Equality & Justice		273672286896165	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	3105	384	155	0
TimesTalk		550274665021586	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	3078	1539	30	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	south_eastern_region_MT	South Eastern Region, Malta	7	1	3043	1312	19	4
Di Destra - Italiani all'Estero		136736060292555	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	3018	1509	26	0
Institute for European Studies - University of Malta		341488652531574	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	2968	1183	35	0
veco		249365915654546	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	2717	1358	26	0
Guardian Weekly		64525551258	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	2588	1037	5	1
Council of the European Union		147547541961576	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	2393	1105	9	1
Mercieca Michael		2178422028892229	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	2274	1137	22	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	2144	969	5	1
Sonya Abela kunsill Lokali l-Munxar		789003244514208	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	2143	428	42	0
TheShiftNews		1842917572685706	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	2087	306	85	0
Dominic Grech		1516659388597243	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	2022	404	40	0
Coconut Bowls		451945511677873	Facebook	south_eastern_region_MT	South Eastern Region, Malta	62	1	1991	567	13	0
Mina Tolu		195308614721782	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1976	395	39	0
Herman Farrugia		1667798806848667	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	1969	293	78	0
Common Sense		144274229676499	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	1954	324	65	0
Kearon Bruno		422737994550764	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1941	388	38	0
Vodka u Lavanda		440709232978614	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1915	383	37	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1866	933	18	0
Europeana.eu		10261403667	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	1822	767	1	0
Pierre Portelli Sliema Local Councillor		320338858140932	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1804	361	35	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	1791	811	32	0
Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1750	350	34	0
Plus500		383159204571	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	1702	624	12	4
Last Stop Brexit		820489154977103	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1697	339	3	0
Marica Borg	Karl Borg	1985938951505003	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1673	334	33	0
Emanuel Zammit		243460752956106	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1656	331	32	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1623	324	32	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1570	785	1	0
Wholesome Culture		1664959567149320	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	1367	588	2	0
Climate-KIC		403370709744295	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	1323	562	3	1
Guardian B2B		452752128144314	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1289	644	3	0
sea-eye		728126633959903	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1241	248	2	0
Tuxy		870667836405958	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	1221	544	4	1
European Youth		130456876990360	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	1214	595	7	0
Ami Horowitz		42597808880	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	1161	259	10	1
WaterPoint Malta		221419105118950	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1062	212	21	0
Erasmus Student Network		25226723130	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	1003	501	0	0
eToro		193863317737	Facebook	south_eastern_region_MT	South Eastern Region, Malta	13	1	979	422	2	0
Blexr		857941337581488	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	974	194	1	0
Proriott		3097198860306172	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	957	262	8	1
Matthew Hussey		525275707491504	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	874	349	7	1
The Sorgentian		999473843569108	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	808	323	0	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	807	392	8	0
Européens Sans Frontières		668031516635463	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	803	326	1	0
Foodpack.green		126154301373628	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	785	157	15	0
Pela Case		119283008140727	Facebook	south_eastern_region_MT	South Eastern Region, Malta	14	1	767	272	1	0
ETUC		129041250601685	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	665	332	1	0
We Amplify		186008238755917	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	643	128	2	0
FontBundles.net		1653056048283270	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	619	277	3	0
NewsMavens		145218379355757	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	593	275	0	0
Stoke Travel		193334324519	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	588	294	0	0
Humble Household		1746853745395190	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	570	128	5	1
γυρίζουμε		278308089460720	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	562	237	3	0
Basmah		137973986840264	Facebook	south_eastern_region_MT	South Eastern Region, Malta	17	1	554	116	4	0
Girlsintrendy_Global		1088687591333663	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	552	63	26	0
Save the Refugees		1931458237163388	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	537	215	0	0
Sufferosa		298654263583	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	500	183	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	south_eastern_region_MT	South Eastern Region, Malta	14	1	476	133	2	0
Culture Concepts		2014883275418790	Facebook	south_eastern_region_MT	South Eastern Region, Malta	15	1	474	96	13	0
EPP Group in the European Parliament		291699857688	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	461	187	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	451	196	3	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	438	214	1	0
EURACTIV		15299247059	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	434	86	0	0
Fair Transport Europe		888757291197988	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	433	216	4	0
East Meet East		565982140109779	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	421	211	0	0
KGB Banker		1647036102256424	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	404	120	6	0
Cecilia Malmström		258966159416	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	400	160	0	0
Busech Shopping		297339700960830	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	390	146	4	0
Subpod		839183619577851	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	355	71	0	0
Huawei Europe		1709278142683543	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	352	176	0	0
ADF International		382186268590822	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	331	132	0	0
MasterClass		687589164666184	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	308	154	1	0
The Good Lobby		1420129598280317	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	306	111	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	306	61	0	0
Centre of Excellence		761616163858631	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	304	88	0	0
World Bank		153371894688575	Facebook	south_eastern_region_MT	South Eastern Region, Malta	15	1	303	126	0	0
Courtney Farrugia		501126013678182	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	300	0	29	0
Alternative Technologies Ltd.		193225517358512	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	294	0	29	0
OTS Solicitors		940549775965601	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	293	146	0	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	289	0	28	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	276	55	0	0
Savystuffsaf		2057983051186633	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	269	53	0	0
Eco Market Malta		1623348047809444	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	267	0	26	0
Animal Matters	Animal Matters	1439364926329185	Facebook	south_eastern_region_MT	South Eastern Region, Malta	6	1	265	75	0	0
Brut UK		1629990253744016	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	262	52	0	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	256	0	25	0
André Grech		692616824159461	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	245	0	24	0
Verv		560545637307176	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	237	118	0	0
5Pillars	5 Pillars	490858150969676	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	236	118	3	0
Arte		656089814494677	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	222	41	4	0
GUE/NGL		164355333623231	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	218	87	1	0
Xytro		703407660061560	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	216	108	9	1
SaltyBitch		304813363517681	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	216	0	21	0
Gaia		182073298490036	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	216	98	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	212	106	0	0
Collision Conf		205093963028353	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	212	57	1	0
FT Content Solutions		1220981994590364	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	208	44	0	0
Wantsrneeds		246346592579702	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	206	48	1	0
LIKE APP		272972103180159	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	196	78	0	0
YOGA BURN		146316959083110	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	189	37	2	0
RSM MBA		110428762358678	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	186	89	0	0
Talking Europe		316028505828375	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	180	61	0	0
Alberto Alemanno		179635265973968	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	179	35	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	178	48	1	0
LawlessLatvia		401371383212395	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	176	88	1	0
Le Monde		14892757589	Facebook	south_eastern_region_MT	South Eastern Region, Malta	15	1	176	69	0	0
Tuunes		992176580926495	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	169	42	0	0
Pologize Fashion		274227073497806	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	160	80	1	0
SuperBee Wax Wraps		207082576296571	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	157	68	1	0
Feminist Apparel		147698828729567	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	156	62	1	0
BonneGueule		140324089470	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	156	78	0	0
Holzkern		550085078491459	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	144	45	1	0
The Bamboo Brush Society		1152885191422950	Facebook	south_eastern_region_MT	South Eastern Region, Malta	10	1	141	49	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	139	35	0	0
Soviet Visuals		1160495674016675	Facebook	south_eastern_region_MT	South Eastern Region, Malta	12	1	139	27	2	0
GeoMovies		248834732158825	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	137	27	2	0
LGBTstyle		839131319627314	Facebook	south_eastern_region_MT	South Eastern Region, Malta	19	1	134	17	5	0
European Action Week Against Racism		1224138274394269	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	132	26	0	0
The Economic Standard		392555198233906	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	130	26	0	0
Wageningen University & Research		128618593840392	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	129	25	0	0
packiteco		1331461700293350	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	127	25	0	0
Traxsource		67579939495	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	112	22	0	0
Chug Bottles		1781974005205686	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	111	55	0	0
S&P Global		112495188784373	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	110	24	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	109	55	0	0
GAîA		389280808172899	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	107	54	0	0
Melba Culp		902971599738051	Facebook	south_eastern_region_MT	South Eastern Region, Malta	13	1	104	38	0	0
Mylivn		744076292339057	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	104	20	2	0
Veganuary		170911309781648	Facebook	south_eastern_region_MT	South Eastern Region, Malta	7	1	100	26	0	0
Solar Impulse		187539851277198	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	100	40	0	0
Your Team Merchandise		328881877544155	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	100	50	0	0
Minority SafePack		532492010145546	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	99	21	0	0
Get The Trolls Out		858018134275978	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	98	49	0	0
I Hate Bernie Sanders		105344429817836	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	94	47	0	0
Great		267772723892978	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	87	43	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	87	38	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	86	36	0	0
Kiwi.com		334822256561481	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	86	17	0	0
Esri		211211155280	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	85	21	0	0
ViEUws		117994898215654	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	84	16	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	80	40	0	0
34 South Tours		479601395466058	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	79	15	0	0
ITUC		20556338116	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	78	39	0	0
Jah Happy Life		1744645559132653	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	77	15	0	0
Stonewall		18933990398	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	76	15	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	74	32	0	0
Pop Trash Inc.		347523108751462	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	74	14	0	0
Perseus Apparel		1112003955624720	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	70	17	0	0
MmosWorld		1262271977168621	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	69	35	0	0
Banque mondiale		155174084508744	Facebook	south_eastern_region_MT	South Eastern Region, Malta	7	1	68	14	1	0
China Xinhua News		338109312883186	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	67	32	0	0
GearBest		624353394279966	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	67	13	0	0
