advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	m25_34	male (25-34)	ES	Spain	127	1	1492427	593587	17921	4271
Avaaz	Avaaz	8340223883	Facebook	m25_34	male (25-34)	ES	Spain	53	1	1211847	488454	5797	1527
Ciudadanos Andalucía	Ciudadanos	522336804500176	Facebook	m25_34	male (25-34)	ES	Spain	301	1	1146600	408455	11084	1924
Podemos	UNIDAS PODEMOS CAMBIAR EUROPA	269212336568846	Facebook	m25_34	male (25-34)	ES	Spain	14	1	854692	413352	14743	3376
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	ES	Spain	16	1	721169	312365	4423	989
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	m25_34	male (25-34)	ES	Spain	11	1	675244	318764	1336	543
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	m25_34	male (25-34)	ES	Spain	134	1	646013	255654	4725	849
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	m25_34	male (25-34)	ES	Spain	26	1	616452	271084	8206	2500
SEO/BirdLife	SEO/BirdLife	70020937349	Facebook	m25_34	male (25-34)	ES	Spain	42	1	513388	192738	1829	380
Greenpeace España	Greenpeace España	133044800622	Facebook	m25_34	male (25-34)	ES	Spain	78	1	472579	163098	1921	174
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	m25_34	male (25-34)	ES	Spain	29	1	440722	194917	1047	149
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	m25_34	male (25-34)	ES	Spain	38	1	405313	164588	3287	721
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	m25_34	male (25-34)	ES	Spain	23	1	348861	144632	5565	1371
Compromís	Compromís	194053080624605	Facebook	m25_34	male (25-34)	ES	Spain	86	1	342142	95721	1451	114
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	m25_34	male (25-34)	ES	Spain	8	1	338346	155431	527	176
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	m25_34	male (25-34)	ES	Spain	374	1	310279	27877	21169	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m25_34	male (25-34)	ES	Spain	22	1	305791	122891	1993	544
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	m25_34	male (25-34)	ES	Spain	70	1	298401	64282	1285	99
Ahora Repúblicas		578942235869606	Facebook	m25_34	male (25-34)	ES	Spain	2	1	282979	141490	1414	282
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	m25_34	male (25-34)	ES	Spain	25	1	265381	83701	1174	244
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	ES	Spain	33	1	262128	113549	699	163
PSOE		189318235003	Facebook	m25_34	male (25-34)	ES	Spain	14	1	227976	84050	389	45
Partido Socialista Europeo	Partido Socialista Europeo	442423976113917	Facebook	m25_34	male (25-34)	ES	Spain	17	1	219940	84461	747	107
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	m25_34	male (25-34)	ES	Spain	21	1	174916	69614	1085	328
Pepu_Alcalde	PSOE	390273414865554	Facebook	m25_34	male (25-34)	ES	Spain	7	1	160456	77767	760	256
Joan Ribó	Compromís	136302299749630	Facebook	m25_34	male (25-34)	ES	Spain	28	1	138657	46985	790	115
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	m25_34	male (25-34)	ES	Spain	1	1	129056	64528	645	129
Equipo Gabilondo	PSOE	2510416598973466	Facebook	m25_34	male (25-34)	ES	Spain	6	1	127539	50288	353	107
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	m25_34	male (25-34)	ES	Spain	34	1	126824	42909	868	61
Isa Serra	Unidas Podemos Izquierda Unida Madrid En Pie	272916416540929	Facebook	m25_34	male (25-34)	ES	Spain	2	1	121449	48580	1214	242
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	m25_34	male (25-34)	ES	Spain	48	1	118103	32972	1163	169
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	m25_34	male (25-34)	ES	Spain	13	1	118020	35369	745	163
