advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m18_24	male (18-24)	BE	Belgium	9	1	318824	140122	4631	1379
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m18_24	male (18-24)	BE	Belgium	188	1	137798	11842	9490	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m18_24	male (18-24)	BE	Belgium	34	1	104716	31334	257	0
Open Vld	Open Vld	53668151866	Facebook	m18_24	male (18-24)	BE	Belgium	26	1	92771	31032	737	65
Peter Mertens	PVDA	236485149843971	Facebook	m18_24	male (18-24)	BE	Belgium	8	1	81549	34693	502	87
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m18_24	male (18-24)	BE	Belgium	5	1	80070	32375	1102	215
CD&V	CD&V	52997544531	Facebook	m18_24	male (18-24)	BE	Belgium	3	1	47342	20359	291	58
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m18_24	male (18-24)	BE	Belgium	3	1	44405	16401	401	75
Barbara Pas	Vlaams Belang	365242667182267	Facebook	m18_24	male (18-24)	BE	Belgium	1	1	38910	19455	194	97
sp.a	sp.a	57253967150	Facebook	m18_24	male (18-24)	BE	Belgium	3	1	26014	9022	89	12
one brussels	one.brussels	244157445635331	Facebook	m18_24	male (18-24)	BE	Belgium	3	1	23118	5601	100	0
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	m18_24	male (18-24)	BE	Belgium	8	1	21534	4782	83	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	m18_24	male (18-24)	BE	Belgium	23	1	21267	3640	400	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	m18_24	male (18-24)	BE	Belgium	1	1	20672	4134	206	41
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	m18_24	male (18-24)	BE	Belgium	1	1	20225	10112	100	20
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	m18_24	male (18-24)	BE	Belgium	2	1	20064	4012	39	0
John Crombez	sp.a	264131406977201	Facebook	m18_24	male (18-24)	BE	Belgium	3	1	19413	3882	95	14
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	m18_24	male (18-24)	BE	Belgium	1	1	16126	8063	80	16
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	m18_24	male (18-24)	BE	Belgium	4	1	14963	2992	35	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	m18_24	male (18-24)	BE	Belgium	2	1	14239	2793	54	0
Jos D'Haese	PVDA	1397002987227704	Facebook	m18_24	male (18-24)	BE	Belgium	5	1	13810	3847	116	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	m18_24	male (18-24)	BE	Belgium	23	1	10555	2506	223	0
Pascal Smet	one.brussels	148221008918941	Facebook	m18_24	male (18-24)	BE	Belgium	2	1	9218	1843	22	0
PTB	PTB	53838654385	Facebook	m18_24	male (18-24)	BE	Belgium	2	1	9086	1717	135	17
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	m18_24	male (18-24)	BE	Belgium	1	1	7579	1516	15	0
