advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	f18_24	female (18-24)	FR	France	127	1	6276631	2865955	32937	7497
European Parliament		178362315106	Facebook	f18_24	female (18-24)	FR	France	69	1	3119529	1465538	14241	3354
Parlement européen en France	Parlement européen en France	279757933824	Facebook	f18_24	female (18-24)	FR	France	18	1	1684004	658366	6555	1698
Always France		183045748427091	Facebook	f18_24	female (18-24)	FR	France	1	1	999890	499945	4998	999
Médecins du Monde France		265420476920	Facebook	f18_24	female (18-24)	FR	France	189	1	977722	316510	11951	677
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	f18_24	female (18-24)	FR	France	92	1	885752	305473	2526	56
Make.org	Make.org	122037308191612	Facebook	f18_24	female (18-24)	FR	France	50	1	634092	281982	4041	893
Ministère de l'Intérieur		103146727990	Facebook	f18_24	female (18-24)	FR	France	29	1	523964	233272	2447	482
TOMS		751135974919667	Facebook	f18_24	female (18-24)	FR	France	4	1	523765	197711	5235	1041
The Body Shop		120693511308364	Facebook	f18_24	female (18-24)	FR	France	3	1	426724	189663	1084	359
Unis pour les Droits Humains		1642871805813802	Facebook	f18_24	female (18-24)	FR	France	20	1	426166	188508	334	23
Primes écologique		152399322377561	Facebook	f18_24	female (18-24)	FR	France	19	1	397708	162320	4458	930
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	f18_24	female (18-24)	FR	France	57	1	389855	153608	2380	420
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	f18_24	female (18-24)	FR	France	2	1	303337	129725	428	85
350.org		12185972707	Facebook	f18_24	female (18-24)	FR	France	60	1	299240	69882	1363	160
America mag	America mag	1907091326193407	Facebook	f18_24	female (18-24)	FR	France	2	1	289300	117664	366	73
VeganbottleGo		320828511985253	Facebook	f18_24	female (18-24)	FR	France	2	1	275185	110074	549	275
Aides énergétiques pour tous		789578834730248	Facebook	f18_24	female (18-24)	FR	France	16	1	266589	110603	3031	710
Le 1		850828794934579	Facebook	f18_24	female (18-24)	FR	France	21	1	239026	84440	433	2
Le Monde		14892757589	Facebook	f18_24	female (18-24)	FR	France	33	1	220592	83632	390	50
CIWF France	CIWF France	335868279790722	Facebook	f18_24	female (18-24)	FR	France	5	1	216359	97381	2545	602
Mama Quilla		387951911757339	Facebook	f18_24	female (18-24)	FR	France	1	1	211996	105998	1059	211
Européens Sans Frontières		668031516635463	Facebook	f18_24	female (18-24)	FR	France	8	1	202320	84233	361	95
Plan International France		100707905881	Facebook	f18_24	female (18-24)	FR	France	58	1	198831	48928	2106	120
Topito		136164895246	Facebook	f18_24	female (18-24)	FR	France	1	1	195319	78127	194	39
