advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	d100	2019-04-10	SI	Slovenia	3	1	53515	26757	267	96
Franc Bogovič		288826994603012	Facebook	d100	2019-04-10	SI	Slovenia	4	1	51497	25749	152	16
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d100	2019-04-10	SI	Slovenia	1	1	24999	5000	49	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d100	2019-04-10	SI	Slovenia	1	1	24954	12477	24	0
Romana Tomc		1025408990823719	Facebook	d100	2019-04-10	SI	Slovenia	2	1	15469	5234	52	7
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d100	2019-04-10	SI	Slovenia	10	1	14483	3646	69	0
Siemens Slovenija		393074441061448	Facebook	d100	2019-04-10	SI	Slovenia	6	1	12237	2380	56	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d100	2019-04-10	SI	Slovenia	28	1	6652	3196	15	4
DOM - Domovinska liga		571044543390810	Facebook	d100	2019-04-10	SI	Slovenia	3	1	6243	2248	90	0
European Commission		107898832590939	Facebook	d100	2019-04-10	SI	Slovenia	5	1	5996	1499	19	0
Give A Vote		2186129244970085	Facebook	d100	2019-04-10	SI	Slovenia	3	1	5722	1178	55	11
Greens/EFA in the European Parliament		150527751674751	Facebook	d100	2019-04-10	SI	Slovenia	3	1	4608	2097	7	1
Gašper Ferjan		405727836160839	Facebook	d100	2019-04-10	SI	Slovenia	1	1	2173	434	4	0
Kialo		729627343834501	Facebook	d100	2019-04-10	SI	Slovenia	2	1	1974	394	17	3
GuidetoIslam.com		392682300919287	Facebook	d100	2019-04-10	SI	Slovenia	1	1	1712	856	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	d100	2019-04-10	SI	Slovenia	1	1	1662	831	16	0
KOA Bistro & Bar		388929465175209	Facebook	d100	2019-04-10	SI	Slovenia	1	1	1249	250	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d100	2019-04-10	SI	Slovenia	2	1	970	441	3	0
World Youth Academy		155365641152627	Facebook	d100	2019-04-10	SI	Slovenia	4	1	756	151	5	0
VoteWatch Europe		355087424564148	Facebook	d100	2019-04-10	SI	Slovenia	5	1	639	278	1	0
Guardian Weekly		64525551258	Facebook	d100	2019-04-10	SI	Slovenia	4	1	596	245	1	0
ClimateLaunchpad		409247052548629	Facebook	d100	2019-04-10	SI	Slovenia	1	1	555	111	11	0
Ljubljana Times		983879318376789	Facebook	d100	2019-04-10	SI	Slovenia	1	1	499	0	49	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d100	2019-04-10	SI	Slovenia	5	1	478	208	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d100	2019-04-10	SI	Slovenia	1	1	395	197	3	0
