advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Franc Bogovič		288826994603012	Facebook	d090	2019-03-31	SI	Slovenia	2	1	26507	10753	61	9
Lumar hiše		117782661584893	Facebook	d090	2019-03-31	SI	Slovenia	1	1	9090	4545	45	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d090	2019-03-31	SI	Slovenia	12	1	6326	2750	4	1
Romana Tomc		1025408990823719	Facebook	d090	2019-03-31	SI	Slovenia	1	1	6249	1250	12	0
European Commission		107898832590939	Facebook	d090	2019-03-31	SI	Slovenia	3	1	4092	2046	4	2
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d090	2019-03-31	SI	Slovenia	1	1	1666	333	33	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d090	2019-03-31	SI	Slovenia	1	1	1126	563	5	1
Adijo NATO		265628680801942	Facebook	d090	2019-03-31	SI	Slovenia	1	1	908	454	8	0
Guardian Weekly		64525551258	Facebook	d090	2019-03-31	SI	Slovenia	4	1	596	245	1	0
Europeana.eu		10261403667	Facebook	d090	2019-03-31	SI	Slovenia	2	1	467	195	0	0
VoteWatch Europe		355087424564148	Facebook	d090	2019-03-31	SI	Slovenia	4	1	445	181	0	0
Greenpeace Slovenija		195508530477478	Facebook	d090	2019-03-31	SI	Slovenia	5	1	431	0	42	0
Erasmus Student Network		25226723130	Facebook	d090	2019-03-31	SI	Slovenia	2	1	424	212	0	0
Climate-KIC		403370709744295	Facebook	d090	2019-03-31	SI	Slovenia	1	1	410	164	0	0
Solar Impulse		187539851277198	Facebook	d090	2019-03-31	SI	Slovenia	1	1	168	67	0	0
European Youth		130456876990360	Facebook	d090	2019-03-31	SI	Slovenia	1	1	150	75	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d090	2019-03-31	SI	Slovenia	1	1	124	24	2	0
Atlantic Forum		616121875501729	Facebook	d090	2019-03-31	SI	Slovenia	1	1	72	14	0	0
The Good Lobby		1420129598280317	Facebook	d090	2019-03-31	SI	Slovenia	4	1	65	12	0	0
Tafani's		306374169790036	Facebook	d090	2019-03-31	SI	Slovenia	1	1	28	0	0	0
We Amplify		186008238755917	Facebook	d090	2019-03-31	SI	Slovenia	4	1	23	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d090	2019-03-31	SI	Slovenia	2	1	20	4	0	0
Hornet Plugins		150704545104271	Facebook	d090	2019-03-31	SI	Slovenia	1	1	20	4	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d090	2019-03-31	SI	Slovenia	1	1	20	10	0	0
Tuunes		992176580926495	Facebook	d090	2019-03-31	SI	Slovenia	1	1	19	7	0	0
