advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	rd1	Yesterday	RO	Romania	19	1	1072793	480815	1187	277
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd1	Yesterday	RO	Romania	17	1	650240	295418	1231	376
Partidul Naţional Liberal		181375448581167	Facebook	rd1	Yesterday	RO	Romania	20	1	624400	278809	1359	408
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd1	Yesterday	RO	Romania	2	1	416661	208330	227	61
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd1	Yesterday	RO	Romania	5	1	187498	82499	498	147
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd1	Yesterday	RO	Romania	9	1	179580	60916	443	175
Video News		329122497569429	Facebook	rd1	Yesterday	RO	Romania	2	1	139999	59999	83	42
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd1	Yesterday	RO	Romania	5	1	110827	37164	307	133
RMDSZ	RMDSZ	102601499822802	Facebook	rd1	Yesterday	RO	Romania	14	1	102915	36317	144	19
Declic	Declic	686190454826244	Facebook	rd1	Yesterday	RO	Romania	3	1	99298	48859	107	25
Litere.net	litere.net	1504323906337545	Facebook	rd1	Yesterday	RO	Romania	5	1	94845	45844	230	45
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd1	Yesterday	RO	Romania	33	1	77638	18821	144	11
GRUNDIG		1508163162762486	Facebook	rd1	Yesterday	RO	Romania	14	1	77597	35186	126	26
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd1	Yesterday	RO	Romania	7	1	55497	10999	66	3
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rd1	Yesterday	RO	Romania	3	1	49998	9999	104	21
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd1	Yesterday	RO	Romania	5	1	48341	21450	80	29
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd1	Yesterday	RO	Romania	10	1	46973	9928	48	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd1	Yesterday	RO	Romania	11	1	30996	8833	90	3
Cornel Radu Loghin		429437337859107	Facebook	rd1	Yesterday	RO	Romania	2	1	29997	11999	41	8
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd1	Yesterday	RO	Romania	4	1	27065	5333	19	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	rd1	Yesterday	RO	Romania	1	1	24999	4999	10	0
Aresel		292847028010932	Facebook	rd1	Yesterday	RO	Romania	6	1	23570	5464	70	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	rd1	Yesterday	RO	Romania	12	1	22274	4933	94	8
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rd1	Yesterday	RO	Romania	8	1	21581	4249	32	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd1	Yesterday	RO	Romania	1	1	12499	2500	5	0
