advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX	New Digital Media	369693523475596	Facebook	u25_34	unknown (25-34)	EL	Greece	14	1	2968	1279	3	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	u25_34	unknown (25-34)	EL	Greece	6	1	1014	321	3	1
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	u25_34	unknown (25-34)	EL	Greece	7	1	937	187	1	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u25_34	unknown (25-34)	EL	Greece	10	1	907	281	2	0
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	850	340	1	0
Cruel	In Progress	1949870255322243	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	844	337	1	0
Οι Έλληνες	In Progress	2273336566260671	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	813	347	2	1
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	806	322	0	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	674	269	0	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	u25_34	unknown (25-34)	EL	Greece	27	1	651	145	6	0
In Progress	In Progress	254883792041627	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	651	260	1	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	559	279	1	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	513	205	1	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	u25_34	unknown (25-34)	EL	Greece	5	1	322	69	0	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	302	65	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	u25_34	unknown (25-34)	EL	Greece	3	1	262	86	0	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	u25_34	unknown (25-34)	EL	Greece	3	1	261	63	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	u25_34	unknown (25-34)	EL	Greece	5	1	246	62	0	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	144	28	0	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	u25_34	unknown (25-34)	EL	Greece	5	1	131	46	0	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	113	22	0	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	109	3	9	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	u25_34	unknown (25-34)	EL	Greece	1	1	104	20	0	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	84	16	0	0
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	83	16	0	0
