advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	FI	Finland	18	1	8561053	4132421	60686	25301
Sosialidemokraatit SDP		108945982480217	Facebook	rw3	Last 3 weeks	FI	Finland	66	1	1684847	431972	19233	3999
Kokoomus	Kokoomus	201285237101	Facebook	rw3	Last 3 weeks	FI	Finland	444	1	1289556	202000	51556	1900
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rw3	Last 3 weeks	FI	Finland	24	1	869142	329572	3765	400
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rw3	Last 3 weeks	FI	Finland	43	1	763956	220999	5056	199
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	FI	Finland	12	1	754438	294825	7346	1751
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rw3	Last 3 weeks	FI	Finland	290	1	678338	103624	28326	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rw3	Last 3 weeks	FI	Finland	39	1	624093	187428	4884	338
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw3	Last 3 weeks	FI	Finland	21	1	540987	213001	4480	900
Neste		1083597725003936	Facebook	rw3	Last 3 weeks	FI	Finland	1	1	499999	200000	4999	1000
Piia Kurki	Piia Kurki	270567833058986	Facebook	rw3	Last 3 weeks	FI	Finland	18	1	420075	93090	4329	699
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rw3	Last 3 weeks	FI	Finland	18	1	381981	93999	1781	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rw3	Last 3 weeks	FI	Finland	9	1	326991	65000	3441	650
Mikkel Näkkäläjärvi		617733068345315	Facebook	rw3	Last 3 weeks	FI	Finland	29	1	280959	69997	3270	99
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rw3	Last 3 weeks	FI	Finland	18	1	278857	69999	3369	399
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rw3	Last 3 weeks	FI	Finland	28	1	264972	74000	3572	200
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rw3	Last 3 weeks	FI	Finland	10	1	244962	57994	1789	199
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rw3	Last 3 weeks	FI	Finland	29	1	244715	56248	3471	174
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rw3	Last 3 weeks	FI	Finland	26	1	235973	96999	3373	199
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	rw3	Last 3 weeks	FI	Finland	10	1	235865	52975	2189	299
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rw3	Last 3 weeks	FI	Finland	12	1	233988	52000	1587	99
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rw3	Last 3 weeks	FI	Finland	5	1	214995	76000	495	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	rw3	Last 3 weeks	FI	Finland	8	1	207992	41000	2392	399
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rw3	Last 3 weeks	FI	Finland	11	1	204989	50000	2289	300
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rw3	Last 3 weeks	FI	Finland	11	1	204988	49999	3088	500
