advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	437	1	3473260	830096	41978	400
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	13	1	528567	114291	4472	799
bigFM		50957555959	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	8	1	359992	102000	792	0
SPD	SPD	47930567748	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	7889	1	311363	68283	10304	305
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	65	1	303935	64000	6435	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	6	1	254994	51000	594	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	17	1	246935	84583	2216	185
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	362	1	237886	90049	1852	410
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	22	1	221978	46000	2178	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	7	1	179993	42000	1493	200
FDP Worms	FDP Worms	423656078410758	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	21	1	164978	31354	1926	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	10	1	161990	61000	2290	600
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	12	1	154000	33802	1929	208
FDP	FDP	21289227249	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2155	1	143418	41982	1252	88
Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	99998	20000	176	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	23	1	95977	21000	2277	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	18	1	94929	19484	1769	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	10	1	86967	21761	474	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	9	1	82475	19521	1114	100
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	80808	40404	403	80
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	776	1	72173	15925	1499	100
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	40	1	71960	8000	3960	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	69996	17000	396	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	27	1	65970	11346	1878	0
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	64997	16000	697	100
