advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	BG	Bulgaria	15	1	562734	274182	2932	585
Демократична България	Демократична България	995342840629890	Facebook	m18_24	male (18-24)	BG	Bulgaria	17	1	345250	166743	1606	304
Движение ВОЛЯ	Движение Воля	289082018098560	Facebook	m18_24	male (18-24)	BG	Bulgaria	5	1	273214	109286	272	54
European Commission	European Commission	107898832590939	Facebook	m18_24	male (18-24)	BG	Bulgaria	22	1	215131	103819	284	91
European Greens	European Greens	141366725876424	Facebook	m18_24	male (18-24)	BG	Bulgaria	5	1	141729	69653	724	144
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	m18_24	male (18-24)	BG	Bulgaria	9	1	133862	53182	339	118
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	m18_24	male (18-24)	BG	Bulgaria	15	1	127424	47686	475	154
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	m18_24	male (18-24)	BG	Bulgaria	11	1	117880	57923	516	102
informo.bg	informo.bg	262524054082832	Facebook	m18_24	male (18-24)	BG	Bulgaria	5	1	104483	50247	62	9
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	97510	39621	33	3
За Земята	Keremidchieva Violeta	404421529636122	Facebook	m18_24	male (18-24)	BG	Bulgaria	11	1	91270	21836	182	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	m18_24	male (18-24)	BG	Bulgaria	26	1	80207	34611	220	26
Веселин Марешки		427091487494895	Facebook	m18_24	male (18-24)	BG	Bulgaria	3	1	74086	30193	109	18
Път на младите	Път на младите	2051476654950711	Facebook	m18_24	male (18-24)	BG	Bulgaria	14	1	67935	25941	190	26
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	m18_24	male (18-24)	BG	Bulgaria	5	1	46418	20721	85	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	BG	Bulgaria	15	1	40396	17375	75	22
ПП ГЕРБ - Стара Загора	ПП ГЕРБ - Стара Загора	229586070497595	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	32446	12136	65	8
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m18_24	male (18-24)	BG	Bulgaria	5	1	31981	12187	48	9
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	m18_24	male (18-24)	BG	Bulgaria	10	1	29294	8579	85	9
dmfilipov		305015120425184	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	22617	4523	39	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	m18_24	male (18-24)	BG	Bulgaria	3	1	20930	4186	43	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	m18_24	male (18-24)	BG	Bulgaria	3	1	16288	6916	101	20
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	m18_24	male (18-24)	BG	Bulgaria	8	1	14979	7078	43	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m18_24	male (18-24)	BG	Bulgaria	3	1	14445	6557	27	8
Христо Иванов	Демократична България	401246707396255	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	13923	6961	69	13
