advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d129	2019-05-09	20	1	103420	22913	145	17
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d129	2019-05-09	11	1	103184	32267	172	32
Alberto Cirio		1391061901114543	Facebook	d129	2019-05-09	7	1	102997	21250	372	25
Johann Gudenus		104145976305577	Facebook	d129	2019-05-09	7	1	102915	50833	548	100
Amaya Fernández	PP	486996548359961	Facebook	d129	2019-05-09	29	1	102151	24219	422	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d129	2019-05-09	10	1	101872	20375	212	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	d129	2019-05-09	112	1	101604	24622	372	85
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d129	2019-05-09	8	1	101247	20250	798	170
Път на младите	Път на младите	2051476654950711	Facebook	d129	2019-05-09	7	1	100831	36166	320	47
Greenpeace Magyarország		35634348348	Facebook	d129	2019-05-09	17	1	100621	23317	47	10
Plan International Sverige		382243262003	Facebook	d129	2019-05-09	146	1	100505	26525	617	139
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d129	2019-05-09	54	1	100131	22781	621	148
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	d129	2019-05-09	1	1	99999	50000	49	0
The Labour Party	The Labour Party	25749647410	Facebook	d129	2019-05-09	1	1	99999	40000	231	115
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d129	2019-05-09	1	1	99999	40000	115	23
Zetland	Zetland	341299649231023	Facebook	d129	2019-05-09	1	1	99999	40000	267	133
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d129	2019-05-09	4	1	99998	20000	198	0
Nicu Ștefănuță		279454772645662	Facebook	d129	2019-05-09	2	1	99998	20000	209	42
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d129	2019-05-09	28	1	98315	27355	541	11
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d129	2019-05-09	8	1	97226	41909	219	25
Kokoomus	Kokoomus	201285237101	Facebook	d129	2019-05-09	21	1	95750	21775	899	139
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d129	2019-05-09	19	1	95331	40866	424	103
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d129	2019-05-09	22	1	93774	29643	461	29
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d129	2019-05-09	28	1	93724	27912	481	55
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d129	2019-05-09	5	1	93332	36666	365	60
Video News		329122497569429	Facebook	d129	2019-05-09	2	1	91071	39285	56	28
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d129	2019-05-09	4	1	90683	41495	337	154
SMER - SD	SMER - SD	102146246492040	Facebook	d129	2019-05-09	6	1	90474	18095	179	0
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d129	2019-05-09	20	1	90363	21343	147	16
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d129	2019-05-09	4	1	89999	42000	499	160
FDP Hessen	FDP Hessen	188188564583	Facebook	d129	2019-05-09	6	1	89998	18750	198	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d129	2019-05-09	13	1	89695	34348	506	87
Eva Kaili	Eva Kaili	13721812367	Facebook	d129	2019-05-09	8	1	89438	33106	354	56
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d129	2019-05-09	14	1	89123	27682	423	26
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d129	2019-05-09	15	1	88771	19629	254	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d129	2019-05-09	12	1	88450	33166	442	74
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d129	2019-05-09	6	1	87825	43851	242	34
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d129	2019-05-09	9	1	87498	34500	380	49
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d129	2019-05-09	3	1	87380	36547	186	36
Sean Kelly MEP		340786422717552	Facebook	d129	2019-05-09	12	1	87166	34722	618	87
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d129	2019-05-09	22	1	87085	32664	296	22
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d129	2019-05-09	6	1	86960	32284	87	41
Matt Carthy	Carthy Matt	580216935345125	Facebook	d129	2019-05-09	11	1	85997	24750	287	16
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d129	2019-05-09	8	1	85856	26804	300	37
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d129	2019-05-09	12	1	84747	30000	469	53
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d129	2019-05-09	8	1	84414	24583	160	28
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d129	2019-05-09	9	1	84136	20304	207	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d129	2019-05-09	6	1	83661	20833	478	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	d129	2019-05-09	52	1	83566	23083	351	0
ActionAid Italia		73493613024	Facebook	d129	2019-05-09	1	1	83333	33333	83	16
Sandra Gómez	PSOE	228752914179024	Facebook	d129	2019-05-09	3	1	83332	36666	498	99
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d129	2019-05-09	8	1	81665	32833	219	57
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d129	2019-05-09	3	1	81665	37083	315	58
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d129	2019-05-09	5	1	81665	28333	202	20
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d129	2019-05-09	9	1	81664	21333	748	143
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d129	2019-05-09	32	1	81013	22482	380	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d129	2019-05-09	5	1	79995	22000	495	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d129	2019-05-09	13	1	79471	26942	79	9
Nagy József		128401833854581	Facebook	d129	2019-05-09	2	1	79166	35833	191	33
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d129	2019-05-09	16	1	78728	15600	573	25
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d129	2019-05-09	21	1	78458	17099	357	18
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d129	2019-05-09	20	1	78441	19722	551	0
IG Metall	IG Metall	249296718436	Facebook	d129	2019-05-09	5	1	78204	32948	556	183
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d129	2019-05-09	13	1	77779	15783	414	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d129	2019-05-09	26	1	77698	22265	453	49
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d129	2019-05-09	7	1	77497	18000	264	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	d129	2019-05-09	12	1	77488	21500	1113	0
Liberalai	Liberalai	81004804444	Facebook	d129	2019-05-09	67	1	77477	13833	2194	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d129	2019-05-09	14	1	77378	22636	546	177
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d129	2019-05-09	6	1	77308	27461	122	36
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d129	2019-05-09	16	1	77277	21357	799	0
Declic	Declic	686190454826244	Facebook	d129	2019-05-09	5	1	77082	35416	277	69
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d129	2019-05-09	6	1	76784	15357	237	47
David Stellini	David Stellini	1911257335785088	Facebook	d129	2019-05-09	7	1	76467	31817	204	32
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d129	2019-05-09	20	1	75388	16517	750	132
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d129	2019-05-09	15	1	75210	32151	224	53
Mon Homéo Mon Choix		1643185362449069	Facebook	d129	2019-05-09	28	1	75177	29460	688	145
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	d129	2019-05-09	3	1	74998	15000	509	115
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d129	2019-05-09	11	1	73663	17666	316	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d129	2019-05-09	124	1	73469	12250	3069	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d129	2019-05-09	30	1	73357	19616	219	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d129	2019-05-09	12	1	73248	27083	365	46
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d129	2019-05-09	31	1	73244	14000	2799	0
Women for Election	Women for Election	115885998520125	Facebook	d129	2019-05-09	10	1	72915	29083	415	66
Nicola Magi	Nicola Magi	329290881102446	Facebook	d129	2019-05-09	3	1	72499	29500	169	25
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d129	2019-05-09	10	1	72498	19000	439	115
Ebba Busch Thor		661702230515862	Facebook	d129	2019-05-09	9	1	72282	14456	635	129
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d129	2019-05-09	11	1	72260	22052	324	34
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d129	2019-05-09	10	1	71990	32000	990	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d129	2019-05-09	2	1	71927	28571	160	30
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d129	2019-05-09	11	1	71682	29861	107	30
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d129	2019-05-09	12	1	71554	14566	329	14
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	d129	2019-05-09	9	1	71462	18957	171	0
Valmyndigheten		1737852076287450	Facebook	d129	2019-05-09	1	1	71428	28571	661	132
Rossopomodoro		181299885247156	Facebook	d129	2019-05-09	1	1	71428	28571	71	14
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d129	2019-05-09	2	1	71211	34242	568	284
Kim De Witte	PVDA	315662412174661	Facebook	d129	2019-05-09	4	1	70832	21666	582	116
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d129	2019-05-09	11	1	69807	18054	680	115
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d129	2019-05-09	9	1	69651	19422	149	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d129	2019-05-09	5	1	69507	30697	45	8
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	d129	2019-05-09	2	1	69166	34583	191	33
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d129	2019-05-09	4	1	69164	13833	874	144
Pina Picierno	SocialCom	212896992084952	Facebook	d129	2019-05-09	16	1	69147	15561	594	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d129	2019-05-09	11	1	68989	15000	1089	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d129	2019-05-09	8	1	68827	13166	561	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d129	2019-05-09	4	1	68808	27261	81	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d129	2019-05-09	6	1	68663	27469	61	22
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	d129	2019-05-09	2	1	68332	33666	199	33
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d129	2019-05-09	27	1	68100	22489	395	0
Colores Contra la Violencia		491948314339036	Facebook	d129	2019-05-09	2	1	67916	33583	191	33
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d129	2019-05-09	40	1	67747	23308	127	10
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d129	2019-05-09	1	1	66666	33333	350	70
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	d129	2019-05-09	1	1	66666	33333	34	7
Più Europa	Più Europa	126662574668084	Facebook	d129	2019-05-09	1	1	66666	33333	166	33
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d129	2019-05-09	11	1	66661	15833	495	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d129	2019-05-09	16	1	66629	16877	161	15
Robert Fico	Robert Fico	732167026967322	Facebook	d129	2019-05-09	4	1	65474	13095	596	116
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d129	2019-05-09	18	1	65117	27631	406	25
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d129	2019-05-09	3	1	64999	25000	149	20
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d129	2019-05-09	2	1	64999	32500	44	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d129	2019-05-09	5	1	64997	17500	243	46
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d129	2019-05-09	7	1	64439	18173	766	166
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d129	2019-05-09	10	1	64162	16583	404	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d129	2019-05-09	12	1	64161	17333	663	216
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d129	2019-05-09	10	1	63998	14000	136	25
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d129	2019-05-09	18	1	63899	14188	125	15
Britt Bager	Bager Britt	460055244123143	Facebook	d129	2019-05-09	16	1	63729	13759	832	173
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d129	2019-05-09	5	1	63664	14166	198	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d129	2019-05-09	4	1	63385	31666	586	293
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d129	2019-05-09	21	1	63345	15983	290	86
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d129	2019-05-09	24	1	63192	14526	336	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d129	2019-05-09	2	1	62499	27500	149	25
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	d129	2019-05-09	2	1	62498	12500	123	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d129	2019-05-09	5	1	62498	12500	131	26
Piratenpartei	Piratenpartei	149871337782	Facebook	d129	2019-05-09	5	1	61915	25833	440	133
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d129	2019-05-09	6	1	61903	21666	91	0
Valter Flego	Valter Flego	441675022557503	Facebook	d129	2019-05-09	5	1	61832	17366	243	74
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d129	2019-05-09	20	1	61627	17011	417	85
KDH	KDH	163449818290	Facebook	d129	2019-05-09	6	1	60831	12916	373	58
Riparte il futuro		476098022442147	Facebook	d129	2019-05-09	40	1	60775	23397	214	22
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d129	2019-05-09	8	1	60253	12611	198	11
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d129	2019-05-09	3	1	59997	12000	297	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d129	2019-05-09	8	1	59535	23222	337	65
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d129	2019-05-09	4	1	59120	24237	83	14
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d129	2019-05-09	8	1	59099	20001	97	19
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d129	2019-05-09	11	1	58989	23000	1089	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d129	2019-05-09	5	1	58782	21666	260	33
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d129	2019-05-09	24	1	58520	18321	550	36
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d129	2019-05-09	7	1	58285	15884	146	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d129	2019-05-09	11	1	58064	21636	116	24
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	d129	2019-05-09	5	1	57830	12500	150	23
one brussels	one.brussels	244157445635331	Facebook	d129	2019-05-09	13	1	57664	14000	372	36
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d129	2019-05-09	5	1	57142	24928	97	40
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d129	2019-05-09	10	1	56997	14750	213	49
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d129	2019-05-09	5	1	56997	12000	617	100
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d129	2019-05-09	4	1	56371	14803	474	95
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d129	2019-05-09	2	1	56248	11250	161	12
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d129	2019-05-09	11	1	56207	14550	138	5
Jörgen Warborn EU-kandidat		56002955332	Facebook	d129	2019-05-09	20	1	55966	12948	599	143
PTB	PTB	53838654385	Facebook	d129	2019-05-09	4	1	55930	24090	219	34
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d129	2019-05-09	25	1	55873	16051	463	15
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d129	2019-05-09	11	1	55788	12068	130	21
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d129	2019-05-09	6	1	55641	19345	121	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	d129	2019-05-09	6	1	55498	20999	198	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d129	2019-05-09	8	1	55422	20735	343	23
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d129	2019-05-09	28	1	55244	13799	534	0
Enhedslisten	Enhedslisten	223040066022	Facebook	d129	2019-05-09	3	1	54998	12500	468	133
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	d129	2019-05-09	2	1	54998	11000	198	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	d129	2019-05-09	2	1	54998	12500	548	100
Piia Kurki	Piia Kurki	270567833058986	Facebook	d129	2019-05-09	11	1	54793	11659	505	71
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d129	2019-05-09	8	1	54581	10833	248	25
HOPE not hate	HOPE not hate	91897231853	Facebook	d129	2019-05-09	6	1	54331	20666	575	77
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d129	2019-05-09	4	1	54165	10833	107	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d129	2019-05-09	4	1	54125	10825	145	7
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d129	2019-05-09	7	1	53997	11250	672	100
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d129	2019-05-09	41	1	53131	14188	106	28
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d129	2019-05-09	5	1	53054	20611	235	83
Udo Bullmann		68936775929	Facebook	d129	2019-05-09	6	1	52998	19000	148	0
