advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	f18_24	female (18-24)	RO	Romania	5	1	103817	44486	255	55
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f18_24	female (18-24)	RO	Romania	1	1	84782	33913	35	17
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	f18_24	female (18-24)	RO	Romania	2	1	38262	19131	40	8
USR Maramureș	USR Maramureș	1750327845246533	Facebook	f18_24	female (18-24)	RO	Romania	1	1	37706	15082	79	15
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	f18_24	female (18-24)	RO	Romania	4	1	31136	14576	37	6
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	f18_24	female (18-24)	RO	Romania	1	1	26899	5379	56	11
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	f18_24	female (18-24)	RO	Romania	10	1	21082	4047	73	5
RMDSZ	RMDSZ	102601499822802	Facebook	f18_24	female (18-24)	RO	Romania	9	1	14109	3658	13	0
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	RO	Romania	1	1	11780	4712	23	11
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	RO	Romania	2	1	8476	4238	21	4
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	f18_24	female (18-24)	RO	Romania	2	1	8131	3885	9	1
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	f18_24	female (18-24)	RO	Romania	3	1	6844	1750	4	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	f18_24	female (18-24)	RO	Romania	3	1	6430	2061	17	5
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	f18_24	female (18-24)	RO	Romania	1	1	6411	1282	2	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f18_24	female (18-24)	RO	Romania	4	1	6159	2468	8	2
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	f18_24	female (18-24)	RO	Romania	1	1	6071	1214	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f18_24	female (18-24)	RO	Romania	2	1	5181	2282	6	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	f18_24	female (18-24)	RO	Romania	2	1	4879	975	2	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	f18_24	female (18-24)	RO	Romania	2	1	4112	1026	8	1
Kelemen Hunor	RMDSZ	175293925828191	Facebook	f18_24	female (18-24)	RO	Romania	3	1	3857	821	2	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f18_24	female (18-24)	RO	Romania	2	1	3570	1785	5	2
Gabriel Daraban	Dumio	170290960472201	Facebook	f18_24	female (18-24)	RO	Romania	8	1	3349	766	15	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	f18_24	female (18-24)	RO	Romania	1	1	3342	668	7	1
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	f18_24	female (18-24)	RO	Romania	1	1	3177	1589	6	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	f18_24	female (18-24)	RO	Romania	5	1	3150	630	8	1
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	f18_24	female (18-24)	RO	Romania	1	1	2867	1433	5	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	f18_24	female (18-24)	RO	Romania	4	1	2754	529	7	1
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	f18_24	female (18-24)	RO	Romania	1	1	2322	464	9	0
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	f18_24	female (18-24)	RO	Romania	1	1	2077	415	4	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	f18_24	female (18-24)	RO	Romania	4	1	1802	305	12	0
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1560	312	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1417	347	4	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	f18_24	female (18-24)	RO	Romania	4	1	1237	247	5	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1150	254	2	0
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1034	202	2	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1022	204	2	0
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1015	203	2	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	f18_24	female (18-24)	RO	Romania	2	1	989	463	3	0
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	f18_24	female (18-24)	RO	Romania	1	1	924	184	1	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	f18_24	female (18-24)	RO	Romania	1	1	915	457	1	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	f18_24	female (18-24)	RO	Romania	1	1	821	410	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	f18_24	female (18-24)	RO	Romania	1	1	552	276	1	0
USR Prahova	USR Prahova	1385405838141456	Facebook	f18_24	female (18-24)	RO	Romania	2	1	526	85	3	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	f18_24	female (18-24)	RO	Romania	2	1	486	97	1	0
