location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
attica_region_EL	Attica (region), Greece	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	38834	19417	38	19
attica_region_EL	Attica (region), Greece	Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	2	1	38399	7530	148	0
attica_region_EL	Attica (region), Greece	Ελεύθερη Πατρίδα		1366923310055660	Facebook	1	1	37769	7554	74	0
attica_region_EL	Attica (region), Greece	Φωτης Τσεβης		2021102548186349	Facebook	2	1	37735	18868	126	0
attica_region_EL	Attica (region), Greece	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	6	1	36943	13315	325	0
attica_region_EL	Attica (region), Greece	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	15	1	36841	5672	1402	0
attica_region_EL	Attica (region), Greece	Council of the European Union		147547541961576	Facebook	5	1	35872	12181	101	12
attica_region_EL	Attica (region), Greece	Ευρωεκλογές 2019 με Ανεξαρτητους Ελληνες		194426573999089	Facebook	8	1	35529	7107	703	0
attica_region_EL	Attica (region), Greece	Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	7	1	35290	8324	298	0
attica_region_EL	Attica (region), Greece	Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	6	1	34994	10000	594	0
attica_region_EL	Attica (region), Greece	Μέτωπο Εθνικό		885686774935655	Facebook	11	1	34720	10678	848	0
attica_region_EL	Attica (region), Greece	ethnos.gr		399225520203609	Facebook	3	1	34601	7670	88	0
attica_region_EL	Attica (region), Greece	Παυσανίας Παπαγεωργίου		664522970337757	Facebook	6	1	33908	7443	136	0
attica_region_EL	Attica (region), Greece	Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	1	1	33526	6705	59	0
attica_region_EL	Attica (region), Greece	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	28	1	33447	7216	484	0
attica_region_EL	Attica (region), Greece	It's Show Time		402245250587293	Facebook	1	1	33416	16708	33	0
attica_region_EL	Attica (region), Greece	Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	5	1	33092	8092	254	0
attica_region_EL	Attica (region), Greece	Helpis		716389508536633	Facebook	14	1	32826	8647	581	0
attica_region_EL	Attica (region), Greece	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	32690	14305	90	14
attica_region_EL	Attica (region), Greece	Refugee Trauma Initiative		159145551089067	Facebook	2	1	32507	6501	74	0
attica_region_EL	Attica (region), Greece	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	31967	6393	63	0
attica_region_EL	Attica (region), Greece	Zakcret Sports		49433056141	Facebook	1	1	31755	15878	31	0
attica_region_EL	Attica (region), Greece	Νίκος Μπίστης		632985916775910	Facebook	1	1	31510	6302	62	0
attica_region_EL	Attica (region), Greece	Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	2	1	30876	6175	61	0
attica_region_EL	Attica (region), Greece	Humble Household		1746853745395190	Facebook	33	1	30729	12344	225	49
attica_region_EL	Attica (region), Greece	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	24	1	30593	8168	610	0
attica_region_EL	Attica (region), Greece	Γιάννης Μανιάτης		764069906997166	Facebook	3	1	30069	8452	123	0
attica_region_EL	Attica (region), Greece	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	7	1	30018	6004	594	0
attica_region_EL	Attica (region), Greece	Epirus Report		2207036349540340	Facebook	3	1	29924	6893	83	0
attica_region_EL	Attica (region), Greece	Europeana.eu		10261403667	Facebook	2	1	29610	12866	24	3
attica_region_EL	Attica (region), Greece	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	5	1	29549	13836	204	24
attica_region_EL	Attica (region), Greece	Nikos Romanos		2282676161964317	Facebook	1	1	29498	14749	29	0
attica_region_EL	Attica (region), Greece	RISE TV		695231853900857	Facebook	2	1	29453	5890	58	0
attica_region_EL	Attica (region), Greece	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	4	1	29106	5821	106	0
attica_region_EL	Attica (region), Greece	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	7	1	28760	6361	172	0
attica_region_EL	Attica (region), Greece	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	1	1	28565	5713	56	0
attica_region_EL	Attica (region), Greece	Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	2	1	28136	7197	97	0
attica_region_EL	Attica (region), Greece	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	28135	14067	32	6
attica_region_EL	Attica (region), Greece	Ελληνική σημαία		407830792962925	Facebook	3	1	27091	5369	77	0
attica_region_EL	Attica (region), Greece	Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	5	1	26624	12070	304	0
attica_region_EL	Attica (region), Greece	The Indicator		990976074263449	Facebook	1	1	25923	12961	25	0
attica_region_EL	Attica (region), Greece	Intersolar		124579277563150	Facebook	1	1	25884	12942	64	12
attica_region_EL	Attica (region), Greece	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	5	1	25843	5805	107	0
attica_region_EL	Attica (region), Greece	Redfish		349920542118450	Facebook	4	1	25583	10681	29	4
attica_region_EL	Attica (region), Greece	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	25335	10134	4	0
attica_region_EL	Attica (region), Greece	Panos Kallieris		2070259623261091	Facebook	1	1	25318	5063	50	0
attica_region_EL	Attica (region), Greece	ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	1	1	25178	12589	24	0
attica_region_EL	Attica (region), Greece	EPP Group in the European Parliament		291699857688	Facebook	4	1	25110	10205	30	5
attica_region_EL	Attica (region), Greece	Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	4	1	24996	8000	396	0
attica_region_EL	Attica (region), Greece	The Web Neo Iraklio		114823331901227	Facebook	13	1	24982	2999	1286	0
attica_region_EL	Attica (region), Greece	Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	4	1	24562	6023	133	0
attica_region_EL	Attica (region), Greece	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	3	1	24323	6253	120	0
attica_region_EL	Attica (region), Greece	Θάνος Μωραΐτης		373025059396105	Facebook	2	1	23713	4742	73	0
attica_region_EL	Attica (region), Greece	SolidarityNow		274224869377743	Facebook	1	1	23260	4652	46	0
attica_region_EL	Attica (region), Greece	Από Μηχανής Θέατρο		661995080677306	Facebook	1	1	23055	4611	45	0
attica_region_EL	Attica (region), Greece	autoduder.com		140028893443312	Facebook	10	1	22836	5984	980	0
attica_region_EL	Attica (region), Greece	WWF Greece		91877963116	Facebook	2	1	22536	4422	85	0
attica_region_EL	Attica (region), Greece	Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	4	1	22525	7458	165	0
attica_region_EL	Attica (region), Greece	Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	3	1	22286	4457	87	0
attica_region_EL	Attica (region), Greece	Μανώλης Μπουσούνης		210096666593106	Facebook	6	1	21590	4000	554	0
attica_region_EL	Attica (region), Greece	Climate-KIC		403370709744295	Facebook	2	1	20512	8678	50	20
attica_region_EL	Attica (region), Greece	Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	2	1	20305	4787	59	0
attica_region_EL	Attica (region), Greece	iSea		569291716578036	Facebook	1	1	20265	4053	40	0
attica_region_EL	Attica (region), Greece	European Jewish Association		853930504670255	Facebook	1	1	20220	10110	50	10
attica_region_EL	Attica (region), Greece	Giannis Ragkousis		128851053620	Facebook	1	1	20213	4042	40	0
attica_region_EL	Attica (region), Greece	Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	3	1	20078	4015	97	0
attica_region_EL	Attica (region), Greece	PES Greece		1577990035843002	Facebook	2	1	19727	4901	64	0
attica_region_EL	Attica (region), Greece	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	16	1	19681	1172	1485	0
attica_region_EL	Attica (region), Greece	Ευρώπη Κοσμίδη		506505539504717	Facebook	3	1	19603	6919	289	0
attica_region_EL	Attica (region), Greece	Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	6	1	19394	9471	217	0
attica_region_EL	Attica (region), Greece	EVERFX		279931699028690	Facebook	4	1	18598	4513	98	0
attica_region_EL	Attica (region), Greece	Αλέξανδρος Μαλλιάς		626114274149066	Facebook	8	1	18591	3519	447	0
attica_region_EL	Attica (region), Greece	betshop.gr		441437685954457	Facebook	1	1	18314	3662	36	0
attica_region_EL	Attica (region), Greece	The Web Peiraia		316988451649223	Facebook	10	1	17945	2000	985	0
attica_region_EL	Attica (region), Greece	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	13	1	17594	5555	375	0
attica_region_EL	Attica (region), Greece	MAXMAG		1743061729302408	Facebook	1	1	17498	3499	30	0
attica_region_EL	Attica (region), Greece	bibliosecondhand.gr		1726439897442730	Facebook	1	1	17041	3408	33	0
attica_region_EL	Attica (region), Greece	Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	5	1	17019	6404	238	0
attica_region_EL	Attica (region), Greece	Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	4	1	16872	5913	322	0
attica_region_EL	Attica (region), Greece	ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	2	1	16768	5017	77	0
attica_region_EL	Attica (region), Greece	Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	2	1	16704	3340	53	0
attica_region_EL	Attica (region), Greece	Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	5	1	16601	5459	351	0
attica_region_EL	Attica (region), Greece	Sufferosa		298654263583	Facebook	2	1	16455	6456	19	3
attica_region_EL	Attica (region), Greece	European Youth		130456876990360	Facebook	5	1	16398	8084	85	12
attica_region_EL	Attica (region), Greece	Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	4	1	16019	7041	225	0
attica_region_EL	Attica (region), Greece	Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	3	1	15997	6000	297	0
attica_region_EL	Attica (region), Greece	Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	3	1	15978	6000	295	0
attica_region_EL	Attica (region), Greece	Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	4	1	15977	2997	395	0
attica_region_EL	Attica (region), Greece	Wella Greece		386511618481310	Facebook	1	1	15962	3192	31	0
attica_region_EL	Attica (region), Greece	Iefimerida		106952522717824	Facebook	1	1	15944	3188	31	0
attica_region_EL	Attica (region), Greece	Manolis Mavrommatis		142051289230165	Facebook	1	1	15835	3167	27	0
attica_region_EL	Attica (region), Greece	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	15782	3156	31	0
attica_region_EL	Attica (region), Greece	Ευρωεκλογές 2019		565271983987602	Facebook	2	1	15611	3122	59	0
attica_region_EL	Attica (region), Greece	Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	10	1	15589	3836	299	0
attica_region_EL	Attica (region), Greece	Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	2	1	15414	7707	152	0
attica_region_EL	Attica (region), Greece	Erasmus Student Network		25226723130	Facebook	2	1	15343	7671	10	2
attica_region_EL	Attica (region), Greece	Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	1	1	15320	3064	30	0
attica_region_EL	Attica (region), Greece	Colombani Jean-Daniel		204553992970748	Facebook	1	1	15170	3034	30	0
attica_region_EL	Attica (region), Greece	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	15097	3019	29	0
attica_region_EL	Attica (region), Greece	Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	3	1	14997	3000	297	0
attica_region_EL	Attica (region), Greece	europost.gr		387840408323738	Facebook	2	1	14995	5999	197	0
attica_region_EL	Attica (region), Greece	MSETT Hellas S.E.		437144699796844	Facebook	3	1	14992	2999	296	0
attica_region_EL	Attica (region), Greece	Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	1	1	14836	2967	148	29
attica_region_EL	Attica (region), Greece	Στο Νότο		849223338762810	Facebook	1	1	14719	2943	29	0
attica_region_EL	Attica (region), Greece	Maria Repousi		377215258978368	Facebook	3	1	14304	2861	252	0
attica_region_EL	Attica (region), Greece	Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	4	1	14084	2664	339	0
attica_region_EL	Attica (region), Greece	Democracy again		229088581167688	Facebook	2	1	13985	2797	50	0
attica_region_EL	Attica (region), Greece	Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	9	1	13967	5399	155	0
attica_region_EL	Attica (region), Greece	Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	1	1	13833	2766	27	0
attica_region_EL	Attica (region), Greece	Wholesome Culture		1664959567149320	Facebook	4	1	13572	5753	23	4
attica_region_EL	Attica (region), Greece	Orbixpay		586769801765126	Facebook	1	1	13399	2679	26	0
attica_region_EL	Attica (region), Greece	Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	1	1	13361	2672	26	0
attica_region_EL	Attica (region), Greece	Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	2	1	12722	5544	152	0
attica_region_EL	Attica (region), Greece	NeoKanali.com		836313169796785	Facebook	1	1	12401	2480	24	0
attica_region_EL	Attica (region), Greece	Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	1	1	12249	2449	24	0
attica_region_EL	Attica (region), Greece	γυρίζουμε		278308089460720	Facebook	1	1	12138	2427	24	0
attica_region_EL	Attica (region), Greece	Γιώργος Δέδες		1473374086227997	Facebook	2	1	12036	2407	23	0
attica_region_EL	Attica (region), Greece	www.capital.gr		186848962521	Facebook	24	1	12004	728	900	0
attica_region_EL	Attica (region), Greece	Cecilia Malmström		258966159416	Facebook	1	1	11605	4642	23	11
attica_region_EL	Attica (region), Greece	Toys Junior		521291808002746	Facebook	3	1	11401	3525	184	0
attica_region_EL	Attica (region), Greece	Νίκος Κ. Σοφιανός - Nikos C. Sofianos		141003892670757	Facebook	2	1	10998	5000	198	0
attica_region_EL	Attica (region), Greece	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	10921	5213	42	8
attica_region_EL	Attica (region), Greece	LIKE APP		272972103180159	Facebook	1	1	10887	4355	9	1
attica_region_EL	Attica (region), Greece	Ami Horowitz		42597808880	Facebook	3	1	10768	2422	95	17
attica_region_EL	Attica (region), Greece	Eva Boura	Eva Boura	2168265216585688	Facebook	4	1	10650	2130	210	0
attica_region_EL	Attica (region), Greece	Pela Case		119283008140727	Facebook	14	1	10034	3236	19	2
attica_region_EL	Attica (region), Greece	Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	7	1	10022	1610	354	0
attica_region_EL	Attica (region), Greece	MasterClass		687589164666184	Facebook	3	1	10019	5009	44	8
attica_region_EL	Attica (region), Greece	Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Βίκυ Κακαμπούκη		403648890199085	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Καίτη Σιψά		2278463269088335	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Ιωάννης Σιδέρης / Ioannis Sideris		121698014554595	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	ALTERLIFE  Absolute - Drapetsona		1040221292708043	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos		1517087358567855	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Σενάρια καταστροφών		319728448597573	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	NewsPro.gr		763635920695264	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Δήμητρα Μαντά		2154542594591465	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Παναγιώτης Ήφαιστος		555567414538812	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Enallaktikos.gr		1754214758140926	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Στέλιος Κούλογλου		265101157408223	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Ανατολή Παταρίδου Χειρουργός ΩΡΛ Κεφαλής&Τραχήλου- Παιδο-ΩΡΛ		552737184805192	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	airetos.gr		369366969806535	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Γιώργος Δημόπουλος - Giorgos Dimopoulos		755503537794595	Facebook	1	1	9999	5000	99	0
attica_region_EL	Attica (region), Greece	Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	2	1	9998	2000	198	0
attica_region_EL	Attica (region), Greece	Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	2	1	9998	2000	198	0
attica_region_EL	Attica (region), Greece	Συριζα Πεντέλης		468477666501164	Facebook	2	1	9998	2000	176	0
attica_region_EL	Attica (region), Greece	ALTERLIFE Absolute - Neo Faliro		209823522492761	Facebook	1	1	9997	4999	98	0
attica_region_EL	Attica (region), Greece	Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	1	1	9992	4996	98	0
attica_region_EL	Attica (region), Greece	Christina Tsiligkiri		2212837805653569	Facebook	2	1	9990	1998	176	0
attica_region_EL	Attica (region), Greece	Win Cancer		804854979618422	Facebook	1	1	9985	4993	98	0
attica_region_EL	Attica (region), Greece	Ραχήλ Μακρή		389787961180822	Facebook	2	1	9959	1992	197	0
attica_region_EL	Attica (region), Greece	ChildRescue.eu		1668575273203912	Facebook	1	1	9950	4975	114	0
attica_region_EL	Attica (region), Greece	economico.gr		1867952363274780	Facebook	10	1	9948	1547	346	0
attica_region_EL	Attica (region), Greece	Μάκης Παπαμαργαρίτης		402339046600681	Facebook	1	1	9898	4949	98	0
attica_region_EL	Attica (region), Greece	ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	1	1	9852	4926	97	0
attica_region_EL	Attica (region), Greece	Give A Vote		2186129244970085	Facebook	1	1	9852	3941	9	1
attica_region_EL	Attica (region), Greece	Σούτας Νικόλαος		263847984431325	Facebook	1	1	9841	4921	97	0
attica_region_EL	Attica (region), Greece	Piperata.gr		542102979496981	Facebook	4	1	9800	3946	157	0
attica_region_EL	Attica (region), Greece	Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	3	1	9769	1954	193	0
attica_region_EL	Attica (region), Greece	EU Citizens Alliance		1122069994636814	Facebook	4	1	9646	3399	66	0
attica_region_EL	Attica (region), Greece	Mazars Greece		498543696914330	Facebook	2	1	9606	4429	161	0
attica_region_EL	Attica (region), Greece	DRH Lindersvold		512374155442078	Facebook	1	1	9588	4794	32	6
attica_region_EL	Attica (region), Greece	Στηρίζουμε "Λαϊκή Συσπείρωση" στον Δήμο Αθήνας, με τον Νίκο Σοφιανό		363393647586328	Facebook	1	1	9513	4757	94	0
attica_region_EL	Attica (region), Greece	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	4	1	9499	3752	127	0
attica_region_EL	Attica (region), Greece	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	9268	1853	18	0
attica_region_EL	Attica (region), Greece	Δημήτρης Οικονόμου		349959315189579	Facebook	1	1	9235	4618	91	0
attica_region_EL	Attica (region), Greece	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	9212	4606	45	9
attica_region_EL	Attica (region), Greece	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	4	1	9149	2701	69	0
attica_region_EL	Attica (region), Greece	The Web Peristeri		346539292825280	Facebook	5	1	8995	1000	495	0
attica_region_EL	Attica (region), Greece	Envipco	Orbit Communications	282449155949952	Facebook	3	1	8933	4467	102	0
attica_region_EL	Attica (region), Greece	Tuxy		870667836405958	Facebook	3	1	8827	3691	33	8
attica_region_EL	Attica (region), Greece	Coconut Bowls		451945511677873	Facebook	68	1	8796	2373	47	0
attica_region_EL	Attica (region), Greece	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13	1	8795	2119	92	7
attica_region_EL	Attica (region), Greece	Πνοή Δημιουργίας		786003985088547	Facebook	2	1	8666	1705	30	0
attica_region_EL	Attica (region), Greece	Libre - Libero - Ελεύθερος		1633684100193085	Facebook	2	1	8321	2661	131	0
attica_region_EL	Attica (region), Greece	Atlantic Forum		616121875501729	Facebook	1	1	8155	4078	80	0
attica_region_EL	Attica (region), Greece	Dr.German		1250163705065584	Facebook	1	1	8137	3255	7	1
attica_region_EL	Attica (region), Greece	BCLA Δικηγορική Εταιρεία		354664234890421	Facebook	3	1	7916	3053	148	0
attica_region_EL	Attica (region), Greece	GUE/NGL		164355333623231	Facebook	2	1	7831	2982	54	10
attica_region_EL	Attica (region), Greece	EU Maritime & Fish		387573881345007	Facebook	1	1	7631	3815	7	0
attica_region_EL	Attica (region), Greece	Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	4	1	7630	3707	94	0
attica_region_EL	Attica (region), Greece	Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	4	1	7616	2331	124	0
attica_region_EL	Attica (region), Greece	Huawei Europe		1709278142683543	Facebook	1	1	7572	3786	3	0
attica_region_EL	Attica (region), Greece	The Good Lobby		1420129598280317	Facebook	9	1	7556	2360	25	0
attica_region_EL	Attica (region), Greece	Harry Theoharis		500502740051092	Facebook	2	1	7426	1485	147	0
attica_region_EL	Attica (region), Greece	Talking Europe		316028505828375	Facebook	3	1	7425	2734	3	0
attica_region_EL	Attica (region), Greece	We Amplify		186008238755917	Facebook	4	1	7419	1483	19	0
attica_region_EL	Attica (region), Greece	Guardian B2B		452752128144314	Facebook	1	1	7379	3689	21	4
attica_region_EL	Attica (region), Greece	Adequate Consulting	Adequate	965450110143851	Facebook	8	1	7354	2363	228	0
attica_region_EL	Attica (region), Greece	Foodpowerr		625107021262384	Facebook	2	1	7096	1419	63	12
attica_region_EL	Attica (region), Greece	Ξανά η πόλη μπροστά		227239787477130	Facebook	3	1	6997	1000	297	0
attica_region_EL	Attica (region), Greece	Save the Refugees		1931458237163388	Facebook	1	1	6944	2778	6	1
attica_region_EL	Attica (region), Greece	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	5	1	6935	1545	30	0
attica_region_EL	Attica (region), Greece	Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	12	1	6913	0	685	0
attica_region_EL	Attica (region), Greece	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	15	1	6797	2407	18	0
attica_region_EL	Attica (region), Greece	Proriott		3097198860306172	Facebook	2	1	6671	1430	59	11
attica_region_EL	Attica (region), Greece	Européens Sans Frontières		668031516635463	Facebook	8	1	6616	2650	11	2
attica_region_EL	Attica (region), Greece	freedomtv.gr		177689172986637	Facebook	3	1	6573	1260	151	0
attica_region_EL	Attica (region), Greece	Le Monde		14892757589	Facebook	30	1	6551	2505	15	1
attica_region_EL	Attica (region), Greece	Νεκτάριος Μπανάκας - Υποψήφιος Δημοτικός Σύμβουλος ΝΕΑ ΕΠΟΧΗ Βύρωνα		294634484543810	Facebook	2	1	6442	1288	127	0
attica_region_EL	Attica (region), Greece	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	6322	1737	11	0
attica_region_EL	Attica (region), Greece	Κινηματογραφική Λέσχη Αγίας Παρασκευής		1454844824589565	Facebook	1	1	6275	3138	62	0
attica_region_EL	Attica (region), Greece	Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	3	1	6079	2029	117	0
attica_region_EL	Attica (region), Greece	MARZI boutique HOTEL		185701265462310	Facebook	1	1	6068	3034	60	0
attica_region_EL	Attica (region), Greece	East Meet East		565982140109779	Facebook	1	1	6027	3013	13	2
attica_region_EL	Attica (region), Greece	Giorgos Karatsioubanis		130950557620	Facebook	2	1	6004	1201	118	0
attica_region_EL	Attica (region), Greece	Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	2	1	5998	1000	198	0
attica_region_EL	Attica (region), Greece	Ioanna Mastora		305709579608648	Facebook	2	1	5998	1000	198	0
attica_region_EL	Attica (region), Greece	Αίγινα Εν Δράσει		195826147293583	Facebook	2	1	5998	1000	198	0
attica_region_EL	Attica (region), Greece	Γεώργιος Ντούρος		2012899498943601	Facebook	2	1	5996	999	176	0
attica_region_EL	Attica (region), Greece	3point magazine		277042269002733	Facebook	1	1	5893	2947	58	0
attica_region_EL	Attica (region), Greece	Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	4	1	5777	2034	106	0
attica_region_EL	Attica (region), Greece	Iversale		2328597934037109	Facebook	4	1	5744	2586	12	0
attica_region_EL	Attica (region), Greece	Δημήτριος Τσίκας - Ὑποψήφιος Εὐρωβουλευτὴς		1695824720672258	Facebook	4	1	5743	1937	34	14
attica_region_EL	Attica (region), Greece	Matthew Hussey		525275707491504	Facebook	7	1	5656	2286	47	10
attica_region_EL	Attica (region), Greece	Vadim Rotari		516538278845787	Facebook	3	1	5381	1234	14	0
attica_region_EL	Attica (region), Greece	Orbex		1415953441956155	Facebook	7	1	5254	1073	59	5
