advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	NL	Netherlands	4	1	43702	17592	431	81
VVD	VVD	121264564551002	Facebook	m55_64	male (55-64)	NL	Netherlands	5	1	24382	10611	108	19
ChristenUnie	ChristenUnie	211661062254003	Facebook	m55_64	male (55-64)	NL	Netherlands	20	1	18621	3696	50	0
GroenLinks	GroenLinks	175740570505	Facebook	m55_64	male (55-64)	NL	Netherlands	3	1	5573	2724	40	5
D66	D66	52985377549	Facebook	m55_64	male (55-64)	NL	Netherlands	2	1	4443	1697	10	1
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	3053	610	30	6
Malik Azmani	Malik Azmani	1734459723547461	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	2428	1214	24	0
ABN AMRO		206592029351928	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	2075	1037	20	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	m55_64	male (55-64)	NL	Netherlands	10	1	1921	272	82	0
Rosa_Molenaar		372789573197562	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	1788	894	17	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	m55_64	male (55-64)	NL	Netherlands	2	1	1762	352	9	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	m55_64	male (55-64)	NL	Netherlands	2	1	1112	222	22	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	651	325	6	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	607	121	12	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	m55_64	male (55-64)	NL	Netherlands	2	1	600	120	11	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	471	94	9	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	259	51	5	0
De Liberalisten	Jorick Werkhoven	193566098045383	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	199	0	19	0
VVD Alphen a/d Rijn	Leenaerts Bas M	473422542679870	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	149	0	14	0
Kati Piri	PvdA	254626848046622	Facebook	m55_64	male (55-64)	NL	Netherlands	2	1	143	0	14	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	141	70	0	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	m55_64	male (55-64)	NL	Netherlands	1	1	124	0	12	0
VVD Leidschendam-Voorburg	VVD Leidschendam-Voorburg	498944610134140	Facebook	m55_64	male (55-64)	NL	Netherlands	2	1	117	0	11	0
