advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d135	2019-05-15	BE	Belgium	115	1	1901967	788207	7963	2729
sp.a	sp.a	57253967150	Facebook	d135	2019-05-15	BE	Belgium	194	1	1659757	638037	7112	1434
Open Vld	Open Vld	53668151866	Facebook	d135	2019-05-15	BE	Belgium	205	1	1474039	494541	8864	1830
Sign for my Future	Sign for my Future	1345513882259768	Facebook	d135	2019-05-15	BE	Belgium	61	1	1330651	547166	11567	3199
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d135	2019-05-15	BE	Belgium	21	1	1022773	472486	8871	2143
Groen	Groen	84920854319	Facebook	d135	2019-05-15	BE	Belgium	150	1	976476	345650	5404	831
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d135	2019-05-15	BE	Belgium	105	1	905440	419187	3898	701
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d135	2019-05-15	BE	Belgium	5	1	701109	300555	9470	1894
IKEA	IKEA	112961202185776	Facebook	d135	2019-05-15	BE	Belgium	60	1	640616	271874	2129	449
DéFI	DéFI	173518112695794	Facebook	d135	2019-05-15	BE	Belgium	161	1	532813	153039	4846	713
John Crombez	sp.a	264131406977201	Facebook	d135	2019-05-15	BE	Belgium	19	1	529639	255595	2246	510
Facebook Brussels	Facebook	287739491272583	Facebook	d135	2019-05-15	BE	Belgium	15	1	515960	228192	4414	1179
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d135	2019-05-15	BE	Belgium	64	1	437503	145555	3938	809
Peter Mertens	PVDA	236485149843971	Facebook	d135	2019-05-15	BE	Belgium	475	1	429671	163048	4884	821
European Greens		141366725876424	Facebook	d135	2019-05-15	BE	Belgium	25	1	393017	164066	2913	697
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d135	2019-05-15	BE	Belgium	24	1	321341	113376	4483	1088
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d135	2019-05-15	BE	Belgium	87	1	290131	109531	783	49
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	d135	2019-05-15	BE	Belgium	9	1	280089	121090	1602	340
Greenpeace Belgium		73232790238	Facebook	d135	2019-05-15	BE	Belgium	8	1	274992	61000	792	0
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	d135	2019-05-15	BE	Belgium	28	1	268994	81666	1382	209
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d135	2019-05-15	BE	Belgium	40	1	246073	80789	764	37
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d135	2019-05-15	BE	Belgium	5	1	214442	101110	1393	309
one brussels	one.brussels	244157445635331	Facebook	d135	2019-05-15	BE	Belgium	64	1	200170	49316	1366	20
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d135	2019-05-15	BE	Belgium	48	1	198993	80607	1836	457
CD&V	CD&V	52997544531	Facebook	d135	2019-05-15	BE	Belgium	56	1	193139	53629	1659	188
