advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d069	2019-03-10	ES	Spain	3	1	321116	148446	241	61
Avaaz	Avaaz	8340223883	Facebook	d069	2019-03-10	ES	Spain	2	1	97518	40167	232	106
AIESEC in Spain		114175352124	Facebook	d069	2019-03-10	ES	Spain	1	1	83333	33333	83	16
Kialo		729627343834501	Facebook	d069	2019-03-10	ES	Spain	3	1	42086	15987	104	41
Iberf Formación Agraria		1374326459524978	Facebook	d069	2019-03-10	ES	Spain	2	1	36904	15952	30	0
Colores Contra la Violencia		491948314339036	Facebook	d069	2019-03-10	ES	Spain	4	1	29365	11833	72	0
Ecoembes		322056604527477	Facebook	d069	2019-03-10	ES	Spain	1	1	24999	12500	62	12
EOI		155260568096	Facebook	d069	2019-03-10	ES	Spain	1	1	19999	8000	19	4
PSOE Castilla y León		710421425658959	Facebook	d069	2019-03-10	ES	Spain	1	1	12499	2500	24	0
Stop Cambio Climático		124967441456981	Facebook	d069	2019-03-10	ES	Spain	7	1	9697	4157	53	7
Jaén, Sentido y Común		922716707779977	Facebook	d069	2019-03-10	ES	Spain	1	1	8333	1666	16	0
Fundació URV		156627227830747	Facebook	d069	2019-03-10	ES	Spain	1	1	8333	1666	16	0
Blexr		857941337581488	Facebook	d069	2019-03-10	ES	Spain	1	1	7578	1515	15	0
ADÑ	ADÑ	542028829571357	Facebook	d069	2019-03-10	ES	Spain	1	1	7246	2898	14	7
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d069	2019-03-10	ES	Spain	1	1	6249	1250	12	0
Fondos Europeos en Andalucía		431563433533187	Facebook	d069	2019-03-10	ES	Spain	1	1	6249	1249	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d069	2019-03-10	ES	Spain	5	1	5293	2454	33	10
Iranwire English		565138970229385	Facebook	d069	2019-03-10	ES	Spain	1	1	3726	745	6	0
Let's Inform You		249181338785758	Facebook	d069	2019-03-10	ES	Spain	1	1	3571	714	35	7
Cafés Baqué		334754253232371	Facebook	d069	2019-03-10	ES	Spain	2	1	3190	638	22	3
Roger Cerdà		985701011450018	Facebook	d069	2019-03-10	ES	Spain	2	1	2999	500	88	0
ACNUR Comite español		94118672764	Facebook	d069	2019-03-10	ES	Spain	1	1	2985	1492	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d069	2019-03-10	ES	Spain	1	1	2926	585	5	0
Socios Cruz Roja		306840072990831	Facebook	d069	2019-03-10	ES	Spain	8	1	2534	789	21	5
Unidad X Alguazas		355806221273688	Facebook	d069	2019-03-10	ES	Spain	1	1	2499	500	49	0
