advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	d113	2019-04-23	ES	Spain	270	1	13640235	6006760	80354	20845
Ciudadanos	Ciudadanos	74078667754	Facebook	d113	2019-04-23	ES	Spain	594	1	4970345	1422987	72605	3499
Partido Popular	Partido Popular	72249031214	Facebook	d113	2019-04-23	ES	Spain	843	1	4656995	1563550	32255	3243
PSOE	PSOE	189318235003	Facebook	d113	2019-04-23	ES	Spain	269	1	3722920	1494025	11731	2047
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d113	2019-04-23	ES	Spain	29	1	1111074	493333	8286	2079
Un país moderno	Unidas Podemos	577723459314066	Facebook	d113	2019-04-23	ES	Spain	35	1	974173	444908	6328	1330
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d113	2019-04-23	ES	Spain	38	1	931772	385577	2598	715
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d113	2019-04-23	ES	Spain	55	1	709491	291067	3372	565
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	d113	2019-04-23	ES	Spain	4	1	674998	337499	25874	5174
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d113	2019-04-23	ES	Spain	18	1	550080	244349	2883	1094
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	d113	2019-04-23	ES	Spain	83	1	511910	134998	8216	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d113	2019-04-23	ES	Spain	22	1	423609	185943	1204	196
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d113	2019-04-23	ES	Spain	37	1	411461	149647	913	98
Compromís	Compromís	194053080624605	Facebook	d113	2019-04-23	ES	Spain	20	1	411095	179207	1712	425
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	d113	2019-04-23	ES	Spain	2	1	399996	199999	1497	599
Mónica Oltra	Compromís	81107269227	Facebook	d113	2019-04-23	ES	Spain	14	1	380583	171845	1695	382
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d113	2019-04-23	ES	Spain	22	1	372815	166564	1838	308
Avaaz	Avaaz	8340223883	Facebook	d113	2019-04-23	ES	Spain	1	1	333333	166666	1666	333
En Comú Podem	En Comú Podem	463627663844039	Facebook	d113	2019-04-23	ES	Spain	24	1	278018	126995	968	255
Kialo		729627343834501	Facebook	d113	2019-04-23	ES	Spain	40	1	269031	71173	1006	165
Irene Montero	Unidas Podemos	699285113542248	Facebook	d113	2019-04-23	ES	Spain	3	1	183744	91747	1424	583
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	d113	2019-04-23	ES	Spain	41	1	179823	59737	855	53
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d113	2019-04-23	ES	Spain	10	1	161828	69365	1001	266
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	d113	2019-04-23	ES	Spain	6	1	139609	65755	404	70
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d113	2019-04-23	ES	Spain	12	1	101888	20378	674	110
