advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vive l'Europe		348179586023286	Facebook	d058	2019-02-27	BE	Belgium	1	1	192	96	1	0
KoopjeTrends		320663351897554	Facebook	d058	2019-02-27	BE	Belgium	8	1	173	28	5	0
FT Content Solutions		1220981994590364	Facebook	d058	2019-02-27	BE	Belgium	5	1	167	40	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d058	2019-02-27	BE	Belgium	2	1	154	30	1	0
Campus protestant		2019076568379648	Facebook	d058	2019-02-27	BE	Belgium	1	1	128	25	1	0
Council of the European Union		147547541961576	Facebook	d058	2019-02-27	BE	Belgium	1	1	114	57	0	0
Mister Genius Liege		143640509489836	Facebook	d058	2019-02-27	BE	Belgium	2	1	113	22	2	0
Sauvez le square Riga		1401418253310928	Facebook	d058	2019-02-27	BE	Belgium	1	1	90	0	9	0
Geneapologne		329740720504364	Facebook	d058	2019-02-27	BE	Belgium	1	1	86	17	0	0
Boutique Pride		299458774182573	Facebook	d058	2019-02-27	BE	Belgium	1	1	86	17	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d058	2019-02-27	BE	Belgium	1	1	73	14	0	0
European Commission - Economy and Finance		403547856480315	Facebook	d058	2019-02-27	BE	Belgium	1	1	73	14	1	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d058	2019-02-27	BE	Belgium	1	1	60	12	0	0
Attentia		262990180445505	Facebook	d058	2019-02-27	BE	Belgium	1	1	58	0	5	0
Perdurabo		380940568683973	Facebook	d058	2019-02-27	BE	Belgium	1	1	57	28	0	0
Shopwoah		369904360221896	Facebook	d058	2019-02-27	BE	Belgium	9	1	55	7	2	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d058	2019-02-27	BE	Belgium	1	1	50	10	1	0
Klang der Solidarität		385076005313967	Facebook	d058	2019-02-27	BE	Belgium	3	1	36	7	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d058	2019-02-27	BE	Belgium	4	1	26	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	d058	2019-02-27	BE	Belgium	1	1	24	4	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d058	2019-02-27	BE	Belgium	1	1	21	4	0	0
Chug Bottles		1781974005205686	Facebook	d058	2019-02-27	BE	Belgium	1	1	20	10	0	0
Obso		1587317641497995	Facebook	d058	2019-02-27	BE	Belgium	1	1	15	0	1	0
Columbia University in the City of New York		102471088936	Facebook	d058	2019-02-27	BE	Belgium	3	1	13	5	0	0
Soviet Visuals		1160495674016675	Facebook	d058	2019-02-27	BE	Belgium	6	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	d058	2019-02-27	BE	Belgium	4	1	9	1	0	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d058	2019-02-27	BE	Belgium	1	1	8	0	0	0
AlternaWeb		1928282787425397	Facebook	d058	2019-02-27	BE	Belgium	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	d058	2019-02-27	BE	Belgium	17	1	7	1	0	0
EIT InnoEnergy		344038838945608	Facebook	d058	2019-02-27	BE	Belgium	6	1	7	3	0	0
Immigration Spot		210839979532061	Facebook	d058	2019-02-27	BE	Belgium	1	1	6	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d058	2019-02-27	BE	Belgium	2	1	5	1	0	0
RSM MBA		110428762358678	Facebook	d058	2019-02-27	BE	Belgium	3	1	5	2	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d058	2019-02-27	BE	Belgium	1	1	4	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d058	2019-02-27	BE	Belgium	2	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d058	2019-02-27	BE	Belgium	2	1	2	0	0	0
Melba Culp		902971599738051	Facebook	d058	2019-02-27	BE	Belgium	2	1	2	0	0	0
Charles Goerens		441313569220539	Facebook	d058	2019-02-27	BE	Belgium	1	1	2	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	d058	2019-02-27	BE	Belgium	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d058	2019-02-27	BE	Belgium	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d058	2019-02-27	BE	Belgium	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d058	2019-02-27	BE	Belgium	2	1	0	0	0	0
Exponea		437489159794764	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Palestinian Hustle		1814444211928366	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Vereniging Eigen Huis		371735371563	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Ligue des jeunes du Benelux		347468205981247	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d058	2019-02-27	BE	Belgium	2	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d058	2019-02-27	BE	Belgium	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d058	2019-02-27	BE	Belgium	2	1	0	0	0	0
