advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd2	Last 2 days	SI	Slovenia	37	1	101969	23333	3036	0
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	49999	10000	99	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	49998	9999	99	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	rd2	Last 2 days	SI	Slovenia	3	1	39998	8000	198	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	rd2	Last 2 days	SI	Slovenia	4	1	16651	5328	263	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	14997	5999	198	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	14997	5999	198	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	4998	1000	99	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rd2	Last 2 days	SI	Slovenia	3	1	3837	1785	4	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	rd2	Last 2 days	SI	Slovenia	3	1	2997	0	297	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	1993	0	197	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	1991	0	197	0
European Commission	European Commission	107898832590939	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	1575	787	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	1408	704	3	0
Franc Hočevar	Socialni demokrati (SD)	314250359445858	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	999	0	99	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	999	0	99	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	708	176	2	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	10	2	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	4	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	2	0	0	0
