advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d077	2019-03-18	AT	Austria	39	1	272666	102617	2630	487
Andreas Schieder	SPÖ	290881691011354	Facebook	d077	2019-03-18	AT	Austria	8	1	70398	26581	136	26
Harald Vilimsky		547597092025909	Facebook	d077	2019-03-18	AT	Austria	5	1	40943	18127	320	49
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d077	2019-03-18	AT	Austria	4	1	37253	14281	40	4
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d077	2019-03-18	AT	Austria	3	1	30555	15277	214	80
Muhammed Yüksek		371637979932367	Facebook	d077	2019-03-18	AT	Austria	1	1	24999	5000	49	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d077	2019-03-18	AT	Austria	44	1	24738	11205	150	16
Elke Kahr		130884396971665	Facebook	d077	2019-03-18	AT	Austria	1	1	19999	10000	99	20
POPO NUSS		1982336445409374	Facebook	d077	2019-03-18	AT	Austria	1	1	15175	3035	134	27
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d077	2019-03-18	AT	Austria	1	1	12499	2500	124	25
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d077	2019-03-18	AT	Austria	1	1	12499	6250	62	12
Barbara M. Thaler		1945277729020140	Facebook	d077	2019-03-18	AT	Austria	15	1	11129	2387	85	7
Liste ÖXIT - Die Stimme		520666604983737	Facebook	d077	2019-03-18	AT	Austria	3	1	9582	1916	128	12
MPREIS		138966549472624	Facebook	d077	2019-03-18	AT	Austria	1	1	9549	4774	47	9
European Greens	European Greens	141366725876424	Facebook	d077	2019-03-18	AT	Austria	1	1	9438	4719	9	4
SPÖ	SPÖ	77393060080	Facebook	d077	2019-03-18	AT	Austria	6	1	9150	3901	65	15
Grüne Jugend Oberösterreich		147174679238179	Facebook	d077	2019-03-18	AT	Austria	2	1	8499	1666	33	0
Willi Mernyi		257506474800121	Facebook	d077	2019-03-18	AT	Austria	1	1	8333	1666	16	0
Wirtschaftskammer		125946327466544	Facebook	d077	2019-03-18	AT	Austria	21	1	7061	1562	89	6
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	d077	2019-03-18	AT	Austria	1	1	6249	1250	62	12
freelancermap		355931654567	Facebook	d077	2019-03-18	AT	Austria	1	1	6164	1232	61	12
MehrRespekt.at		2122005974715516	Facebook	d077	2019-03-18	AT	Austria	3	1	5961	1492	27	0
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	d077	2019-03-18	AT	Austria	2	1	5454	1090	18	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d077	2019-03-18	AT	Austria	2	1	5319	2340	108	21
Arbeiterkammer		107152329360788	Facebook	d077	2019-03-18	AT	Austria	1	1	5263	2631	26	5
