advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d061	2019-03-02	EL	Greece	5	1	69655	29885	208	19
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d061	2019-03-02	EL	Greece	4	1	32993	7997	181	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d061	2019-03-02	EL	Greece	4	1	31193	10235	131	22
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d061	2019-03-02	EL	Greece	2	1	29514	5903	58	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	d061	2019-03-02	EL	Greece	1	1	16659	3332	32	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	d061	2019-03-02	EL	Greece	1	1	16647	3329	32	0
Καστοριανή Εστία		1565343537061407	Facebook	d061	2019-03-02	EL	Greece	1	1	16603	3320	32	0
Παναγιώτης Αλευράς / Panagiotis Alevras		718464475220131	Facebook	d061	2019-03-02	EL	Greece	1	1	12499	2500	24	0
European Parliament		178362315106	Facebook	d061	2019-03-02	EL	Greece	8	1	11659	3665	87	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d061	2019-03-02	EL	Greece	1	1	10183	4073	10	2
The Web Peiraia		316988451649223	Facebook	d061	2019-03-02	EL	Greece	3	1	6997	1000	297	0
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	d061	2019-03-02	EL	Greece	1	1	6249	1250	12	0
Ευρωεκλογές 2019		565271983987602	Facebook	d061	2019-03-02	EL	Greece	1	1	6247	1249	12	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	d061	2019-03-02	EL	Greece	1	1	4545	909	9	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d061	2019-03-02	EL	Greece	1	1	4541	908	8	0
ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	d061	2019-03-02	EL	Greece	1	1	3333	1666	33	0
Γιάννενα, Πολίτες για την Ανατροπή		692351034120894	Facebook	d061	2019-03-02	EL	Greece	1	1	3333	1666	33	0
Ομολατρεία		294836014540901	Facebook	d061	2019-03-02	EL	Greece	3	1	3264	741	20	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d061	2019-03-02	EL	Greece	4	1	3008	1441	10	2
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d061	2019-03-02	EL	Greece	3	1	2998	499	99	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	d061	2019-03-02	EL	Greece	1	1	2499	500	49	0
Giorgos Karatsioubanis		130950557620	Facebook	d061	2019-03-02	EL	Greece	1	1	2499	500	49	0
Dr.German		1250163705065584	Facebook	d061	2019-03-02	EL	Greece	1	1	2034	813	1	0
Κινηματογραφική Λέσχη Αγίας Παρασκευής		1454844824589565	Facebook	d061	2019-03-02	EL	Greece	1	1	1999	1000	19	0
Theravada Buddhism In Greece		1438985079483881	Facebook	d061	2019-03-02	EL	Greece	1	1	1785	357	15	3
