advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d116	2019-04-26	EL	Greece	15	1	525097	209977	2126	200
European Parliament		178362315106	Facebook	d116	2019-04-26	EL	Greece	3	1	499749	224887	1748	499
Kialo		729627343834501	Facebook	d116	2019-04-26	EL	Greece	41	1	425913	167890	1660	385
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d116	2019-04-26	EL	Greece	14	1	408600	156584	2742	533
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d116	2019-04-26	EL	Greece	69	1	183024	72727	704	49
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d116	2019-04-26	EL	Greece	12	1	139983	45452	440	21
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d116	2019-04-26	EL	Greece	78	1	123749	33825	1094	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d116	2019-04-26	EL	Greece	3	1	108263	41638	315	49
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d116	2019-04-26	EL	Greece	7	1	100539	45957	229	60
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d116	2019-04-26	EL	Greece	8	1	92004	42983	165	15
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d116	2019-04-26	EL	Greece	3	1	79165	30833	415	83
Παύλος Ελευθεριάδης		768996799785550	Facebook	d116	2019-04-26	EL	Greece	7	1	76992	27184	124	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d116	2019-04-26	EL	Greece	2	1	72165	25536	221	44
Μαρία Σπυράκη		657782574275153	Facebook	d116	2019-04-26	EL	Greece	9	1	70992	18498	445	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d116	2019-04-26	EL	Greece	12	1	68324	15399	188	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	d116	2019-04-26	EL	Greece	2	1	54997	10999	197	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d116	2019-04-26	EL	Greece	16	1	51555	18227	258	5
Eva Kaili	Eva Kaili	13721812367	Facebook	d116	2019-04-26	EL	Greece	4	1	44113	15587	211	35
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d116	2019-04-26	EL	Greece	3	1	41649	8330	82	0
Vouliwatch		627330267312880	Facebook	d116	2019-04-26	EL	Greece	8	1	39645	16760	117	37
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d116	2019-04-26	EL	Greece	2	1	35826	17163	65	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d116	2019-04-26	EL	Greece	2	1	34999	10000	99	10
It's Show Time		402245250587293	Facebook	d116	2019-04-26	EL	Greece	1	1	33307	16653	32	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d116	2019-04-26	EL	Greece	17	1	31720	8934	148	3
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d116	2019-04-26	EL	Greece	1	1	24984	12492	62	12
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d116	2019-04-26	EL	Greece	1	1	24975	4995	49	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d116	2019-04-26	EL	Greece	4	1	24749	5500	89	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d116	2019-04-26	EL	Greece	13	1	24704	5449	290	0
Adequate Consulting	Adequate	965450110143851	Facebook	d116	2019-04-26	EL	Greece	6	1	22915	5291	108	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d116	2019-04-26	EL	Greece	4	1	22289	4458	88	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	d116	2019-04-26	EL	Greece	2	1	19991	3998	39	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d116	2019-04-26	EL	Greece	10	1	19208	5814	133	4
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d116	2019-04-26	EL	Greece	17	1	17457	3892	220	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d116	2019-04-26	EL	Greece	3	1	17321	7589	25	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d116	2019-04-26	EL	Greece	5	1	17030	7212	12	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d116	2019-04-26	EL	Greece	1	1	16666	3333	33	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d116	2019-04-26	EL	Greece	1	1	16666	3333	33	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d116	2019-04-26	EL	Greece	10	1	16292	3346	38	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d116	2019-04-26	EL	Greece	4	1	16238	5397	45	5
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d116	2019-04-26	EL	Greece	4	1	14990	3498	57	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d116	2019-04-26	EL	Greece	9	1	14400	3731	109	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d116	2019-04-26	EL	Greece	3	1	13673	5462	25	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d116	2019-04-26	EL	Greece	4	1	12939	3137	84	11
Theodore Douloumpekis		310648756200075	Facebook	d116	2019-04-26	EL	Greece	3	1	12871	6299	87	9
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d116	2019-04-26	EL	Greece	1	1	12499	2500	24	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d116	2019-04-26	EL	Greece	1	1	12487	2497	24	0
Erik Miltiadis Edman		918665584992305	Facebook	d116	2019-04-26	EL	Greece	4	1	12181	2436	75	11
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d116	2019-04-26	EL	Greece	5	1	11673	3434	77	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	d116	2019-04-26	EL	Greece	3	1	10944	5472	39	7
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d116	2019-04-26	EL	Greece	2	1	9999	5000	99	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d116	2019-04-26	EL	Greece	2	1	9999	2500	33	0
Viasat History		1818084098511794	Facebook	d116	2019-04-26	EL	Greece	1	1	9990	4995	23	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d116	2019-04-26	EL	Greece	1	1	9989	1998	19	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	d116	2019-04-26	EL	Greece	1	1	9983	1996	19	0
Cecilia Malmström		258966159416	Facebook	d116	2019-04-26	EL	Greece	1	1	9545	3818	19	9
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	d116	2019-04-26	EL	Greece	6	1	9263	2086	129	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	d116	2019-04-26	EL	Greece	2	1	9166	3833	38	6
EKO Greece		236635559684639	Facebook	d116	2019-04-26	EL	Greece	1	1	8327	4163	20	4
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	d116	2019-04-26	EL	Greece	1	1	8323	1664	16	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	d116	2019-04-26	EL	Greece	5	1	8248	2333	165	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d116	2019-04-26	EL	Greece	2	1	7137	2854	47	9
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d116	2019-04-26	EL	Greece	3	1	6963	1483	69	13
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d116	2019-04-26	EL	Greece	1	1	6248	1249	12	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d116	2019-04-26	EL	Greece	3	1	6004	1303	14	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d116	2019-04-26	EL	Greece	5	1	5999	1800	99	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	d116	2019-04-26	EL	Greece	3	1	5907	1181	116	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d116	2019-04-26	EL	Greece	4	1	5805	2451	13	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	d116	2019-04-26	EL	Greece	1	1	5551	1110	10	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d116	2019-04-26	EL	Greece	2	1	5095	1394	19	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d116	2019-04-26	EL	Greece	3	1	4999	1750	74	0
Πειραιάς - Piraeus		142474499995	Facebook	d116	2019-04-26	EL	Greece	2	1	4894	2030	5	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d116	2019-04-26	EL	Greece	1	1	4545	909	9	0
Stavros Kalenteridis		639221886535157	Facebook	d116	2019-04-26	EL	Greece	1	1	4545	909	9	0
Panos Kallieris		2070259623261091	Facebook	d116	2019-04-26	EL	Greece	1	1	4544	908	8	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d116	2019-04-26	EL	Greece	1	1	4541	908	8	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d116	2019-04-26	EL	Greece	3	1	4461	892	88	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d116	2019-04-26	EL	Greece	3	1	4389	1807	7	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d116	2019-04-26	EL	Greece	1	1	4347	2173	21	4
Tunis Forum on Gender Equality		362993680952642	Facebook	d116	2019-04-26	EL	Greece	1	1	4120	2060	1	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d116	2019-04-26	EL	Greece	1	1	3846	769	7	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d116	2019-04-26	EL	Greece	1	1	3703	1851	3	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	d116	2019-04-26	EL	Greece	3	1	3581	666	90	0
Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	d116	2019-04-26	EL	Greece	1	1	3571	714	7	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d116	2019-04-26	EL	Greece	2	1	3532	1666	52	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d116	2019-04-26	EL	Greece	1	1	3333	666	6	0
ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	d116	2019-04-26	EL	Greece	1	1	3333	1666	33	0
SolidarityNow		274224869377743	Facebook	d116	2019-04-26	EL	Greece	1	1	3333	666	6	0
Ενότητα - Δημιουργία		533170760428564	Facebook	d116	2019-04-26	EL	Greece	1	1	3124	625	6	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d116	2019-04-26	EL	Greece	2	1	3090	711	8	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d116	2019-04-26	EL	Greece	3	1	3015	1208	39	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	d116	2019-04-26	EL	Greece	2	1	2999	1200	39	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	d116	2019-04-26	EL	Greece	2	1	2999	749	9	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	d116	2019-04-26	EL	Greece	2	1	2835	567	13	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	d116	2019-04-26	EL	Greece	3	1	2717	1287	39	0
Arkè		975386139187034	Facebook	d116	2019-04-26	EL	Greece	1	1	2613	1306	2	0
Toys Junior		521291808002746	Facebook	d116	2019-04-26	EL	Greece	3	1	2588	892	38	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	d116	2019-04-26	EL	Greece	1	1	2499	1250	24	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	d116	2019-04-26	EL	Greece	1	1	2499	500	49	0
UNICEF Europe & Central Asia		373536278864	Facebook	d116	2019-04-26	EL	Greece	1	1	2347	938	0	0
Guardian Weekly		64525551258	Facebook	d116	2019-04-26	EL	Greece	4	1	2200	896	4	1
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d116	2019-04-26	EL	Greece	2	1	1999	400	39	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	d116	2019-04-26	EL	Greece	1	1	1851	370	3	0
Intersolar		124579277563150	Facebook	d116	2019-04-26	EL	Greece	1	1	1785	892	4	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d116	2019-04-26	EL	Greece	2	1	1582	250	57	0
freedomtv.gr		177689172986637	Facebook	d116	2019-04-26	EL	Greece	2	1	1499	250	49	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	d116	2019-04-26	EL	Greece	1	1	1428	714	14	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d116	2019-04-26	EL	Greece	2	1	1362	544	17	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d116	2019-04-26	EL	Greece	3	1	1264	252	25	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	d116	2019-04-26	EL	Greece	1	1	1249	624	12	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d116	2019-04-26	EL	Greece	4	1	1166	220	28	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	d116	2019-04-26	EL	Greece	1	1	1111	555	11	0
Kenneth Flathaug Photography		125745308299292	Facebook	d116	2019-04-26	EL	Greece	2	1	1036	518	0	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	d116	2019-04-26	EL	Greece	1	1	1020	204	2	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d116	2019-04-26	EL	Greece	1	1	999	200	19	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	d116	2019-04-26	EL	Greece	2	1	999	0	99	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	d116	2019-04-26	EL	Greece	1	1	999	200	19	0
ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	d116	2019-04-26	EL	Greece	1	1	999	200	19	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d116	2019-04-26	EL	Greece	1	1	909	454	9	0
Καίτη Σιψά		2278463269088335	Facebook	d116	2019-04-26	EL	Greece	1	1	909	454	9	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	d116	2019-04-26	EL	Greece	1	1	909	454	9	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	d116	2019-04-26	EL	Greece	1	1	909	454	9	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d116	2019-04-26	EL	Greece	1	1	908	454	8	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d116	2019-04-26	EL	Greece	1	1	908	454	8	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	d116	2019-04-26	EL	Greece	1	1	833	166	16	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	d116	2019-04-26	EL	Greece	1	1	833	166	16	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	d116	2019-04-26	EL	Greece	1	1	833	166	16	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	d116	2019-04-26	EL	Greece	1	1	833	166	16	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d116	2019-04-26	EL	Greece	5	1	833	260	18	0
Plasticfreegreece		127140361355187	Facebook	d116	2019-04-26	EL	Greece	1	1	745	149	1	0
