advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d086	2019-03-27	EL	Greece	12	1	588916	287587	1759	449
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d086	2019-03-27	EL	Greece	3	1	203079	100750	109	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d086	2019-03-27	EL	Greece	4	1	60974	11995	395	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d086	2019-03-27	EL	Greece	11	1	47665	22172	64	29
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d086	2019-03-27	EL	Greece	3	1	35799	12893	42	5
Wholesome Culture		1664959567149320	Facebook	d086	2019-03-27	EL	Greece	2	1	32718	13815	54	11
Vouliwatch		627330267312880	Facebook	d086	2019-03-27	EL	Greece	5	1	27139	10855	57	26
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d086	2019-03-27	EL	Greece	1	1	24999	5000	49	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d086	2019-03-27	EL	Greece	3	1	17529	3406	83	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d086	2019-03-27	EL	Greece	3	1	17385	8214	94	18
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d086	2019-03-27	EL	Greece	1	1	16661	3332	166	33
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d086	2019-03-27	EL	Greece	1	1	16650	3330	32	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d086	2019-03-27	EL	Greece	6	1	15862	5870	39	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d086	2019-03-27	EL	Greece	2	1	15098	4613	53	6
Λάμπρος Παλάντζας		368575890364061	Facebook	d086	2019-03-27	EL	Greece	1	1	14277	7138	14	0
autoduder.com		140028893443312	Facebook	d086	2019-03-27	EL	Greece	5	1	13960	5000	491	0
European Greens		141366725876424	Facebook	d086	2019-03-27	EL	Greece	1	1	11105	5552	55	11
Theodore Douloumpekis		310648756200075	Facebook	d086	2019-03-27	EL	Greece	1	1	11104	5552	10	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d086	2019-03-27	EL	Greece	3	1	9993	3498	148	0
Refugee Trauma Initiative		159145551089067	Facebook	d086	2019-03-27	EL	Greece	2	1	8943	1788	20	0
Alex and the jewel		1703830116536718	Facebook	d086	2019-03-27	EL	Greece	1	1	8325	4162	8	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	d086	2019-03-27	EL	Greece	1	1	7142	1428	14	0
Redfish		349920542118450	Facebook	d086	2019-03-27	EL	Greece	4	1	6832	2804	7	1
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	d086	2019-03-27	EL	Greece	3	1	6702	1987	30	0
WWF Greece		91877963116	Facebook	d086	2019-03-27	EL	Greece	2	1	6580	1249	45	0
