advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Veriff		959442754113350	Facebook	d091	2019-04-01	EE	Estonia	2	1	16425	7125	34	6
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	EE	Estonia	13	1	1982	905	2	0
EMY		815299865514464	Facebook	d091	2019-04-01	EE	Estonia	2	1	1722	344	5	0
Erki Savisaar		326940990843491	Facebook	d091	2019-04-01	EE	Estonia	1	1	1666	833	16	0
Emilia Lombard		1695168230755337	Facebook	d091	2019-04-01	EE	Estonia	1	1	1666	333	33	0
Evelin Ilves		119700418047863	Facebook	d091	2019-04-01	EE	Estonia	1	1	1249	250	24	0
Kialo		729627343834501	Facebook	d091	2019-04-01	EE	Estonia	1	1	528	264	2	0
Democracy Alive		277008469606499	Facebook	d091	2019-04-01	EE	Estonia	1	1	437	218	2	0
Guardian Weekly		64525551258	Facebook	d091	2019-04-01	EE	Estonia	4	1	420	171	0	0
Climate-KIC		403370709744295	Facebook	d091	2019-04-01	EE	Estonia	2	1	247	100	0	0
Erasmus Student Network		25226723130	Facebook	d091	2019-04-01	EE	Estonia	2	1	222	111	0	0
European Commission		107898832590939	Facebook	d091	2019-04-01	EE	Estonia	1	1	210	105	0	0
Give A Vote		2186129244970085	Facebook	d091	2019-04-01	EE	Estonia	1	1	111	44	0	0
VoteWatch Europe		355087424564148	Facebook	d091	2019-04-01	EE	Estonia	4	1	110	45	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d091	2019-04-01	EE	Estonia	1	1	98	49	0	0
Eesti Pakendiringlus		167029603338515	Facebook	d091	2019-04-01	EE	Estonia	1	1	90	0	8	0
European Youth		130456876990360	Facebook	d091	2019-04-01	EE	Estonia	2	1	89	44	0	0
Europeana.eu		10261403667	Facebook	d091	2019-04-01	EE	Estonia	1	1	79	31	0	0
Solar Impulse		187539851277198	Facebook	d091	2019-04-01	EE	Estonia	1	1	25	10	0	0
Atlantic Forum		616121875501729	Facebook	d091	2019-04-01	EE	Estonia	1	1	25	5	0	0
آزادی		2225999294109545	Facebook	d091	2019-04-01	EE	Estonia	1	1	21	8	0	0
Tuunes		992176580926495	Facebook	d091	2019-04-01	EE	Estonia	4	1	20	5	0	0
Your Everyday Korean		1446749008800347	Facebook	d091	2019-04-01	EE	Estonia	2	1	19	9	0	0
The Good Lobby		1420129598280317	Facebook	d091	2019-04-01	EE	Estonia	4	1	18	3	0	0
agora42		251280515702	Facebook	d091	2019-04-01	EE	Estonia	1	1	18	9	0	0
