advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Popular	Partido Popular	72249031214	Facebook	d116	2019-04-26	ES	Spain	2118	1	21711009	8735476	161521	24787
Podemos	Unidas Podemos	269212336568846	Facebook	d116	2019-04-26	ES	Spain	296	1	16924423	7498600	107818	28996
PSOE	PSOE	189318235003	Facebook	d116	2019-04-26	ES	Spain	308	1	4595567	1732136	16747	2381
Ciudadanos	Ciudadanos	74078667754	Facebook	d116	2019-04-26	ES	Spain	228	1	3328185	1013459	17235	1649
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d116	2019-04-26	ES	Spain	42	1	1852419	712481	13714	2849
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d116	2019-04-26	ES	Spain	46	1	1119722	456674	4331	1049
En Comú Podem	En Comú Podem	463627663844039	Facebook	d116	2019-04-26	ES	Spain	35	1	1030512	427745	3599	1042
Compromís	Compromís	194053080624605	Facebook	d116	2019-04-26	ES	Spain	24	1	1014427	450874	4077	1042
European Parliament		178362315106	Facebook	d116	2019-04-26	ES	Spain	14	1	969717	451610	2293	605
Greenpeace España	Greenpeace España	133044800622	Facebook	d116	2019-04-26	ES	Spain	11	1	904984	390997	2989	499
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d116	2019-04-26	ES	Spain	7	1	809496	376500	5533	1062
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d116	2019-04-26	ES	Spain	55	1	686158	274400	2539	398
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	d116	2019-04-26	ES	Spain	4	1	674998	337499	25874	5174
Un país moderno	Unidas Podemos	577723459314066	Facebook	d116	2019-04-26	ES	Spain	20	1	665139	310288	4063	883
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d116	2019-04-26	ES	Spain	45	1	651453	209647	1705	98
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	d116	2019-04-26	ES	Spain	12	1	546661	234166	4377	1116
Avaaz	Avaaz	8340223883	Facebook	d116	2019-04-26	ES	Spain	2	1	500496	249998	2548	499
Irene Montero	Unidas Podemos	699285113542248	Facebook	d116	2019-04-26	ES	Spain	4	1	433744	191747	3924	1083
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d116	2019-04-26	ES	Spain	1197	1	424284	10036	39250	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d116	2019-04-26	ES	Spain	11	1	415994	183532	1808	683
FORO Asturias	FORO Asturias	157783340940291	Facebook	d116	2019-04-26	ES	Spain	10	1	362971	145880	937	168
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d116	2019-04-26	ES	Spain	11	1	347908	157081	2217	929
Mónica Oltra	Compromís	81107269227	Facebook	d116	2019-04-26	ES	Spain	14	1	345128	152754	1640	371
