advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	28	1	60428	27743	205	39
Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	1	1	43431	8686	76	0
Ruža Tomašić		1434305366791182	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	37	1	19941	5756	45	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	33	1	12133	4188	45	4
Kialo		729627343834501	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	235	1	7495	3137	30	8
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	1	1	5980	2392	5	1
Electrolux Hrvatska		1229501663771543	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	3	1	5888	2944	4	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	9	1	5526	1135	11	0
Valter Flego	Valter Flego	441675022557503	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	5	1	4748	1892	8	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	28	1	4518	2107	10	3
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	13	1	4423	1451	15	1
European Greens		141366725876424	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	4	1	4213	1801	8	3
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	35	1	4196	1183	26	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	3	1	4019	1803	9	1
Zoran Bahtijarević		2195720960680577	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	4	1	3892	1862	11	2
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	4	1	3296	1071	6	0
Tomislav Tolušić		1564808330472057	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	1	1	3031	606	5	0
Građani za Mislava Kolakušića		374159272978399	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	4	1	3027	1241	6	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	13	1	2865	630	9	0
Jozo Radoš		446717938731095	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	8	1	2527	552	19	2
Dominik Vuletić		1858121814431190	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	4	1	2338	504	4	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	8	1	2227	516	7	0
Klub zastupnika EPP-a		378351268934576	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	1	1	2152	1076	1	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	5	1	2133	762	9	1
Greenpeace Hrvatska		359170097532754	Facebook	lika_senj_county_HR	Lika-Senj County, Croatia	7	1	2073	759	5	0
