advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AlgoNatural		1388571101463957	Facebook	d039	2019-02-08	IT	Italy	1	1	99999	50000	99	0
Fondazione CR Firenze		522499547783857	Facebook	d039	2019-02-08	IT	Italy	1	1	49999	10000	99	0
Tate		1175315639185483	Facebook	d039	2019-02-08	IT	Italy	1	1	49998	9999	98	0
e.on		511324618972373	Facebook	d039	2019-02-08	IT	Italy	1	1	28561	11424	28	5
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d039	2019-02-08	IT	Italy	2	1	25999	5200	69	0
WeWorld Onlus		299584710061488	Facebook	d039	2019-02-08	IT	Italy	5	1	18946	8333	12	2
Michela Giuffrida		656848937718109	Facebook	d039	2019-02-08	IT	Italy	2	1	15071	7535	48	9
Eta Energy		145901649335980	Facebook	d039	2019-02-08	IT	Italy	1	1	9998	5000	99	0
AnarViolin		811250055615939	Facebook	d039	2019-02-08	IT	Italy	1	1	9944	1989	19	0
Stefano Maullu		150618724962388	Facebook	d039	2019-02-08	IT	Italy	1	1	9090	4545	22	4
OPEN Politiche Aperte		271818023481505	Facebook	d039	2019-02-08	IT	Italy	1	1	7142	1428	14	0
Valori.it		112777008752391	Facebook	d039	2019-02-08	IT	Italy	19	1	6777	2477	66	0
Keyron Italia		1473993739561073	Facebook	d039	2019-02-08	IT	Italy	3	1	6303	1245	19	0
Danilo Oscar Lancini		247390032110856	Facebook	d039	2019-02-08	IT	Italy	1	1	6249	1250	12	0
Riparte il futuro		476098022442147	Facebook	d039	2019-02-08	IT	Italy	8	1	6126	2530	11	1
Clicca lavoro		148072955256328	Facebook	d039	2019-02-08	IT	Italy	2	1	5998	1000	197	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d039	2019-02-08	IT	Italy	2	1	4999	1999	66	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d039	2019-02-08	IT	Italy	2	1	4999	1000	99	0
Fondo FASDA		1429383923849615	Facebook	d039	2019-02-08	IT	Italy	6	1	4808	1184	21	0
Mimma Briganti		2121096801469401	Facebook	d039	2019-02-08	IT	Italy	2	1	4795	909	30	0
Fabrizio Marrazzo		174478206566341	Facebook	d039	2019-02-08	IT	Italy	1	1	4761	2380	23	4
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d039	2019-02-08	IT	Italy	1	1	4545	909	9	0
Gino Tornusciolo		967979406612704	Facebook	d039	2019-02-08	IT	Italy	1	1	4545	909	8	0
Nicola Danti		241424056063716	Facebook	d039	2019-02-08	IT	Italy	1	1	3333	666	6	0
ReS - Riformismo e solidarietà		324326637601477	Facebook	d039	2019-02-08	IT	Italy	1	1	2499	1250	24	0
