advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m18_24	male (18-24)	BE	Belgium	221	1	4985377	1994895	21983	4326
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m18_24	male (18-24)	BE	Belgium	74	1	4721396	2143858	31862	7673
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m18_24	male (18-24)	BE	Belgium	123	1	4595799	1926769	15254	4411
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m18_24	male (18-24)	BE	Belgium	119	1	4108054	1790159	34124	7900
European Parliament		178362315106	Facebook	m18_24	male (18-24)	BE	Belgium	123	1	3276271	1403423	20004	4536
Open Vld	Open Vld	53668151866	Facebook	m18_24	male (18-24)	BE	Belgium	335	1	1559134	595600	9446	1913
Sign for my Future	Sign for my Future	1345513882259768	Facebook	m18_24	male (18-24)	BE	Belgium	105	1	1472519	615263	12093	2897
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m18_24	male (18-24)	BE	Belgium	54	1	1332376	651553	4700	948
Groen	Groen	84920854319	Facebook	m18_24	male (18-24)	BE	Belgium	110	1	1095464	393883	5244	802
Facebook Brussels	Facebook	287739491272583	Facebook	m18_24	male (18-24)	BE	Belgium	16	1	1050647	463848	8934	2251
IKEA	IKEA	112961202185776	Facebook	m18_24	male (18-24)	BE	Belgium	40	1	1027408	420339	3870	903
John Crombez	sp.a	264131406977201	Facebook	m18_24	male (18-24)	BE	Belgium	85	1	987745	418339	5340	1149
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m18_24	male (18-24)	BE	Belgium	108	1	975083	333907	5279	862
European Greens		141366725876424	Facebook	m18_24	male (18-24)	BE	Belgium	79	1	880449	361239	6712	1489
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m18_24	male (18-24)	BE	Belgium	89	1	858643	313829	2705	95
Kialo		729627343834501	Facebook	m18_24	male (18-24)	BE	Belgium	312	1	836319	323913	6462	1401
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m18_24	male (18-24)	BE	Belgium	63	1	834438	362658	17611	4035
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m18_24	male (18-24)	BE	Belgium	144	1	775842	274295	8022	1769
Peter Mertens	PVDA	236485149843971	Facebook	m18_24	male (18-24)	BE	Belgium	360	1	753341	233618	7705	980
DéFI	DéFI	173518112695794	Facebook	m18_24	male (18-24)	BE	Belgium	171	1	668561	185337	4857	799
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m18_24	male (18-24)	BE	Belgium	81	1	418945	141161	1155	52
CD&V	CD&V	52997544531	Facebook	m18_24	male (18-24)	BE	Belgium	91	1	346316	113373	2506	351
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m18_24	male (18-24)	BE	Belgium	14	1	322978	137821	2515	685
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m18_24	male (18-24)	BE	Belgium	42	1	315238	84178	2542	396
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	m18_24	male (18-24)	BE	Belgium	15	1	294834	121966	699	178
