advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d070	2019-03-11	HR	Croatia	3	1	60332	30000	72	0
Kialo		729627343834501	Facebook	d070	2019-03-11	HR	Croatia	5	1	51201	23726	272	53
Bornfight		2050766478536116	Facebook	d070	2019-03-11	HR	Croatia	10	1	10480	2803	127	0
Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	d070	2019-03-11	HR	Croatia	1	1	7142	1428	12	0
European Greens		141366725876424	Facebook	d070	2019-03-11	HR	Croatia	1	1	4999	1000	9	0
Zoran Bahtijarević		2195720960680577	Facebook	d070	2019-03-11	HR	Croatia	2	1	4175	2087	13	2
Ranko Ostojić		414575348695604	Facebook	d070	2019-03-11	HR	Croatia	3	1	3667	733	6	0
Electrolux Hrvatska		1229501663771543	Facebook	d070	2019-03-11	HR	Croatia	1	1	2816	1408	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d070	2019-03-11	HR	Croatia	4	1	2625	1133	22	5
Sanja Radolović		508755779649081	Facebook	d070	2019-03-11	HR	Croatia	1	1	1666	333	33	0
SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	d070	2019-03-11	HR	Croatia	1	1	1666	333	29	0
ORaH		215268971970847	Facebook	d070	2019-03-11	HR	Croatia	1	1	1249	625	11	0
Ruža Tomašić		1434305366791182	Facebook	d070	2019-03-11	HR	Croatia	1	1	924	185	1	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d070	2019-03-11	HR	Croatia	7	1	906	244	7	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d070	2019-03-11	HR	Croatia	1	1	620	124	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d070	2019-03-11	HR	Croatia	1	1	540	108	0	0
EURACTIV		15299247059	Facebook	d070	2019-03-11	HR	Croatia	4	1	452	90	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d070	2019-03-11	HR	Croatia	1	1	296	59	0	0
European Action Week Against Racism		1224138274394269	Facebook	d070	2019-03-11	HR	Croatia	1	1	231	46	0	0
Blaženka Divjak		867369366747020	Facebook	d070	2019-03-11	HR	Croatia	1	1	199	0	17	0
Avon Worldwide		216741958412414	Facebook	d070	2019-03-11	HR	Croatia	1	1	147	73	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d070	2019-03-11	HR	Croatia	5	1	120	51	0	0
ITUC		20556338116	Facebook	d070	2019-03-11	HR	Croatia	1	1	104	52	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d070	2019-03-11	HR	Croatia	1	1	82	41	0	0
