advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lilian Marijnissen	SP	844559615710915	Facebook	d052	2019-02-21	NL	Netherlands	2	1	299998	150000	998	200
Europees Parlement Nederland		270788920480	Facebook	d052	2019-02-21	NL	Netherlands	1	1	24999	12499	124	25
Milieu Centraal		177508708941577	Facebook	d052	2019-02-21	NL	Netherlands	11	1	12236	4496	45	11
Kialo		729627343834501	Facebook	d052	2019-02-21	NL	Netherlands	1	1	11617	4647	20	10
Proud of Our Pride		400548670511219	Facebook	d052	2019-02-21	NL	Netherlands	22	1	9536	2272	26	0
VVD		121264564551002	Facebook	d052	2019-02-21	NL	Netherlands	9	1	6176	1593	67	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d052	2019-02-21	NL	Netherlands	18	1	3748	1140	31	3
Jeroen Lenaers		316960281776479	Facebook	d052	2019-02-21	NL	Netherlands	5	1	2958	1091	18	5
Rode Hoed		116592248404562	Facebook	d052	2019-02-21	NL	Netherlands	1	1	2380	476	4	0
European Commission		107898832590939	Facebook	d052	2019-02-21	NL	Netherlands	1	1	1807	904	9	1
ABN AMRO		206592029351928	Facebook	d052	2019-02-21	NL	Netherlands	1	1	1785	357	3	0
Più Europa Amsterdam		253689698842520	Facebook	d052	2019-02-21	NL	Netherlands	1	1	1249	250	24	0
Critical Mass		200842743286710	Facebook	d052	2019-02-21	NL	Netherlands	1	1	1249	249	24	0
Zwolse theaters		1114247111925648	Facebook	d052	2019-02-21	NL	Netherlands	1	1	999	499	9	0
Klang der Solidarität		385076005313967	Facebook	d052	2019-02-21	NL	Netherlands	11	1	910	406	1	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d052	2019-02-21	NL	Netherlands	1	1	908	454	8	0
Nacht van de Vluchteling		1637965639787416	Facebook	d052	2019-02-21	NL	Netherlands	2	1	685	170	6	1
De Koning makelaars Gouda		1439650686351106	Facebook	d052	2019-02-21	NL	Netherlands	1	1	624	125	12	0
Theater Sneek		127406780674978	Facebook	d052	2019-02-21	NL	Netherlands	1	1	555	277	5	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d052	2019-02-21	NL	Netherlands	2	1	315	52	10	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d052	2019-02-21	NL	Netherlands	1	1	269	53	0	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d052	2019-02-21	NL	Netherlands	1	1	217	43	4	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d052	2019-02-21	NL	Netherlands	4	1	183	0	18	0
Council of the European Union		147547541961576	Facebook	d052	2019-02-21	NL	Netherlands	1	1	150	75	0	0
European Commission - Economy and Finance		403547856480315	Facebook	d052	2019-02-21	NL	Netherlands	1	1	143	28	2	0
