advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d073	2019-03-14	LT	Lithuania	2	1	75342	36960	366	162
Kęstutis Mažeika		781577665286911	Facebook	d073	2019-03-14	LT	Lithuania	2	1	20999	10200	39	0
DRH Lindersvold		512374155442078	Facebook	d073	2019-03-14	LT	Lithuania	1	1	7749	3874	25	5
Minfo		163564217762927	Facebook	d073	2019-03-14	LT	Lithuania	3	1	7498	2249	143	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	d073	2019-03-14	LT	Lithuania	1	1	4999	2499	44	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	d073	2019-03-14	LT	Lithuania	1	1	4545	909	8	0
Pilietinė žiniasklaida		547507861936974	Facebook	d073	2019-03-14	LT	Lithuania	1	1	4545	909	9	0
European Greens		141366725876424	Facebook	d073	2019-03-14	LT	Lithuania	3	1	2938	1094	12	1
M.G.Maksimalietis		287613331259579	Facebook	d073	2019-03-14	LT	Lithuania	1	1	2499	500	57	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	d073	2019-03-14	LT	Lithuania	1	1	2499	500	57	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d073	2019-03-14	LT	Lithuania	2	1	1964	392	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d073	2019-03-14	LT	Lithuania	4	1	1710	693	15	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d073	2019-03-14	LT	Lithuania	1	1	1625	325	3	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	d073	2019-03-14	LT	Lithuania	1	1	714	142	12	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d073	2019-03-14	LT	Lithuania	1	1	643	321	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d073	2019-03-14	LT	Lithuania	1	1	630	126	1	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	d073	2019-03-14	LT	Lithuania	1	1	428	85	1	0
Orbex		1415953441956155	Facebook	d073	2019-03-14	LT	Lithuania	1	1	382	76	3	0
Matt Wilson		247888188644456	Facebook	d073	2019-03-14	LT	Lithuania	7	1	200	79	3	0
European Action Week Against Racism		1224138274394269	Facebook	d073	2019-03-14	LT	Lithuania	1	1	157	31	0	0
Mylivn		744076292339057	Facebook	d073	2019-03-14	LT	Lithuania	1	1	137	27	2	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d073	2019-03-14	LT	Lithuania	1	1	110	22	0	0
Avon Worldwide		216741958412414	Facebook	d073	2019-03-14	LT	Lithuania	1	1	73	36	0	0
ITUC		20556338116	Facebook	d073	2019-03-14	LT	Lithuania	1	1	62	31	0	0
Petras Auštrevičius		1482024028702535	Facebook	d073	2019-03-14	LT	Lithuania	1	1	58	0	5	0
