advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	m35_44	male (35-44)	UK	United Kingdom	20	1	590185	269894	1817	526
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	m35_44	male (35-44)	UK	United Kingdom	18	1	140115	60187	2681	551
The Labour Party	The Labour Party	25749647410	Facebook	m35_44	male (35-44)	UK	United Kingdom	10	1	136960	60286	1082	329
Conservatives	The Conservative Party	8807334278	Facebook	m35_44	male (35-44)	UK	United Kingdom	687	1	120273	20139	5083	19
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	UK	United Kingdom	3	1	101366	49938	1316	553
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m35_44	male (35-44)	UK	United Kingdom	237	1	93055	21959	3254	0
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	47146	23573	136	27
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	m35_44	male (35-44)	UK	United Kingdom	16	1	39462	14640	279	17
People's Vote UK	People's Vote	748608695327755	Facebook	m35_44	male (35-44)	UK	United Kingdom	15	1	25926	7106	275	33
School Cuts	National Education Union	871798409656672	Facebook	m35_44	male (35-44)	UK	United Kingdom	7	1	18999	3767	97	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	13429	6714	77	15
38 Degrees	38 Degrees	200006375787	Facebook	m35_44	male (35-44)	UK	United Kingdom	7	1	10810	2708	48	0
Global Optimism	Global Optimism	2062802910474026	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	7898	1579	18	0
Scottish Green Party	Scottish Green Party	17999726169	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	7410	1482	16	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	6841	1368	79	15
West Midlands Labour	The Labour Party	1243222025739706	Facebook	m35_44	male (35-44)	UK	United Kingdom	4	1	6779	1588	42	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	5751	1150	66	13
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	m35_44	male (35-44)	UK	United Kingdom	5	1	5739	1148	43	0
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	5458	1091	63	12
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	m35_44	male (35-44)	UK	United Kingdom	14	1	4736	1777	105	0
London Green Party	London Green Party	175350485880358	Facebook	m35_44	male (35-44)	UK	United Kingdom	9	1	4353	870	99	0
Global Justice Now	Global Justice Now	6707857033	Facebook	m35_44	male (35-44)	UK	United Kingdom	1	1	4274	854	9	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	m35_44	male (35-44)	UK	United Kingdom	12	1	4203	804	113	0
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	m35_44	male (35-44)	UK	United Kingdom	3	1	4139	1225	47	6
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	m35_44	male (35-44)	UK	United Kingdom	3	1	3441	1469	91	0
