advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karaci Tours Medical		408232079212353	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	4558	911	8	0
Criminal Gang		566094013748879	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	4519	904	79	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	4313	862	85	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd6	Last 6 days	BG	Bulgaria	6	1	4292	0	378	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	3874	773	9	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	3694	911	15	0
България на Труда и Разума - БТР		709384432421964	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	3568	1784	31	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	3239	1619	8	1
LIBE		621624391301042	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	2823	564	49	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	2681	0	236	0
ЕКИП		216818831712803	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	2429	486	42	0
Bologna Business School		32776988074	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	1744	391	4	0
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	1639	327	3	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	1552	776	4	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	BG	Bulgaria	7	1	1093	258	6	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	999	0	88	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	833	166	14	0
Eestimaa Rohelised		109605679062900	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	818	163	1	0
Sustainability Times		214303005827359	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	641	320	6	0
Academic Stories		1462157503898233	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	476	95	0	0
24novini.bg		184624895468213	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	424	0	37	0
RSM MBA		110428762358678	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	422	193	1	0
Basmah		137973986840264	Facebook	rd6	Last 6 days	BG	Bulgaria	20	1	382	79	3	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	374	0	37	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	359	178	0	0
Европейска младежка карта EYC		227628280640960	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	333	0	33	0
FT Content Solutions		1220981994590364	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	332	66	0	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	BG	Bulgaria	7	1	327	135	0	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	278	55	0	0
EURACTIV		15299247059	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	258	51	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	255	114	0	0
Ивайло Илиев - официална страница		833286300358158	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	249	0	22	0
Chug Bottles		1781974005205686	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	247	123	0	0
БОРР "Тервел"		695584730599036	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	149	0	13	0
SV4IE		2246467545588430	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	144	72	0	0
Alpine Garden Society		239451772739772	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	140	70	1	0
Open Society Foundations		18983389920	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	134	10	7	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	93	46	0	0
S&P Global		112495188784373	Facebook	rd6	Last 6 days	BG	Bulgaria	10	1	92	20	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	76	30	1	0
Beijing Tourism		442672999178128	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	38	7	0	0
The Bellas		395502277694859	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	29	0	2	0
YOGA BURN		146316959083110	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	23	4	0	0
Exponea		437489159794764	Facebook	rd6	Last 6 days	BG	Bulgaria	7	1	22	1	1	0
Green Planet Craft		587087095149761	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	17	0	1	0
Odin		548799562209914	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	16	0	1	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	13	2	0	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	11	5	0	0
Eldritch Foundry		333726374024339	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	8	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	5	1	0	0
Intimina		127412964006704	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	4	1	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	2	0	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	1	0	0	0
Κατερινα Μαρκου		832766380123763	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	0	0	0	0
