advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	CZ	Czechia	2	1	16996	8498	84	16
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f35_44	female (35-44)	CZ	Czechia	31	1	15410	2546	27	3
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	13915	6957	54	27
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	f35_44	female (35-44)	CZ	Czechia	5	1	12858	2926	51	12
ČSSD	ČSSD	111041662264882	Facebook	f35_44	female (35-44)	CZ	Czechia	27	1	8241	1385	80	19
HLAS	První prezidentská	320144481956623	Facebook	f35_44	female (35-44)	CZ	Czechia	5	1	7217	1432	24	4
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	f35_44	female (35-44)	CZ	Czechia	3	1	6728	1439	27	6
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	4681	936	18	3
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f35_44	female (35-44)	CZ	Czechia	3	1	4088	1403	8	1
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	1570	314	6	1
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	f35_44	female (35-44)	CZ	Czechia	5	1	1465	220	12	4
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	f35_44	female (35-44)	CZ	Czechia	2	1	540	168	1	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	f35_44	female (35-44)	CZ	Czechia	6	1	418	0	1	0
Svobodní	Svobodní	43855944703	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	368	184	1	0
Marek Benda	Hopp Alan	128577896275	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	313	62	1	0
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	f35_44	female (35-44)	CZ	Czechia	2	1	312	62	0	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	298	59	1	0
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	CZ	Czechia	2	1	223	111	0	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	f35_44	female (35-44)	CZ	Czechia	4	1	188	18	1	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	162	32	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	111	55	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f35_44	female (35-44)	CZ	Czechia	4	1	99	40	0	0
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	94	18	0	0
Díky EU	MACH Jiří	404468833684516	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	87	17	0	0
Dita Charanzová	ANO	219333261570307	Facebook	f35_44	female (35-44)	CZ	Czechia	2	1	70	10	0	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	66	0	0	0
Info.cz	Info.cz	1269502056393120	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	61	12	0	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	23	4	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	18	0	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	16	0	0	0
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	14	2	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	CZ	Czechia	2	1	11	2	0	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	f35_44	female (35-44)	CZ	Czechia	2	1	3	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f35_44	female (35-44)	CZ	Czechia	1	1	1	0	0	0
