advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	466	1	13008162	3024926	63132	4998
SPD	SPD	47930567748	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	8780	1	12727222	3593535	272670	13818
FDP	FDP	21289227249	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2251	1	8424140	2602758	68577	3995
European Parliament		178362315106	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	93	1	3902728	1768262	30168	9051
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	424	1	3542192	1254002	33325	5761
Greenpeace Deutschland		22541752487	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	504	1	3513615	1249519	21252	3012
MDM Deutsche Münze		126866220711392	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	47	1	2992095	1153633	8350	1099
Kialo		729627343834501	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	495	1	1878919	615281	11573	2458
DIE LINKE	DIE LINKE	47694585682	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	133	1	1725714	646110	7495	1018
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	332	1	1567117	456236	9799	695
Campact e.V.	Campact e.V.	82734241364	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	35	1	1459700	637782	8032	1952
Katarina Barley	SPD	1522202731410785	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	547	1	1425834	382223	15457	618
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	740	1	1335570	316034	18448	445
European Greens		141366725876424	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	51	1	1141180	529779	8165	2216
DIE LINKE. NRW		150480805043795	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	26	1	1104395	327057	8086	1391
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	33	1	974064	340319	4051	200
Covestro		150793518281117	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	16	1	960131	426250	1895	649
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	36	1	909927	350965	4644	776
Klang der Solidarität		385076005313967	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	85	1	824417	353503	1794	236
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	717	1	797825	253415	21753	1934
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	74	1	760746	283504	2566	328
Entega		198244400189055	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	97	1	693962	242517	12976	2865
Bundesregierung		768905426534529	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	5	1	675716	291935	5673	1134
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	223	1	621654	176949	25543	5586
Danke, Freihandel.	VDMA	226651401514704	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	252	1	563625	131552	6695	426
Hochschulinitiative Deutschland		883028475156898	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	58	1	533338	196161	2148	171
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	39	1	470787	180950	1597	192
IG Metall	IG Metall	249296718436	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	21	1	449798	190438	1621	458
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	12	1	438929	180531	2781	399
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	887	1	418169	57287	23162	0
Dungeon Defenders		107960282569653	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	281	1	395298	156792	1409	151
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	42	1	363846	78647	1377	91
UNO-Flüchtlingshilfe		236934790401	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	108	1	351220	101933	5212	725
Global Game Changers		241198933439420	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	5	1	326788	163308	1195	236
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	94	1	319354	97873	2978	308
