advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d105	2019-04-15	SK	Slovakia	19	1	152571	63299	375	85
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d105	2019-04-15	SK	Slovakia	13	1	66642	23897	344	62
Monika Beňová		253595649968	Facebook	d105	2019-04-15	SK	Slovakia	1	1	49998	9999	98	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d105	2019-04-15	SK	Slovakia	12	1	41544	16063	328	99
Plamienok n.o.		174988447418	Facebook	d105	2019-04-15	SK	Slovakia	6	1	28383	12081	49	14
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d105	2019-04-15	SK	Slovakia	44	1	17082	4520	175	10
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d105	2019-04-15	SK	Slovakia	26	1	16487	4715	110	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d105	2019-04-15	SK	Slovakia	40	1	12593	3105	133	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d105	2019-04-15	SK	Slovakia	13	1	10890	2692	57	0
Kialo		729627343834501	Facebook	d105	2019-04-15	SK	Slovakia	20	1	10687	3065	45	3
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d105	2019-04-15	SK	Slovakia	9	1	10634	2357	56	4
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d105	2019-04-15	SK	Slovakia	3	1	10384	2160	25	0
Ivan ŠTEFANEC		324560137683033	Facebook	d105	2019-04-15	SK	Slovakia	2	1	10217	4086	20	10
Obnovujeme.sk		397547021023863	Facebook	d105	2019-04-15	SK	Slovakia	2	1	9088	1817	17	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d105	2019-04-15	SK	Slovakia	2	1	7285	1428	28	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d105	2019-04-15	SK	Slovakia	2	1	7158	1704	21	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d105	2019-04-15	SK	Slovakia	1	1	7142	1428	14	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d105	2019-04-15	SK	Slovakia	3	1	7142	3142	42	13
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	d105	2019-04-15	SK	Slovakia	1	1	7142	1428	14	0
European Parliament		178362315106	Facebook	d105	2019-04-15	SK	Slovakia	38	1	6409	1205	81	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d105	2019-04-15	SK	Slovakia	3	1	5609	2243	7	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	d105	2019-04-15	SK	Slovakia	1	1	4999	2500	49	0
EURACTIV.sk		53798312370	Facebook	d105	2019-04-15	SK	Slovakia	2	1	4725	945	93	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d105	2019-04-15	SK	Slovakia	26	1	4583	2167	8	2
Penta Investments		1655338381438249	Facebook	d105	2019-04-15	SK	Slovakia	1	1	4080	2040	10	2
Štefan Adam DOMA DOBRE		843908022621539	Facebook	d105	2019-04-15	SK	Slovakia	1	1	3846	769	7	0
CenPress		257629698168756	Facebook	d105	2019-04-15	SK	Slovakia	1	1	3846	769	7	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d105	2019-04-15	SK	Slovakia	2	1	3749	1499	49	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d105	2019-04-15	SK	Slovakia	1	1	3332	666	6	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d105	2019-04-15	SK	Slovakia	1	1	2631	526	26	5
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d105	2019-04-15	SK	Slovakia	2	1	2118	523	6	0
Tibor Jančula		722655554755578	Facebook	d105	2019-04-15	SK	Slovakia	3	1	1932	366	46	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d105	2019-04-15	SK	Slovakia	1	1	1723	344	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d105	2019-04-15	SK	Slovakia	1	1	1666	833	16	0
Netky.sk		364139677032739	Facebook	d105	2019-04-15	SK	Slovakia	38	1	1609	0	159	0
Arte		656089814494677	Facebook	d105	2019-04-15	SK	Slovakia	6	1	1521	690	4	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d105	2019-04-15	SK	Slovakia	2	1	1249	250	24	0
