advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sme rodina	Sme rodina	600235073447674	Facebook	d115	2019-04-25	SK	Slovakia	2	1	208332	83333	332	141
Boris Kollar	Sme rodina	1464024763918594	Facebook	d115	2019-04-25	SK	Slovakia	2	1	208332	83333	416	208
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d115	2019-04-25	SK	Slovakia	35	1	82987	27606	337	12
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d115	2019-04-25	SK	Slovakia	11	1	75529	19000	336	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d115	2019-04-25	SK	Slovakia	29	1	75440	22001	214	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d115	2019-04-25	SK	Slovakia	51	1	74467	21539	574	32
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d115	2019-04-25	SK	Slovakia	160	1	72452	13488	2327	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	d115	2019-04-25	SK	Slovakia	3	1	67141	16428	620	124
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d115	2019-04-25	SK	Slovakia	3	1	66665	28333	415	83
Miroslav Žiak		396331590493376	Facebook	d115	2019-04-25	SK	Slovakia	7	1	59917	12965	259	2
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d115	2019-04-25	SK	Slovakia	19	1	58708	19785	394	99
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d115	2019-04-25	SK	Slovakia	13	1	49672	20614	268	62
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	d115	2019-04-25	SK	Slovakia	7	1	48647	9729	485	97
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d115	2019-04-25	SK	Slovakia	4	1	38225	8612	165	23
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d115	2019-04-25	SK	Slovakia	81	1	38001	11919	332	13
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d115	2019-04-25	SK	Slovakia	54	1	37758	8229	361	24
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d115	2019-04-25	SK	Slovakia	11	1	34705	9008	125	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d115	2019-04-25	SK	Slovakia	5	1	34497	8333	214	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d115	2019-04-25	SK	Slovakia	6	1	30673	6134	111	0
Plamienok n.o.		174988447418	Facebook	d115	2019-04-25	SK	Slovakia	6	1	28383	12081	49	14
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d115	2019-04-25	SK	Slovakia	2	1	18332	3666	36	0
Kialo		729627343834501	Facebook	d115	2019-04-25	SK	Slovakia	17	1	15161	6572	69	22
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d115	2019-04-25	SK	Slovakia	4	1	14284	4571	114	27
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	d115	2019-04-25	SK	Slovakia	2	1	12522	2500	26	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	d115	2019-04-25	SK	Slovakia	1	1	12499	2500	24	0
