advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d125	2019-05-05	HU	Hungary	3	1	55356	27142	165	79
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d125	2019-05-05	HU	Hungary	4	1	54570	25914	89	41
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d125	2019-05-05	HU	Hungary	4	1	53332	11666	268	118
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d125	2019-05-05	HU	Hungary	2	1	49999	10000	154	30
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d125	2019-05-05	HU	Hungary	1	1	45454	18181	140	56
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d125	2019-05-05	HU	Hungary	4	1	40832	8166	126	25
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d125	2019-05-05	HU	Hungary	1	1	33333	16666	51	25
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d125	2019-05-05	HU	Hungary	1	1	24999	12499	38	7
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d125	2019-05-05	HU	Hungary	2	1	19090	6545	45	13
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d125	2019-05-05	HU	Hungary	1	1	16666	3333	51	10
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d125	2019-05-05	HU	Hungary	1	1	16666	3333	51	10
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d125	2019-05-05	HU	Hungary	1	1	16666	3333	51	10
Potocskáné Kőrösi Anita		822836871202195	Facebook	d125	2019-05-05	HU	Hungary	1	1	16666	3333	51	10
Szupermenta	Szupermenta	346763472170939	Facebook	d125	2019-05-05	HU	Hungary	1	1	16666	3333	51	10
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d125	2019-05-05	HU	Hungary	4	1	14166	2833	21	5
Greenpeace Magyarország		35634348348	Facebook	d125	2019-05-05	HU	Hungary	4	1	13635	6817	8	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	d125	2019-05-05	HU	Hungary	3	1	11373	2702	10	5
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	d125	2019-05-05	HU	Hungary	2	1	9999	2000	18	4
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	d125	2019-05-05	HU	Hungary	1	1	9999	2000	6	3
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d125	2019-05-05	HU	Hungary	1	1	8333	1666	25	5
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d125	2019-05-05	HU	Hungary	3	1	7582	1666	20	4
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	d125	2019-05-05	HU	Hungary	3	1	3749	750	1	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d125	2019-05-05	HU	Hungary	1	1	3367	1346	0	0
Jobbik Füzesgyarmat		331297250834054	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Jobbik Hajdúdorog		1659815654243423	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	d125	2019-05-05	HU	Hungary	1	1	3333	1666	5	1
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d125	2019-05-05	HU	Hungary	2	1	3055	611	3	1
Kassai Dániel		718311241527566	Facebook	d125	2019-05-05	HU	Hungary	1	1	2631	526	1	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d125	2019-05-05	HU	Hungary	7	1	2600	588	4	1
MSZP Sopron	MSZP	169913829821276	Facebook	d125	2019-05-05	HU	Hungary	1	1	2499	1250	7	3
Azonnali		251157132029176	Facebook	d125	2019-05-05	HU	Hungary	1	1	2499	500	7	1
MolnárBé	Molnár Balázs	147993865252451	Facebook	d125	2019-05-05	HU	Hungary	1	1	2471	494	7	1
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	d125	2019-05-05	HU	Hungary	1	1	1999	1000	6	3
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d125	2019-05-05	HU	Hungary	5	1	1798	359	1	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	833	5	2
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Dömsöd		1209403222542095	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sárospatak		375220825973772	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Vámospércs		2345445598831559	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Zirci Alapszervezet		635474879802504	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Nagykáta		905713946119010	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Pusztaszabolcs		151606578378572	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Szentlőrinc		706792502685778	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Gádoros		188689171631113	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Cserkeszőlő		357512041534319	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Bagi Jobbik		383807998485054	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Kaposmérő		1895565677336211	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	d125	2019-05-05	HU	Hungary	1	1	1666	333	5	1
