advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m45_54	male (45-54)	HU	Hungary	51	1	2397617	1131626	4863	2151
Fidesz	Fidesz	9844779306	Facebook	m45_54	male (45-54)	HU	Hungary	76	1	1417837	672915	4731	2323
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m45_54	male (45-54)	HU	Hungary	83	1	968301	412557	2434	983
European Parliament		178362315106	Facebook	m45_54	male (45-54)	HU	Hungary	74	1	583440	262631	2117	556
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m45_54	male (45-54)	HU	Hungary	46	1	573215	245436	469	148
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m45_54	male (45-54)	HU	Hungary	80	1	532261	220441	686	221
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m45_54	male (45-54)	HU	Hungary	142	1	488467	174068	924	290
MSZP	MSZP	115388925185513	Facebook	m45_54	male (45-54)	HU	Hungary	65	1	449656	190561	838	363
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m45_54	male (45-54)	HU	Hungary	18	1	404216	166416	717	319
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m45_54	male (45-54)	HU	Hungary	51	1	381402	157640	694	247
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m45_54	male (45-54)	HU	Hungary	27	1	327845	126391	583	187
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m45_54	male (45-54)	HU	Hungary	16	1	246613	92819	432	154
Kialo		729627343834501	Facebook	m45_54	male (45-54)	HU	Hungary	288	1	211890	87026	1341	356
Dúró Dóra	Sipos 	191946490841225	Facebook	m45_54	male (45-54)	HU	Hungary	27	1	183402	68075	502	170
Morvai Krisztina		282077899700	Facebook	m45_54	male (45-54)	HU	Hungary	5	1	177924	86976	273	84
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	m45_54	male (45-54)	HU	Hungary	26	1	177649	41963	519	114
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	m45_54	male (45-54)	HU	Hungary	17	1	177474	55718	333	84
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m45_54	male (45-54)	HU	Hungary	11	1	175477	74707	442	201
Itthonról Otthonra		795559303924823	Facebook	m45_54	male (45-54)	HU	Hungary	1	1	159048	79524	98	49
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m45_54	male (45-54)	HU	Hungary	32	1	151574	61541	326	92
Erepublik		26897053321	Facebook	m45_54	male (45-54)	HU	Hungary	4	1	148036	72336	732	142
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	m45_54	male (45-54)	HU	Hungary	19	1	144657	55091	242	74
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m45_54	male (45-54)	HU	Hungary	23	1	140604	48003	275	65
Ujhelyi István dr.	MSZP	734217673259088	Facebook	m45_54	male (45-54)	HU	Hungary	31	1	136769	55023	320	114
Greenpeace Magyarország		35634348348	Facebook	m45_54	male (45-54)	HU	Hungary	91	1	128085	52287	454	9
