advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	HU	Hungary	22	1	418	199	0	0
Greenpeace Magyarország		35634348348	Facebook	u13_17	unknown (13-17)	HU	Hungary	20	1	203	69	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u13_17	unknown (13-17)	HU	Hungary	18	1	124	54	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	HU	Hungary	2	1	116	57	0	0
e.on		511324618972373	Facebook	u13_17	unknown (13-17)	HU	Hungary	2	1	90	43	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u13_17	unknown (13-17)	HU	Hungary	9	1	49	20	0	0
Tilt		169065407139584	Facebook	u13_17	unknown (13-17)	HU	Hungary	2	1	41	8	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	u13_17	unknown (13-17)	HU	Hungary	4	1	31	7	0	0
Kassai Dániel		718311241527566	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	25	5	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u13_17	unknown (13-17)	HU	Hungary	2	1	24	10	0	0
European Commission		107898832590939	Facebook	u13_17	unknown (13-17)	HU	Hungary	3	1	22	11	0	0
Romedia Foundation		188058334568430	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	17	3	0	0
Nemzeti Sport Online		303640261940	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	16	3	0	0
Wholesome Culture		1664959567149320	Facebook	u13_17	unknown (13-17)	HU	Hungary	4	1	16	7	0	0
Council of the European Union		147547541961576	Facebook	u13_17	unknown (13-17)	HU	Hungary	3	1	12	6	0	0
Kendernay János		296972420800411	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	12	2	0	0
Give A Vote		2186129244970085	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	11	4	0	0
ORIGO		543788999005363	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	9	1	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u13_17	unknown (13-17)	HU	Hungary	2	1	8	3	0	0
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	8	1	0	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u13_17	unknown (13-17)	HU	Hungary	2	1	6	3	0	0
Potocskáné Kőrösi Anita		822836871202195	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	5	1	0	0
Atomcsapda		1298059770281335	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	4	0	0	0
Fidelitas		71547793430	Facebook	u13_17	unknown (13-17)	HU	Hungary	1	1	4	0	0	0
Budapest 10-es Választókerület		757956501234552	Facebook	u13_17	unknown (13-17)	HU	Hungary	3	1	4	0	0	0
