advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u18_24	unknown (18-24)	PL	Poland	4	1	1315	535	5	2
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	378	86	1	0
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	u18_24	unknown (18-24)	PL	Poland	5	1	342	74	1	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	u18_24	unknown (18-24)	PL	Poland	18	1	225	77	0	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	179	31	0	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	u18_24	unknown (18-24)	PL	Poland	5	1	165	70	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	u18_24	unknown (18-24)	PL	Poland	10	1	144	30	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	u18_24	unknown (18-24)	PL	Poland	5	1	106	28	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	u18_24	unknown (18-24)	PL	Poland	4	1	79	27	0	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	69	20	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	PL	Poland	1	1	68	27	0	0
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	u18_24	unknown (18-24)	PL	Poland	15	1	62	23	0	0
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	50	10	0	0
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	u18_24	unknown (18-24)	PL	Poland	2	1	44	19	0	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	u18_24	unknown (18-24)	PL	Poland	1	1	42	8	0	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	u18_24	unknown (18-24)	PL	Poland	1	1	38	7	0	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	u18_24	unknown (18-24)	PL	Poland	2	1	36	11	0	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	u18_24	unknown (18-24)	PL	Poland	4	1	35	7	0	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	u18_24	unknown (18-24)	PL	Poland	2	1	29	5	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	u18_24	unknown (18-24)	PL	Poland	1	1	29	5	0	0
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	u18_24	unknown (18-24)	PL	Poland	4	1	28	6	0	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	28	5	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	u18_24	unknown (18-24)	PL	Poland	4	1	26	5	0	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	u18_24	unknown (18-24)	PL	Poland	2	1	26	7	0	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	u18_24	unknown (18-24)	PL	Poland	5	1	24	4	0	0
