advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f18_24	female (18-24)	PL	Poland	4	1	424355	173989	1529	655
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	f18_24	female (18-24)	PL	Poland	6	1	415264	179842	1538	304
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f18_24	female (18-24)	PL	Poland	5	1	246758	104522	506	101
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	f18_24	female (18-24)	PL	Poland	6	1	93857	35818	206	38
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	PL	Poland	1	1	83262	33305	832	166
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f18_24	female (18-24)	PL	Poland	19	1	48913	20931	156	42
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	f18_24	female (18-24)	PL	Poland	6	1	46720	9659	124	22
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	f18_24	female (18-24)	PL	Poland	13	1	32191	6875	107	15
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	f18_24	female (18-24)	PL	Poland	3	1	29096	6759	96	19
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	f18_24	female (18-24)	PL	Poland	3	1	28346	11025	113	21
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	f18_24	female (18-24)	PL	Poland	7	1	25134	5988	66	9
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	f18_24	female (18-24)	PL	Poland	10	1	24004	4637	48	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	f18_24	female (18-24)	PL	Poland	7	1	22526	6029	175	22
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	f18_24	female (18-24)	PL	Poland	4	1	20780	4620	48	8
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	f18_24	female (18-24)	PL	Poland	5	1	18210	3642	19	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	f18_24	female (18-24)	PL	Poland	2	1	16966	3393	45	12
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	f18_24	female (18-24)	PL	Poland	4	1	16812	7217	46	16
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	f18_24	female (18-24)	PL	Poland	1	1	15171	3034	6	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	f18_24	female (18-24)	PL	Poland	11	1	14190	3727	60	6
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f18_24	female (18-24)	PL	Poland	4	1	13626	2658	17	0
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	f18_24	female (18-24)	PL	Poland	20	1	11505	3951	29	2
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	f18_24	female (18-24)	PL	Poland	6	1	11334	2210	27	0
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	f18_24	female (18-24)	PL	Poland	2	1	10578	2115	17	3
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	f18_24	female (18-24)	PL	Poland	8	1	10117	2191	29	3
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	f18_24	female (18-24)	PL	Poland	3	1	9274	1855	9	1
