advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	d128	2019-05-08	RO	Romania	1	1	1249	625	2	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	d128	2019-05-08	RO	Romania	1	1	1249	625	2	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	d128	2019-05-08	RO	Romania	1	1	1249	250	5	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d128	2019-05-08	RO	Romania	1	1	1111	555	2	0
Antal Lóránt	Div ads	490181697757865	Facebook	d128	2019-05-08	RO	Romania	1	1	1041	208	2	0
ETUC		129041250601685	Facebook	d128	2019-05-08	RO	Romania	1	1	1003	501	2	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	d128	2019-05-08	RO	Romania	1	1	999	200	4	0
EM360 cu Adi Maniutiu		201920416986321	Facebook	d128	2019-05-08	RO	Romania	1	1	999	199	4	0
Guardian Weekly		64525551258	Facebook	d128	2019-05-08	RO	Romania	4	1	973	194	2	0
PNL Județul Hunedoara		1563516727242105	Facebook	d128	2019-05-08	RO	Romania	1	1	724	144	0	0
Bologna Business School		32776988074	Facebook	d128	2019-05-08	RO	Romania	3	1	698	163	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d128	2019-05-08	RO	Romania	1	1	565	113	11	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d128	2019-05-08	RO	Romania	1	1	555	111	2	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d128	2019-05-08	RO	Romania	1	1	454	90	1	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d128	2019-05-08	RO	Romania	1	1	454	90	1	0
Climate-KIC		403370709744295	Facebook	d128	2019-05-08	RO	Romania	1	1	432	216	1	0
Andrei Caciora		1598005650456702	Facebook	d128	2019-05-08	RO	Romania	1	1	344	172	0	0
Gabriel Waspusch		2260140687565360	Facebook	d128	2019-05-08	RO	Romania	1	1	312	156	0	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	d128	2019-05-08	RO	Romania	2	1	309	0	6	0
Européens Sans Frontières		668031516635463	Facebook	d128	2019-05-08	RO	Romania	7	1	299	124	0	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d128	2019-05-08	RO	Romania	2	1	295	50	1	0
Gaz De Romania		163950740830769	Facebook	d128	2019-05-08	RO	Romania	1	1	249	0	5	0
fonduri-structurale.ro		123743987718981	Facebook	d128	2019-05-08	RO	Romania	1	1	249	0	5	0
Geraldina Adamo		1741956572570693	Facebook	d128	2019-05-08	RO	Romania	2	1	204	34	5	0
RSM MBA		110428762358678	Facebook	d128	2019-05-08	RO	Romania	3	1	197	95	0	0
USR Timiș		873737539404529	Facebook	d128	2019-05-08	RO	Romania	1	1	192	38	0	0
FT Content Solutions		1220981994590364	Facebook	d128	2019-05-08	RO	Romania	2	1	188	37	0	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	d128	2019-05-08	RO	Romania	1	1	166	0	3	0
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	d128	2019-05-08	RO	Romania	1	1	166	0	3	0
Basmah		137973986840264	Facebook	d128	2019-05-08	RO	Romania	20	1	135	29	1	0
Chug Bottles		1781974005205686	Facebook	d128	2019-05-08	RO	Romania	1	1	122	61	0	0
Academic Stories		1462157503898233	Facebook	d128	2019-05-08	RO	Romania	2	1	120	24	0	0
Tuunes		992176580926495	Facebook	d128	2019-05-08	RO	Romania	4	1	118	48	0	0
Profesional New Consult		180194048681628	Facebook	d128	2019-05-08	RO	Romania	1	1	111	0	2	0
SV4IE		2246467545588430	Facebook	d128	2019-05-08	RO	Romania	1	1	108	54	0	0
AutoMax		928796263844769	Facebook	d128	2019-05-08	RO	Romania	1	1	90	0	1	0
Partidul Romania Mare sector 5		377615686296704	Facebook	d128	2019-05-08	RO	Romania	1	1	90	0	1	0
Deputat Adrian Todoran		416103301931791	Facebook	d128	2019-05-08	RO	Romania	1	1	90	0	1	0
Enachescu Daniel		1141893945826673	Facebook	d128	2019-05-08	RO	Romania	1	1	90	0	1	0
EURACTIV		15299247059	Facebook	d128	2019-05-08	RO	Romania	1	1	89	17	0	0
Cristian Buican		807077632707044	Facebook	d128	2019-05-08	RO	Romania	1	1	83	0	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d128	2019-05-08	RO	Romania	1	1	79	39	0	0
Fabrica de râs		296384287514876	Facebook	d128	2019-05-08	RO	Romania	1	1	76	0	1	0
PRO România Botoșani		261911294570176	Facebook	d128	2019-05-08	RO	Romania	1	1	71	0	1	0
Beijing Tourism		442672999178128	Facebook	d128	2019-05-08	RO	Romania	1	1	68	13	0	0
USR Macin		2674994945905369	Facebook	d128	2019-05-08	RO	Romania	1	1	58	0	1	0
PNL Bucuresti		678840505584990	Facebook	d128	2019-05-08	RO	Romania	1	1	52	0	1	0
La Pensie		1092535407579725	Facebook	d128	2019-05-08	RO	Romania	1	1	47	0	0	0
Open Society Foundations		18983389920	Facebook	d128	2019-05-08	RO	Romania	5	1	33	4	1	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d128	2019-05-08	RO	Romania	1	1	26	5	0	0
Exponea		437489159794764	Facebook	d128	2019-05-08	RO	Romania	19	1	25	0	2	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d128	2019-05-08	RO	Romania	1	1	20	4	0	0
Alpine Garden Society		239451772739772	Facebook	d128	2019-05-08	RO	Romania	1	1	19	9	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	d128	2019-05-08	RO	Romania	1	1	13	0	1	0
YOGA BURN		146316959083110	Facebook	d128	2019-05-08	RO	Romania	3	1	12	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d128	2019-05-08	RO	Romania	4	1	5	1	0	0
S&P Global		112495188784373	Facebook	d128	2019-05-08	RO	Romania	8	1	5	1	0	0
Green Planet Craft		587087095149761	Facebook	d128	2019-05-08	RO	Romania	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d128	2019-05-08	RO	Romania	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d128	2019-05-08	RO	Romania	2	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	d128	2019-05-08	RO	Romania	1	1	1	0	0	0
Intimina		127412964006704	Facebook	d128	2019-05-08	RO	Romania	2	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d128	2019-05-08	RO	Romania	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d128	2019-05-08	RO	Romania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d128	2019-05-08	RO	Romania	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d128	2019-05-08	RO	Romania	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d128	2019-05-08	RO	Romania	1	1	0	0	0	0
