advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d131	2019-05-11	RO	Romania	79	1	3123548	1370494	5283	1159
România în primul rând	Future Innovation	770704223323599	Facebook	d131	2019-05-11	RO	Romania	43	1	2105950	956605	2222	503
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d131	2019-05-11	RO	Romania	40	1	1099515	468458	2244	570
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d131	2019-05-11	RO	Romania	4	1	541662	262498	201	74
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d131	2019-05-11	RO	Romania	19	1	518792	241147	1079	401
RMDSZ	RMDSZ	102601499822802	Facebook	d131	2019-05-11	RO	Romania	42	1	467764	124717	707	123
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d131	2019-05-11	RO	Romania	15	1	455828	188499	601	258
Politice.net	politice.net	2546711162025064	Facebook	d131	2019-05-11	RO	Romania	10	1	262689	130511	273	53
Traian Băsescu		361235817223309	Facebook	d131	2019-05-11	RO	Romania	5	1	209761	89404	234	46
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d131	2019-05-11	RO	Romania	9	1	194805	71047	549	130
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d131	2019-05-11	RO	Romania	16	1	169877	49047	359	89
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d131	2019-05-11	RO	Romania	1	1	166665	66666	34	7
Litere.net	litere.net	1504323906337545	Facebook	d131	2019-05-11	RO	Romania	7	1	154318	75334	158	30
Declic	Declic	686190454826244	Facebook	d131	2019-05-11	RO	Romania	7	1	149616	72066	566	146
Dacian Cioloş	PLUS	107543802616247	Facebook	d131	2019-05-11	RO	Romania	1	1	124999	50000	262	52
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d131	2019-05-11	RO	Romania	12	1	121579	32916	247	42
Rares Bogdan		204397909629079	Facebook	d131	2019-05-11	RO	Romania	3	1	108332	54166	87	17
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	RO	Romania	2	1	105600	42800	213	102
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d131	2019-05-11	RO	Romania	10	1	103091	35515	365	77
Corina Cretu	Corina Cretu	200813406761691	Facebook	d131	2019-05-11	RO	Romania	55	1	90762	26515	368	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d131	2019-05-11	RO	Romania	20	1	82924	18547	134	14
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d131	2019-05-11	RO	Romania	40	1	74628	28630	115	9
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d131	2019-05-11	RO	Romania	14	1	70392	24253	73	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	RO	Romania	11	1	66840	18808	251	5
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d131	2019-05-11	RO	Romania	1	1	66666	33333	350	70
Winkler Gyula		1560147330888040	Facebook	d131	2019-05-11	RO	Romania	2	1	66665	13333	139	28
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d131	2019-05-11	RO	Romania	4	1	66665	13333	55	7
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d131	2019-05-11	RO	Romania	5	1	63082	22616	239	47
Eugen Tomac		494469087244449	Facebook	d131	2019-05-11	RO	Romania	5	1	59324	22698	50	7
Calin Popescu Tariceanu		227922987222524	Facebook	d131	2019-05-11	RO	Romania	3	1	54165	18333	428	101
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d131	2019-05-11	RO	Romania	19	1	53506	11895	111	11
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d131	2019-05-11	RO	Romania	3	1	50237	24619	57	19
George Simion		2212856535602171	Facebook	d131	2019-05-11	RO	Romania	1	1	49999	10000	104	21
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d131	2019-05-11	RO	Romania	1	1	49999	25000	26	5
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d131	2019-05-11	RO	Romania	5	1	47499	20499	81	33
Csíkország	Csíkország	2229168487164126	Facebook	d131	2019-05-11	RO	Romania	16	1	46329	13523	74	0
Vasile Cristian Lungu		167669676772029	Facebook	d131	2019-05-11	RO	Romania	3	1	45124	22500	154	36
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d131	2019-05-11	RO	Romania	1	1	44984	17993	44	8
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d131	2019-05-11	RO	Romania	17	1	41151	11702	64	0
ALDE BACĂU		535445976897124	Facebook	d131	2019-05-11	RO	Romania	4	1	34910	6915	82	14
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d131	2019-05-11	RO	Romania	1	1	33333	16666	34	7
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d131	2019-05-11	RO	Romania	1	1	33333	16666	34	7
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d131	2019-05-11	RO	Romania	2	1	33332	6666	41	7
