advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d046	2019-02-15	UK	United Kingdom	282	1	929975	274940	8900	1686
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d046	2019-02-15	UK	United Kingdom	10	1	229995	47500	572	0
38 Degrees	38 Degrees	200006375787	Facebook	d046	2019-02-15	UK	United Kingdom	30	1	193556	78547	1219	208
Conservatives	The Conservative Party	8807334278	Facebook	d046	2019-02-15	UK	United Kingdom	139	1	126491	52057	998	133
Best For Britain	Best for Britain	1863944713844924	Facebook	d046	2019-02-15	UK	United Kingdom	96	1	114794	47131	2323	376
We are the 52%	We are the 52%	466744973727718	Facebook	d046	2019-02-15	UK	United Kingdom	5	1	106189	43809	260	40
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	99999	40000	231	115
The Labour Party	The Labour Party	25749647410	Facebook	d046	2019-02-15	UK	United Kingdom	6	1	87498	25000	518	86
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	d046	2019-02-15	UK	United Kingdom	2	1	66666	28333	1638	327
Scientists for EU	Scientists for EU	642444842524195	Facebook	d046	2019-02-15	UK	United Kingdom	3	1	62194	22378	501	100
EU Watch	EU Watch	136146920436020	Facebook	d046	2019-02-15	UK	United Kingdom	6	1	54952	10990	125	0
InFacts	InFacts	678120165658753	Facebook	d046	2019-02-15	UK	United Kingdom	4	1	53332	11666	152	0
Health Poverty Action	Health Poverty Action	208194134833	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	49999	10000	577	115
People's Vote UK	People's Vote	748608695327755	Facebook	d046	2019-02-15	UK	United Kingdom	51	1	42105	9500	981	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d046	2019-02-15	UK	United Kingdom	3	1	34517	13793	223	43
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d046	2019-02-15	UK	United Kingdom	9	1	28177	8671	274	52
London Labour Party	The London Labour Party 	474613052643462	Facebook	d046	2019-02-15	UK	United Kingdom	4	1	27999	11999	138	27
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d046	2019-02-15	UK	United Kingdom	2	1	24999	5000	57	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	24999	4999	57	0
UCU - University and College Union	University and College Union	1446863375581750	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	24999	12499	144	72
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d046	2019-02-15	UK	United Kingdom	39	1	21189	8812	110	13
Advertising Week Europe		957474261104635	Facebook	d046	2019-02-15	UK	United Kingdom	4	1	20666	8239	186	36
Co-operative Party		7569385657	Facebook	d046	2019-02-15	UK	United Kingdom	2	1	18749	3749	42	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	d046	2019-02-15	UK	United Kingdom	4	1	18447	5473	77	3
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d046	2019-02-15	UK	United Kingdom	9	1	17292	7041	50	17
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	16666	3333	38	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d046	2019-02-15	UK	United Kingdom	2	1	15475	3095	101	16
James Palmer	James Palmer	1130573317069850	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	12499	2500	144	28
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	12499	2500	144	28
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	12499	2500	144	28
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d046	2019-02-15	UK	United Kingdom	1	1	12499	6250	72	14
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d046	2019-02-15	UK	United Kingdom	6	1	11388	2268	159	10
