advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	ES	Spain	11	1	404593	185630	688	133
WWF España		57973661707	Facebook	d066	2019-03-07	ES	Spain	2	1	209998	105000	598	100
One Oak Brand		501399723379605	Facebook	d066	2019-03-07	ES	Spain	9	1	144990	34999	891	0
Fútbol Santander		116723261685431	Facebook	d066	2019-03-07	ES	Spain	1	1	122365	61182	10	0
Mundo Sin Fronteras		764047283950662	Facebook	d066	2019-03-07	ES	Spain	77	1	88914	2999	7622	0
RefugiadosSOS		550220551831041	Facebook	d066	2019-03-07	ES	Spain	76	1	83923	1999	7523	0
AIESEC in Spain		114175352124	Facebook	d066	2019-03-07	ES	Spain	1	1	83333	33333	83	16
Irene Montero	Unidas Podemos	699285113542248	Facebook	d066	2019-03-07	ES	Spain	3	1	53665	26666	315	49
Charmed Aroma		260189510813687	Facebook	d066	2019-03-07	ES	Spain	2	1	51986	10397	68	0
Kialo		729627343834501	Facebook	d066	2019-03-07	ES	Spain	2	1	40155	20077	178	35
Iberf Formación Agraria		1374326459524978	Facebook	d066	2019-03-07	ES	Spain	2	1	36904	15952	30	0
Colores Contra la Violencia		491948314339036	Facebook	d066	2019-03-07	ES	Spain	4	1	29365	11833	72	0
Alfonso Fernández Mañueco		298038292814	Facebook	d066	2019-03-07	ES	Spain	2	1	27499	5500	99	0
Ecoembes		322056604527477	Facebook	d066	2019-03-07	ES	Spain	1	1	24999	12500	62	12
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	d066	2019-03-07	ES	Spain	1	1	24999	5000	49	0
EOI		155260568096	Facebook	d066	2019-03-07	ES	Spain	1	1	19999	8000	19	4
Pementos Carmucha		400617083476221	Facebook	d066	2019-03-07	ES	Spain	2	1	14999	4500	61	0
Objetivo Mediterráneo		178884916351222	Facebook	d066	2019-03-07	ES	Spain	14	1	13985	0	1385	0
El CamBio Lógico		1934061403306510	Facebook	d066	2019-03-07	ES	Spain	1	1	12499	2500	24	0
PSOE Castilla y León		710421425658959	Facebook	d066	2019-03-07	ES	Spain	1	1	12499	2500	24	0
Respeto LGTB		2315084548728652	Facebook	d066	2019-03-07	ES	Spain	3	1	10996	2000	296	0
Jaén, Sentido y Común		922716707779977	Facebook	d066	2019-03-07	ES	Spain	1	1	8333	1666	16	0
Fundació URV		156627227830747	Facebook	d066	2019-03-07	ES	Spain	1	1	8333	1666	16	0
Blexr		857941337581488	Facebook	d066	2019-03-07	ES	Spain	1	1	7578	1515	15	0
ADÑ	ADÑ	542028829571357	Facebook	d066	2019-03-07	ES	Spain	1	1	6849	2739	13	6
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d066	2019-03-07	ES	Spain	1	1	6249	1250	12	0
Fondos Europeos en Andalucía		431563433533187	Facebook	d066	2019-03-07	ES	Spain	1	1	6249	1249	12	0
Stop Cambio Climático		124967441456981	Facebook	d066	2019-03-07	ES	Spain	5	1	5322	2032	28	3
Unidad X Alguazas		355806221273688	Facebook	d066	2019-03-07	ES	Spain	1	1	4999	2500	49	0
Partido por la Igualdad Real		1981091215462211	Facebook	d066	2019-03-07	ES	Spain	1	1	4545	909	9	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	ES	Spain	1	1	3731	746	6	0
Let's Inform You		249181338785758	Facebook	d066	2019-03-07	ES	Spain	1	1	3571	714	35	7
ERC Lloret de Mar		211101322290172	Facebook	d066	2019-03-07	ES	Spain	1	1	3333	1666	33	0
Teatro Flamenco Madrid		492020460826322	Facebook	d066	2019-03-07	ES	Spain	1	1	3333	1666	33	0
Cafés Baqué		334754253232371	Facebook	d066	2019-03-07	ES	Spain	2	1	3190	638	22	3
Roger Cerdà		985701011450018	Facebook	d066	2019-03-07	ES	Spain	2	1	2999	500	88	0
		0	Facebook	d066	2019-03-07	ES	Spain	2	1	2999	500	99	0
Rodrigo Diamanti		233771943483731	Facebook	d066	2019-03-07	ES	Spain	3	1	2647	988	4	0
Socios Cruz Roja		306840072990831	Facebook	d066	2019-03-07	ES	Spain	8	1	2512	778	21	5
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d066	2019-03-07	ES	Spain	1	1	2499	500	49	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	d066	2019-03-07	ES	Spain	1	1	2499	500	49	0
Helena Jiménez		474491039721227	Facebook	d066	2019-03-07	ES	Spain	1	1	2499	1249	24	0
