advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
38 Degrees	38 Degrees	200006375787	Facebook	d095	2019-04-05	UK	United Kingdom	58	1	394177	142702	2400	408
People's Vote UK	People's Vote	748608695327755	Facebook	d095	2019-04-05	UK	United Kingdom	146	1	353240	84318	7551	1612
The Labour Party	The Labour Party	25749647410	Facebook	d095	2019-04-05	UK	United Kingdom	24	1	329721	144862	2690	532
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d095	2019-04-05	UK	United Kingdom	30	1	244739	107535	1955	392
Right To Vote	Right to Vote	408236463256774	Facebook	d095	2019-04-05	UK	United Kingdom	69	1	203823	84373	2408	446
SeeMore		1546319045688366	Facebook	d095	2019-04-05	UK	United Kingdom	4	1	201665	100333	808	270
UK government	UK government	408582579294175	Facebook	d095	2019-04-05	UK	United Kingdom	9	1	135180	57809	1348	348
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d095	2019-04-05	UK	United Kingdom	1	1	124999	50000	1446	289
Andy Street	The Conservative Party	625464517632792	Facebook	d095	2019-04-05	UK	United Kingdom	5	1	118026	27515	1401	234
Scientists for EU	Scientists for EU	642444842524195	Facebook	d095	2019-04-05	UK	United Kingdom	2	1	116666	58333	336	67
Conservatives	The Conservative Party	8807334278	Facebook	d095	2019-04-05	UK	United Kingdom	88	1	101843	33949	1126	198
TheArticle	TheArticle	607840469632004	Facebook	d095	2019-04-05	UK	United Kingdom	5	1	94203	37613	295	130
London Gov	the Greater London Authority	713179875369048	Facebook	d095	2019-04-05	UK	United Kingdom	6	1	75084	30302	870	183
WWF Scotland	WWF Scotland	143664152344192	Facebook	d095	2019-04-05	UK	United Kingdom	1	1	66666	33333	385	192
Global Justice Now	Global Justice Now	6707857033	Facebook	d095	2019-04-05	UK	United Kingdom	211	1	63072	13265	3512	16
Adolescent Clothing		172140676309487	Facebook	d095	2019-04-05	UK	United Kingdom	1	1	62499	25000	14	0
Guardian Weekly		64525551258	Facebook	d095	2019-04-05	UK	United Kingdom	5	1	61290	25806	466	115
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d095	2019-04-05	UK	United Kingdom	12	1	58121	16458	512	92
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d095	2019-04-05	UK	United Kingdom	37	1	52032	12027	345	10
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d095	2019-04-05	UK	United Kingdom	43	1	52001	20706	247	48
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	d095	2019-04-05	UK	United Kingdom	1	1	49999	10000	577	115
Best For Britain	Best for Britain	1863944713844924	Facebook	d095	2019-04-05	UK	United Kingdom	9	1	36012	12002	479	103
Mayor of London	the Greater London Authority	360322167647280	Facebook	d095	2019-04-05	UK	United Kingdom	1	1	35684	14273	412	82
London Labour Party	The London Labour Party 	474613052643462	Facebook	d095	2019-04-05	UK	United Kingdom	19	1	31209	6335	130	11
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d095	2019-04-05	UK	United Kingdom	7	1	30790	12458	168	22
