advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d087	2019-03-28	UK	United Kingdom	138	1	747861	218826	12556	2198
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d087	2019-03-28	UK	United Kingdom	5	1	655236	261295	6490	1268
Right To Vote	Right to Vote	408236463256774	Facebook	d087	2019-03-28	UK	United Kingdom	28	1	349658	69933	4038	809
The Labour Party	The Labour Party	25749647410	Facebook	d087	2019-03-28	UK	United Kingdom	7	1	299981	132491	2842	568
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d087	2019-03-28	UK	United Kingdom	2	1	266665	103333	2930	578
Mayor of London	the Greater London Authority	360322167647280	Facebook	d087	2019-03-28	UK	United Kingdom	8	1	239210	91422	3010	593
Scientists for EU	Scientists for EU	642444842524195	Facebook	d087	2019-03-28	UK	United Kingdom	4	1	225756	88712	2413	483
38 Degrees	38 Degrees	200006375787	Facebook	d087	2019-03-28	UK	United Kingdom	59	1	213757	70932	2222	265
The News Dump	The News Dump	210909392847421	Facebook	d087	2019-03-28	UK	United Kingdom	2	1	204998	101000	1270	578
Asthma UK	Asthma UK	40952091012	Facebook	d087	2019-03-28	UK	United Kingdom	1	1	199999	100000	577	115
Kialo		729627343834501	Facebook	d087	2019-03-28	UK	United Kingdom	6	1	184008	85759	2420	589
Best For Britain	Best for Britain	1863944713844924	Facebook	d087	2019-03-28	UK	United Kingdom	24	1	166508	79354	1655	403
UK government	UK government	408582579294175	Facebook	d087	2019-03-28	UK	United Kingdom	9	1	135180	57809	1348	348
Renew	Renew  Party	1923371311278106	Facebook	d087	2019-03-28	UK	United Kingdom	13	1	60034	13507	681	77
thortful		812242295466529	Facebook	d087	2019-03-28	UK	United Kingdom	1	1	45454	18181	525	105
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d087	2019-03-28	UK	United Kingdom	22	1	44323	17535	264	59
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d087	2019-03-28	UK	United Kingdom	5	1	38482	9196	328	48
Humble Household		1746853745395190	Facebook	d087	2019-03-28	UK	United Kingdom	3	1	37564	15097	236	47
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d087	2019-03-28	UK	United Kingdom	5	1	30165	7283	127	0
Flotsam & Jetsam Bags		197779574433016	Facebook	d087	2019-03-28	UK	United Kingdom	1	1	28078	5615	324	64
London Labour Party	The London Labour Party 	474613052643462	Facebook	d087	2019-03-28	UK	United Kingdom	18	1	27875	5669	91	3
Alex Salmond	Slainte Media	136191876445102	Facebook	d087	2019-03-28	UK	United Kingdom	3	1	26665	5333	95	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d087	2019-03-28	UK	United Kingdom	4	1	26336	7032	275	63
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d087	2019-03-28	UK	United Kingdom	70	1	25692	9029	423	23
European Parliament		178362315106	Facebook	d087	2019-03-28	UK	United Kingdom	1	1	24999	12500	144	72
