advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d050	2019-02-19	FI	Finland	7	1	13604	5685	85	14
Liban Sheikh		302959147221497	Facebook	d050	2019-02-19	FI	Finland	1	1	6249	1250	12	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d050	2019-02-19	FI	Finland	2	1	4999	1000	99	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d050	2019-02-19	FI	Finland	1	1	4998	1000	88	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d050	2019-02-19	FI	Finland	4	1	2932	659	21	2
Vihreät - De Gröna		33722070600	Facebook	d050	2019-02-19	FI	Finland	4	1	1796	673	8	0
Janne Kaisanlahti		309381625805373	Facebook	d050	2019-02-19	FI	Finland	1	1	1666	333	33	0
Sandra Bergqvist		1684264761693515	Facebook	d050	2019-02-19	FI	Finland	1	1	1249	250	24	0
Sami Säynevirta		364635700968341	Facebook	d050	2019-02-19	FI	Finland	1	1	999	200	19	0
Pirkko Vihko		2384976475054673	Facebook	d050	2019-02-19	FI	Finland	1	1	999	0	99	0
Yannick Lahti		1779172592405294	Facebook	d050	2019-02-19	FI	Finland	1	1	624	125	12	0
AfroFinns		843785889005002	Facebook	d050	2019-02-19	FI	Finland	1	1	624	124	12	0
Kimmo Sasi		311253592006	Facebook	d050	2019-02-19	FI	Finland	1	1	454	90	8	0
Tuomas Ojajärvi		1480877175509481	Facebook	d050	2019-02-19	FI	Finland	1	1	384	76	7	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d050	2019-02-19	FI	Finland	1	1	243	121	2	0
Juha Pitkänen		2015686778659015	Facebook	d050	2019-02-19	FI	Finland	1	1	199	0	19	0
Saara Hyrkkö		250829455020050	Facebook	d050	2019-02-19	FI	Finland	1	1	138	27	2	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d050	2019-02-19	FI	Finland	1	1	127	25	2	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d050	2019-02-19	FI	Finland	1	1	90	0	9	0
Keräyslava Oy		764030493682447	Facebook	d050	2019-02-19	FI	Finland	2	1	83	0	8	0
Porvoon Vasemmisto		449437091752029	Facebook	d050	2019-02-19	FI	Finland	1	1	12	0	1	0
Council of the European Union		147547541961576	Facebook	d050	2019-02-19	FI	Finland	1	1	11	5	0	0
Soviet Visuals		1160495674016675	Facebook	d050	2019-02-19	FI	Finland	6	1	11	2	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d050	2019-02-19	FI	Finland	1	1	10	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d050	2019-02-19	FI	Finland	1	1	10	2	0	0
