advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eco friendly home		547824632336134	Facebook	d043	2019-02-12	RO	Romania	2	1	1499983	699993	1497	599
Winkler Gyula		1560147330888040	Facebook	d043	2019-02-12	RO	Romania	3	1	21310	7555	36	6
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d043	2019-02-12	RO	Romania	2	1	9910	1928	40	0
Dan Lungu		90324141831	Facebook	d043	2019-02-12	RO	Romania	2	1	6666	1333	13	2
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d043	2019-02-12	RO	Romania	3	1	6363	1818	5	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d043	2019-02-12	RO	Romania	1	1	6247	3123	6	1
ALDE Vrancea		1258483947511599	Facebook	d043	2019-02-12	RO	Romania	2	1	5499	2500	20	0
George Simion Unire		294035851052538	Facebook	d043	2019-02-12	RO	Romania	1	1	4999	2500	10	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	d043	2019-02-12	RO	Romania	1	1	4545	909	1	0
ALDE Giurgiu		463507610853279	Facebook	d043	2019-02-12	RO	Romania	1	1	4543	908	1	0
eToro		193863317737	Facebook	d043	2019-02-12	RO	Romania	1	1	4333	2166	9	1
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d043	2019-02-12	RO	Romania	1	1	2499	1250	26	5
Fratii Haiduc Music Events		686571504711148	Facebook	d043	2019-02-12	RO	Romania	1	1	1666	833	3	0
PNL Satu Mare		1487319541548619	Facebook	d043	2019-02-12	RO	Romania	1	1	1249	250	5	0
Razvan Popa		128861244581738	Facebook	d043	2019-02-12	RO	Romania	1	1	1249	249	5	0
ALDE Municipiul Brasov		224811131707423	Facebook	d043	2019-02-12	RO	Romania	1	1	909	454	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d043	2019-02-12	RO	Romania	1	1	863	172	1	0
OZY		1393911800825140	Facebook	d043	2019-02-12	RO	Romania	1	1	776	155	1	0
FT Content Solutions		1220981994590364	Facebook	d043	2019-02-12	RO	Romania	2	1	185	37	0	0
Agri.shop		2344185092527457	Facebook	d043	2019-02-12	RO	Romania	2	1	133	0	2	0
Wolters Kluwer Romania		114492065254230	Facebook	d043	2019-02-12	RO	Romania	1	1	62	0	1	0
David Stephen Patterson		255774634874100	Facebook	d043	2019-02-12	RO	Romania	2	1	57	0	5	0
Columbia University in the City of New York		102471088936	Facebook	d043	2019-02-12	RO	Romania	3	1	48	19	0	0
RSM MBA		110428762358678	Facebook	d043	2019-02-12	RO	Romania	2	1	43	18	0	0
Melba Culp		902971599738051	Facebook	d043	2019-02-12	RO	Romania	1	1	38	7	0	0
