advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	w019	Week 19	DK	Denmark	9	1	7929	933	80	6
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w019	Week 19	DK	Denmark	1	1	7856	1571	21	10
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w019	Week 19	DK	Denmark	10	1	7761	555	103	7
Erik Christensen	Erik Christensen	281421992030474	Facebook	w019	Week 19	DK	Denmark	1	1	7499	3750	50	10
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	w019	Week 19	DK	Denmark	1	1	7499	3750	100	50
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w019	Week 19	DK	Denmark	8	1	7202	636	61	0
NUance	VisionPilot	185168072363292	Facebook	w019	Week 19	DK	Denmark	1	1	7139	1427	19	9
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	w019	Week 19	DK	Denmark	2	1	6748	1350	90	18
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	w019	Week 19	DK	Denmark	2	1	6663	1332	71	13
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	w019	Week 19	DK	Denmark	5	1	6627	1289	31	3
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	w019	Week 19	DK	Denmark	3	1	6553	1000	33	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	w019	Week 19	DK	Denmark	1	1	6249	3124	41	8
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	w019	Week 19	DK	Denmark	3	1	6198	1200	72	13
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	w019	Week 19	DK	Denmark	3	1	5907	1181	78	15
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	w019	Week 19	DK	Denmark	2	1	5831	1000	77	13
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	w019	Week 19	DK	Denmark	2	1	5748	1149	36	5
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	w019	Week 19	DK	Denmark	3	1	5498	1000	73	13
European Greens		141366725876424	Facebook	w019	Week 19	DK	Denmark	6	1	5491	2333	41	9
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	w019	Week 19	DK	Denmark	1	1	5454	2727	72	36
Roya Moore		726053570758084	Facebook	w019	Week 19	DK	Denmark	3	1	5331	999	17	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	w019	Week 19	DK	Denmark	7	1	5231	600	69	8
Kirsten Normann Andersen	SF	1282577791766364	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	13	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	13	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	13	0
Fynsk Folkeparti		253698995014186	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	13	0
Halime Oguz		1871802986266834	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	13	0
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
Kulturmåned		114658912031932	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
Kristian Hegaard		309352049198824	Facebook	w019	Week 19	DK	Denmark	1	1	4999	1000	66	13
Troels Ravn	Ravn Troels	526616710705073	Facebook	w019	Week 19	DK	Denmark	2	1	4998	999	66	13
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	w019	Week 19	DK	Denmark	2	1	4998	999	66	13
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	w019	Week 19	DK	Denmark	11	1	4923	0	65	0
Susanna Dyre-Greensite		178957012989198	Facebook	w019	Week 19	DK	Denmark	2	1	4748	750	116	23
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	w019	Week 19	DK	Denmark	19	1	4745	0	62	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	w019	Week 19	DK	Denmark	4	1	4744	700	25	0
Henrik Vinther		735451349926508	Facebook	w019	Week 19	DK	Denmark	3	1	4630	886	48	8
Poul Højlund NB		1910453852597472	Facebook	w019	Week 19	DK	Denmark	1	1	4374	2187	29	5
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	w019	Week 19	DK	Denmark	2	1	4331	666	22	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	w019	Week 19	DK	Denmark	1	1	4285	2142	57	28
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	w019	Week 19	DK	Denmark	2	1	4180	836	45	8
Vanløse Lokaludvalg		282135735159634	Facebook	w019	Week 19	DK	Denmark	1	1	4165	833	55	11
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	w019	Week 19	DK	Denmark	3	1	3998	500	80	13
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	w019	Week 19	DK	Denmark	4	1	3996	0	53	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	w019	Week 19	DK	Denmark	3	1	3942	636	52	8
Rikke Lauritsen - SF		471801563226188	Facebook	w019	Week 19	DK	Denmark	2	1	3908	781	52	10
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	DK	Denmark	2	1	3825	1907	9	1
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	w019	Week 19	DK	Denmark	1	1	3749	750	50	10
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	w019	Week 19	DK	Denmark	1	1	3749	750	50	10
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	w019	Week 19	DK	Denmark	6	1	3601	0	78	7
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	w019	Week 19	DK	Denmark	2	1	3590	1318	176	48
Anders Johansson		134437989956158	Facebook	w019	Week 19	DK	Denmark	2	1	3422	684	9	0
Jakob Sejergaard		319711578761972	Facebook	w019	Week 19	DK	Denmark	1	1	3332	1666	44	22
Heartland Festival		285673298289689	Facebook	w019	Week 19	DK	Denmark	10	1	3194	0	42	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w019	Week 19	DK	Denmark	1	1	3181	636	42	8
Enhedslisten Stine Rahbek		1772088679517504	Facebook	w019	Week 19	DK	Denmark	1	1	3181	636	8	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	w019	Week 19	DK	Denmark	7	1	3161	0	41	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	w019	Week 19	DK	Denmark	1	1	3124	625	8	0
Tiny People's Choice		1941737642803985	Facebook	w019	Week 19	DK	Denmark	3	1	2997	0	39	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	w019	Week 19	DK	Denmark	3	1	2997	0	39	0
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	w019	Week 19	DK	Denmark	3	1	2903	428	15	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	w019	Week 19	DK	Denmark	3	1	2797	0	37	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	w019	Week 19	DK	Denmark	1	1	2777	555	37	7
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	w019	Week 19	DK	Denmark	1	1	2777	555	37	7
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	w019	Week 19	DK	Denmark	1	1	2777	555	37	7
180Grader		175052915862375	Facebook	w019	Week 19	DK	Denmark	1	1	2726	545	48	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	w019	Week 19	DK	Denmark	1	1	2691	538	35	7
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	w019	Week 19	DK	Denmark	1	1	2499	500	6	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	w019	Week 19	DK	Denmark	3	1	2483	333	15	0
Camilla Kampmann		1071071099585942	Facebook	w019	Week 19	DK	Denmark	5	1	2448	0	106	18
SF Amager KBH		262391220488874	Facebook	w019	Week 19	DK	Denmark	3	1	2332	333	31	4
SpotHorsens		482811095441646	Facebook	w019	Week 19	DK	Denmark	3	1	2332	333	13	0
Christina Thorholm		171415843027399	Facebook	w019	Week 19	DK	Denmark	1	1	2332	466	31	6
Læger uden Grænser (MSF)		99632942471	Facebook	w019	Week 19	DK	Denmark	14	1	2317	390	10	0
Line Mørk		220210991487359	Facebook	w019	Week 19	DK	Denmark	5	1	2300	0	30	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	w019	Week 19	DK	Denmark	9	1	2279	0	30	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w019	Week 19	DK	Denmark	3	1	2164	0	28	0
SF Ungdom	SF Ungdom	113555862534	Facebook	w019	Week 19	DK	Denmark	1	1	2142	428	28	5
Assens Kommune	Assens Kommune	336333896418452	Facebook	w019	Week 19	DK	Denmark	1	1	2142	428	5	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	w019	Week 19	DK	Denmark	1	1	2142	428	28	5
Ballerup Bibliotekerne		281546065272912	Facebook	w019	Week 19	DK	Denmark	1	1	2058	1029	13	2
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	w019	Week 19	DK	Denmark	6	1	1998	200	15	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w019	Week 19	DK	Denmark	2	1	1998	0	26	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	w019	Week 19	DK	Denmark	2	1	1998	0	26	0
Retap		332476724335	Facebook	w019	Week 19	DK	Denmark	2	1	1997	0	26	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	w019	Week 19	DK	Denmark	4	1	1898	0	25	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	w019	Week 19	DK	Denmark	2	1	1866	333	24	4
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	w019	Week 19	DK	Denmark	1	1	1841	368	24	4
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	w019	Week 19	DK	Denmark	1	1	1666	333	22	4
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	w019	Week 19	DK	Denmark	1	1	1666	333	22	4
BUPL	BUPL	359674067377201	Facebook	w019	Week 19	DK	Denmark	1	1	1666	333	22	4
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	w019	Week 19	DK	Denmark	3	1	1664	0	22	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	w019	Week 19	DK	Denmark	1	1	1499	300	20	4
24Bottles		126060760828576	Facebook	w019	Week 19	DK	Denmark	11	1	1453	0	144	0
GO2Green		102362976508727	Facebook	w019	Week 19	DK	Denmark	1	1	1333	266	3	0
Basmah		137973986840264	Facebook	w019	Week 19	DK	Denmark	20	1	1284	278	13	0
Morten Løkkegaard		143232155749217	Facebook	w019	Week 19	DK	Denmark	1	1	1249	249	16	3
DSU Vesterbro		308453239276227	Facebook	w019	Week 19	DK	Denmark	1	1	1249	625	8	1
Tobias Jørgensen		441439232589901	Facebook	w019	Week 19	DK	Denmark	1	1	1249	625	8	1
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	w019	Week 19	DK	Denmark	3	1	1198	0	15	0
Meribottles		670583893288419	Facebook	w019	Week 19	DK	Denmark	1	1	1171	234	2	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	w019	Week 19	DK	Denmark	2	1	1137	0	46	7
Samtaler med Mette		305631726563182	Facebook	w019	Week 19	DK	Denmark	2	1	1137	0	15	0
NOAH		103369033067277	Facebook	w019	Week 19	DK	Denmark	1	1	1060	212	14	2
Nikolaj Vester		1904828859626638	Facebook	w019	Week 19	DK	Denmark	1	1	1060	530	14	7
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	w019	Week 19	DK	Denmark	1	1	1029	205	13	2
Coach & Psykoterapeut Skolen		144186898974716	Facebook	w019	Week 19	DK	Denmark	1	1	1029	205	13	2
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	w019	Week 19	DK	Denmark	1	1	999	0	13	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	w019	Week 19	DK	Denmark	1	1	999	0	13	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	w019	Week 19	DK	Denmark	1	1	999	0	13	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	w019	Week 19	DK	Denmark	2	1	999	0	13	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w019	Week 19	DK	Denmark	1	1	999	200	10	2
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	w019	Week 19	DK	Denmark	1	1	998	0	66	13
Venstre Lolland		179381282210198	Facebook	w019	Week 19	DK	Denmark	1	1	874	0	11	0
SFOF		161381229210	Facebook	w019	Week 19	DK	Denmark	1	1	827	165	2	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	w019	Week 19	DK	Denmark	1	1	821	164	1	0
Heartbeats		185319641673240	Facebook	w019	Week 19	DK	Denmark	2	1	802	0	10	0
Henrik Boye		261240774042881	Facebook	w019	Week 19	DK	Denmark	1	1	777	0	10	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	w019	Week 19	DK	Denmark	1	1	666	0	8	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	w019	Week 19	DK	Denmark	1	1	666	0	8	0
Jeppe Fransson		462554944117023	Facebook	w019	Week 19	DK	Denmark	1	1	666	0	8	0
To visioner for Danmark		2800813816859079	Facebook	w019	Week 19	DK	Denmark	2	1	602	99	13	2
Niels M. Christensen		446635502456649	Facebook	w019	Week 19	DK	Denmark	1	1	599	0	7	0
Nina Froberg		1584368338291990	Facebook	w019	Week 19	DK	Denmark	1	1	599	0	52	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	w019	Week 19	DK	Denmark	1	1	599	0	7	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	w019	Week 19	DK	Denmark	1	1	599	0	7	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	w019	Week 19	DK	Denmark	1	1	555	0	7	0
Erhards sofa		840194052779676	Facebook	w019	Week 19	DK	Denmark	1	1	555	0	7	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	w019	Week 19	DK	Denmark	1	1	555	0	7	0
Vitamin Well Danmark		125305724171277	Facebook	w019	Week 19	DK	Denmark	1	1	545	109	7	1
Talking Europe		316028505828375	Facebook	w019	Week 19	DK	Denmark	2	1	500	246	2	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	w019	Week 19	DK	Denmark	1	1	499	0	6	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	w019	Week 19	DK	Denmark	1	1	499	0	6	0
Sofie Groth		297522764191243	Facebook	w019	Week 19	DK	Denmark	1	1	499	0	44	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	w019	Week 19	DK	Denmark	1	1	466	0	6	0
Skydeskiven		404513470281888	Facebook	w019	Week 19	DK	Denmark	1	1	454	0	40	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	w019	Week 19	DK	Denmark	1	1	428	0	5	0
Torbens Blog		1820547618172298	Facebook	w019	Week 19	DK	Denmark	1	1	428	0	5	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	DK	Denmark	4	1	388	77	1	0
Christian Poll		624997597617239	Facebook	w019	Week 19	DK	Denmark	1	1	349	0	4	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	w019	Week 19	DK	Denmark	3	1	338	0	4	0
DSU Lolland		1086013148086756	Facebook	w019	Week 19	DK	Denmark	1	1	333	0	4	0
COK		111803778844061	Facebook	w019	Week 19	DK	Denmark	2	1	285	0	3	0
Vester Thorup Højskole		307081326403818	Facebook	w019	Week 19	DK	Denmark	1	1	279	0	3	0
Frie Socialdemokrater		309154249714242	Facebook	w019	Week 19	DK	Denmark	1	1	249	0	3	0
Nej tak til nazisme		249763072406825	Facebook	w019	Week 19	DK	Denmark	1	1	227	45	3	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	w019	Week 19	DK	Denmark	1	1	218	0	2	0
Bygma		164309373695438	Facebook	w019	Week 19	DK	Denmark	1	1	218	0	2	0
DET FÆLLES BEDSTE		346618795505276	Facebook	w019	Week 19	DK	Denmark	1	1	199	0	2	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	w019	Week 19	DK	Denmark	1	1	199	0	2	0
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	w019	Week 19	DK	Denmark	1	1	199	0	2	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	w019	Week 19	DK	Denmark	1	1	194	0	2	0
Jarnes A/S		408021012584868	Facebook	w019	Week 19	DK	Denmark	1	1	166	0	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w019	Week 19	DK	Denmark	1	1	137	68	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	DK	Denmark	1	1	107	53	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	DK	Denmark	2	1	106	27	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	DK	Denmark	4	1	99	26	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	DK	Denmark	1	1	96	19	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	DK	Denmark	1	1	80	16	1	0
Arte		656089814494677	Facebook	w019	Week 19	DK	Denmark	3	1	66	11	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	DK	Denmark	1	1	63	12	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	DK	Denmark	10	1	59	9	1	0
Level Organic		688951467958283	Facebook	w019	Week 19	DK	Denmark	1	1	51	0	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	DK	Denmark	3	1	49	9	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	DK	Denmark	1	1	44	22	0	0
DEAD HOPE NY		1424859461068860	Facebook	w019	Week 19	DK	Denmark	2	1	40	16	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	DK	Denmark	3	1	36	8	0	0
Saco	Saco	133910158381	Facebook	w019	Week 19	DK	Denmark	3	1	36	7	0	0
Nel Hydrogen		333195540645418	Facebook	w019	Week 19	DK	Denmark	1	1	34	0	3	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	DK	Denmark	7	1	30	12	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	DK	Denmark	3	1	23	4	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	w019	Week 19	DK	Denmark	2	1	19	3	0	0
Exponea		437489159794764	Facebook	w019	Week 19	DK	Denmark	9	1	18	0	1	0
Yrkesdörren		1047016558650888	Facebook	w019	Week 19	DK	Denmark	2	1	17	3	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	w019	Week 19	DK	Denmark	2	1	17	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	DK	Denmark	5	1	14	4	0	0
Soonfeed		214615931960850	Facebook	w019	Week 19	DK	Denmark	1	1	13	2	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	DK	Denmark	1	1	12	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	DK	Denmark	1	1	12	2	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	w019	Week 19	DK	Denmark	1	1	12	2	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w019	Week 19	DK	Denmark	2	1	9	2	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	DK	Denmark	1	1	8	4	0	0
Bodil Valero sida		300733377216643	Facebook	w019	Week 19	DK	Denmark	2	1	7	1	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	DK	Denmark	1	1	7	1	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	DK	Denmark	1	1	6	0	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	DK	Denmark	3	1	6	1	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	w019	Week 19	DK	Denmark	2	1	4	2	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	w019	Week 19	DK	Denmark	2	1	4	0	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	DK	Denmark	1	1	3	0	0	0
Odin		548799562209914	Facebook	w019	Week 19	DK	Denmark	1	1	3	0	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	w019	Week 19	DK	Denmark	1	1	2	0	0	0
ÖppnaDörren		1084852481531222	Facebook	w019	Week 19	DK	Denmark	1	1	2	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	DK	Denmark	1	1	1	0	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	w019	Week 19	DK	Denmark	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	DK	Denmark	1	1	1	0	0	0
Europe Direct Kiel		212193626014337	Facebook	w019	Week 19	DK	Denmark	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	DK	Denmark	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	DK	Denmark	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	DK	Denmark	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	DK	Denmark	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	DK	Denmark	2	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	DK	Denmark	2	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	DK	Denmark	1	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w019	Week 19	DK	Denmark	1	1	0	0	0	0
