advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WWF España		57973661707	Facebook	d077	2019-03-18	ES	Spain	3	1	214995	105999	1196	499
Parlamento Europeo - Oficina en España		161616883888862	Facebook	d077	2019-03-18	ES	Spain	1	1	124998	49999	124	24
One Oak Brand		501399723379605	Facebook	d077	2019-03-18	ES	Spain	4	1	114992	25999	395	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	d077	2019-03-18	ES	Spain	1	1	99990	49995	498	99
European Parliament		178362315106	Facebook	d077	2019-03-18	ES	Spain	9	1	72761	28095	220	58
Brushboo		452100531798227	Facebook	d077	2019-03-18	ES	Spain	1	1	49987	9997	98	0
Mundo Sin Fronteras		764047283950662	Facebook	d077	2019-03-18	ES	Spain	36	1	35964	0	3564	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	d077	2019-03-18	ES	Spain	1	1	24999	12500	24	0
Nardy Barrios LPGC		288086971832864	Facebook	d077	2019-03-18	ES	Spain	1	1	24999	5000	49	0
Pablo Rodríguez		178720995125	Facebook	d077	2019-03-18	ES	Spain	1	1	24999	5000	49	0
North Sails_Collection		210406252903120	Facebook	d077	2019-03-18	ES	Spain	1	1	24998	4999	49	0
EOI		155260568096	Facebook	d077	2019-03-18	ES	Spain	1	1	19999	8000	19	4
Ecozoi		355318998175611	Facebook	d077	2019-03-18	ES	Spain	2	1	19190	9506	32	0
Xavier García Albiol		460745127281381	Facebook	d077	2019-03-18	ES	Spain	1	1	16666	3333	33	0
Morgadance		507365536264001	Facebook	d077	2019-03-18	ES	Spain	1	1	16666	3333	33	0
Gran Circo Alaska Nacional		1677099109229125	Facebook	d077	2019-03-18	ES	Spain	2	1	14545	2909	28	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	d077	2019-03-18	ES	Spain	1	1	14285	7142	35	7
Strenes		223083231159989	Facebook	d077	2019-03-18	ES	Spain	2	1	13749	2750	49	0
El CamBio Lógico		1934061403306510	Facebook	d077	2019-03-18	ES	Spain	1	1	12499	2500	24	0
Eldiario.es/Extremadura		839833802715468	Facebook	d077	2019-03-18	ES	Spain	1	1	12499	2500	24	0
Mamakis		193632804541995	Facebook	d077	2019-03-18	ES	Spain	2	1	12415	6207	12	0
Colores Contra la Violencia		491948314339036	Facebook	d077	2019-03-18	ES	Spain	2	1	10199	2000	39	0
Save the Children España	Save the Children España	57845333112	Facebook	d077	2019-03-18	ES	Spain	6	1	10007	4527	42	8
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	d077	2019-03-18	ES	Spain	1	1	9999	5000	99	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	d077	2019-03-18	ES	Spain	1	1	9999	1999	19	0
