advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Facebook	Facebook	726281677519881	Facebook	d125	2019-05-05	NL	Netherlands	5	1	308461	154230	1545	307
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d125	2019-05-05	NL	Netherlands	5	1	164284	74999	535	128
Ben & Jerry's		147006749798	Facebook	d125	2019-05-05	NL	Netherlands	4	1	128571	60714	821	185
Oxfam Novib		115289021825188	Facebook	d125	2019-05-05	NL	Netherlands	27	1	125118	51936	1565	523
D66	D66	52985377549	Facebook	d125	2019-05-05	NL	Netherlands	7	1	102048	48096	551	110
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d125	2019-05-05	NL	Netherlands	27	1	90674	29887	377	56
CDA	CDA	320374518118	Facebook	d125	2019-05-05	NL	Netherlands	3	1	65958	25691	637	125
Henk Jan Ormel	CDA	823537391322678	Facebook	d125	2019-05-05	NL	Netherlands	13	1	57749	19204	410	79
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	d125	2019-05-05	NL	Netherlands	1	1	22222	11111	55	11
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d125	2019-05-05	NL	Netherlands	10	1	21926	6715	91	7
Bas Eickhout	GroenLinks	208578955894331	Facebook	d125	2019-05-05	NL	Netherlands	1	1	16666	3333	166	33
SP	SP	128393027527	Facebook	d125	2019-05-05	NL	Netherlands	11	1	15845	6153	183	46
Milieudefensie	Milieudefensie	83439828234	Facebook	d125	2019-05-05	NL	Netherlands	5	1	13533	2681	105	12
International Campaign for Tibet Nederland		1483437108535863	Facebook	d125	2019-05-05	NL	Netherlands	1	1	12499	2500	124	25
Milieu Centraal		177508708941577	Facebook	d125	2019-05-05	NL	Netherlands	11	1	12236	4496	45	11
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d125	2019-05-05	NL	Netherlands	2	1	11999	3000	119	20
GroenLinks	GroenLinks	175740570505	Facebook	d125	2019-05-05	NL	Netherlands	3	1	10497	2666	52	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d125	2019-05-05	NL	Netherlands	8	1	10248	2750	198	0
Reinier Van Lanschot		357170858429968	Facebook	d125	2019-05-05	NL	Netherlands	2	1	8392	1678	96	14
Perspectief 21	Perspectief 21	856313764401855	Facebook	d125	2019-05-05	NL	Netherlands	1	1	8333	1666	83	16
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d125	2019-05-05	NL	Netherlands	5	1	8332	4166	82	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d125	2019-05-05	NL	Netherlands	1	1	6229	1245	62	12
Cowboy		124367788234189	Facebook	d125	2019-05-05	NL	Netherlands	1	1	3994	1997	99	19
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d125	2019-05-05	NL	Netherlands	9	1	3784	553	113	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d125	2019-05-05	NL	Netherlands	1	1	3333	666	6	0
