advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd3	Last 3 days	AT	Austria	603	1	4783694	1488269	44922	6875
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd3	Last 3 days	AT	Austria	1300	1	2345116	510535	58778	1569
Die Grünen	Die Grünen	21759893033	Facebook	rd3	Last 3 days	AT	Austria	61	1	2299511	813867	22033	4404
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd3	Last 3 days	AT	Austria	50	1	1083804	430636	5331	1009
Andreas Schieder	SPÖ	290881691011354	Facebook	rd3	Last 3 days	AT	Austria	51	1	702300	208867	7862	1335
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd3	Last 3 days	AT	Austria	117	1	632828	157750	6982	595
kontrast.at	kontrast.at	1079650008770485	Facebook	rd3	Last 3 days	AT	Austria	28	1	621639	205346	3856	630
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd3	Last 3 days	AT	Austria	520	1	522631	133250	7272	110
European Greens		141366725876424	Facebook	rd3	Last 3 days	AT	Austria	15	1	494230	237787	2992	775
Europäisches Parlament Österreich		124468054313069	Facebook	rd3	Last 3 days	AT	Austria	34	1	465688	191938	1878	613
Othmar Karas	Volkspartei	395638503864459	Facebook	rd3	Last 3 days	AT	Austria	350	1	429123	76416	13881	333
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd3	Last 3 days	AT	Austria	18	1	305729	78364	1482	0
1Europa	Peter Glawischnig	320389701908367	Facebook	rd3	Last 3 days	AT	Austria	17	1	286931	80220	1898	259
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd3	Last 3 days	AT	Austria	19	1	282852	111857	1067	364
Werner Kogler	Die Grünen	133612666671985	Facebook	rd3	Last 3 days	AT	Austria	6	1	277676	101392	2774	535
Sarah Wiener	Die Grünen	970529566390833	Facebook	rd3	Last 3 days	AT	Austria	7	1	232853	58571	1853	362
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rd3	Last 3 days	AT	Austria	5	1	219996	73999	896	139
Dominik Nepp		135953609780627	Facebook	rd3	Last 3 days	AT	Austria	8	1	212066	87930	1476	337
Norbert Hofer	FPÖ	1650580648552563	Facebook	rd3	Last 3 days	AT	Austria	1	1	199999	100000	4999	1000
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd3	Last 3 days	AT	Austria	10	1	199391	43478	1134	99
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rd3	Last 3 days	AT	Austria	180	1	181560	32336	4309	167
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd3	Last 3 days	AT	Austria	8	1	171991	36999	792	0
Johann Gudenus		104145976305577	Facebook	rd3	Last 3 days	AT	Austria	9	1	161559	79374	659	100
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	rd3	Last 3 days	AT	Austria	3	1	149997	29999	697	100
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rd3	Last 3 days	AT	Austria	13	1	146418	30571	1290	85
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd3	Last 3 days	AT	Austria	6	1	144994	32000	544	0
Christian Zoll		601419393620184	Facebook	rd3	Last 3 days	AT	Austria	3	1	137712	53856	332	42
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd3	Last 3 days	AT	Austria	17	1	132235	31848	1251	135
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd3	Last 3 days	AT	Austria	52	1	114324	29627	2631	54
Claudia Gamon	NEOS	447992848717452	Facebook	rd3	Last 3 days	AT	Austria	3	1	104996	20999	696	99
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	rd3	Last 3 days	AT	Austria	6	1	99996	24285	654	85
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	rd3	Last 3 days	AT	Austria	14	1	99734	20581	1260	177
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rd3	Last 3 days	AT	Austria	5	1	96405	19083	316	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd3	Last 3 days	AT	Austria	8	1	95409	19991	412	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rd3	Last 3 days	AT	Austria	84	1	91800	24158	1650	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rd3	Last 3 days	AT	Austria	4	1	87478	23496	822	144
