advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	d126	2019-05-06	MT	Malta	33	1	313674	110579	1183	151
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d126	2019-05-06	MT	Malta	3	1	205554	94444	720	194
Alfred Sant	Alfred Sant	537789116260209	Facebook	d126	2019-05-06	MT	Malta	17	1	159537	61755	759	92
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d126	2019-05-06	MT	Malta	30	1	153658	42283	877	12
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d126	2019-05-06	MT	Malta	3	1	103570	42500	267	53
David Stellini	David Stellini	1911257335785088	Facebook	d126	2019-05-06	MT	Malta	7	1	73058	33862	225	41
European Parliament		178362315106	Facebook	d126	2019-05-06	MT	Malta	3	1	62499	27500	374	75
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d126	2019-05-06	MT	Malta	17	1	44275	9722	479	0
Ian Borg	Ian Borg	151496594943131	Facebook	d126	2019-05-06	MT	Malta	4	1	40396	18698	44	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d126	2019-05-06	MT	Malta	35	1	35243	9839	660	0
Joe Sammut		433245190070343	Facebook	d126	2019-05-06	MT	Malta	15	1	34326	14340	154	32
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d126	2019-05-06	MT	Malta	1	1	19999	10000	99	20
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d126	2019-05-06	MT	Malta	3	1	19444	3888	38	0
Josef Caruana		166617437361908	Facebook	d126	2019-05-06	MT	Malta	6	1	17983	5202	78	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d126	2019-05-06	MT	Malta	7	1	15727	4957	78	0
Noel Cassar		290329184871610	Facebook	d126	2019-05-06	MT	Malta	3	1	14999	3000	29	0
Roberta Metsola		406824526101449	Facebook	d126	2019-05-06	MT	Malta	3	1	14998	7499	148	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d126	2019-05-06	MT	Malta	4	1	13570	5714	106	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d126	2019-05-06	MT	Malta	1	1	12499	2500	24	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	d126	2019-05-06	MT	Malta	1	1	12499	2500	24	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d126	2019-05-06	MT	Malta	4	1	11120	2696	34	0
Malta Qabel Kollox		244715312774043	Facebook	d126	2019-05-06	MT	Malta	1	1	11111	5555	55	11
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d126	2019-05-06	MT	Malta	5	1	10673	4774	71	0
Frank Psaila		458318884361628	Facebook	d126	2019-05-06	MT	Malta	6	1	8408	1954	76	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d126	2019-05-06	MT	Malta	6	1	6161	1390	31	0
