advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d075	2019-03-16	DE	Germany	15	1	473208	219880	4311	1548
Bundesregierung		768905426534529	Facebook	d075	2019-03-16	DE	Germany	1	1	333332	166666	1666	333
Jürgen Todenhöfer		12084075837	Facebook	d075	2019-03-16	DE	Germany	1	1	174300	87150	4356	871
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d075	2019-03-16	DE	Germany	46	1	171242	39465	2134	199
Covestro		150793518281117	Facebook	d075	2019-03-16	DE	Germany	4	1	79013	36933	72	22
Keimster		395030544181100	Facebook	d075	2019-03-16	DE	Germany	1	1	49999	10000	999	500
FDP	FDP	21289227249	Facebook	d075	2019-03-16	DE	Germany	8	1	40481	7997	395	0
DIE LINKE. NRW		150480805043795	Facebook	d075	2019-03-16	DE	Germany	4	1	27320	5357	306	50
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d075	2019-03-16	DE	Germany	1	1	24999	5000	49	0
PARTEI MENSCH UMWELT TIERSCHUTZ		108568039165729	Facebook	d075	2019-03-16	DE	Germany	1	1	24999	5000	222	44
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d075	2019-03-16	DE	Germany	1	1	23809	9523	238	47
Ansaar International e.V.		354608017990902	Facebook	d075	2019-03-16	DE	Germany	2	1	23486	4697	159	28
VICE Deutschland		434856276671984	Facebook	d075	2019-03-16	DE	Germany	1	1	22222	11111	110	55
TalentRocket		375241642555673	Facebook	d075	2019-03-16	DE	Germany	7	1	21764	9647	87	11
Demokratie in Europa		267443093828699	Facebook	d075	2019-03-16	DE	Germany	3	1	21229	4245	64	0
Siedler Verlag		545921772214198	Facebook	d075	2019-03-16	DE	Germany	3	1	20764	7446	59	11
Boris Grundl		1079928385366091	Facebook	d075	2019-03-16	DE	Germany	3	1	14996	2999	296	0
Ulrike Müller, MdEP		161823267218273	Facebook	d075	2019-03-16	DE	Germany	3	1	13997	2749	74	0
Klang der Solidarität		385076005313967	Facebook	d075	2019-03-16	DE	Germany	23	1	13860	6104	39	4
Campact e.V.		82734241364	Facebook	d075	2019-03-16	DE	Germany	3	1	13573	6514	73	14
INJOY Limeshain		142494922478911	Facebook	d075	2019-03-16	DE	Germany	21	1	13272	3333	113	0
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	d075	2019-03-16	DE	Germany	2	1	12749	2500	49	0
Laut gegen Nazis		53848679944	Facebook	d075	2019-03-16	DE	Germany	2	1	12499	2499	74	12
6 - Fighting Extinction / German		255226945051766	Facebook	d075	2019-03-16	DE	Germany	1	1	12499	2500	24	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	d075	2019-03-16	DE	Germany	1	1	12499	6249	12	0
