advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	d123	2019-05-03	DE	Germany	3170	1	5050471	1255166	52305	0
SPD	SPD	47930567748	Facebook	d123	2019-05-03	DE	Germany	129	1	1821110	508144	21758	2736
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d123	2019-05-03	DE	Germany	10	1	952945	411149	2150	699
FDP	FDP	21289227249	Facebook	d123	2019-05-03	DE	Germany	48	1	904174	193295	2315	20
Katarina Barley	SPD	1522202731410785	Facebook	d123	2019-05-03	DE	Germany	74	1	900925	220999	7725	100
Kialo		729627343834501	Facebook	d123	2019-05-03	DE	Germany	14	1	651002	250272	4598	1201
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d123	2019-05-03	DE	Germany	193	1	635401	222292	4216	621
Grüner Fisher Investments		138832469593845	Facebook	d123	2019-05-03	DE	Germany	70	1	462930	130000	20730	3499
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	d123	2019-05-03	DE	Germany	67	1	293932	106999	11532	999
DIE LINKE	DIE LINKE	47694585682	Facebook	d123	2019-05-03	DE	Germany	59	1	248260	81566	1526	94
Greenpeace Deutschland		22541752487	Facebook	d123	2019-05-03	DE	Germany	172	1	243341	84120	2278	189
IG Metall	IG Metall	249296718436	Facebook	d123	2019-05-03	DE	Germany	12	1	242831	104166	999	233
Campact e.V.		82734241364	Facebook	d123	2019-05-03	DE	Germany	14	1	239634	109896	828	265
Facebook	Facebook	197589525931	Facebook	d123	2019-05-03	DE	Germany	2	1	234482	117241	1172	234
European Parliament		178362315106	Facebook	d123	2019-05-03	DE	Germany	1	1	199998	99999	999	199
Danke, Freihandel.	VDMA	226651401514704	Facebook	d123	2019-05-03	DE	Germany	12	1	186987	36999	1187	0
ZDF heute	ZDF	112784955679	Facebook	d123	2019-05-03	DE	Germany	4	1	175498	74999	1423	274
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d123	2019-05-03	DE	Germany	29	1	172971	37000	2871	0
