advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d084	2019-03-25	DE	Germany	14	1	231985	77999	2585	299
European Parliament		178362315106	Facebook	d084	2019-03-25	DE	Germany	24	1	189209	79321	1543	483
Bundesregierung		768905426534529	Facebook	d084	2019-03-25	DE	Germany	1	1	166666	66666	1666	333
Plan International Deutschland		23216224900	Facebook	d084	2019-03-25	DE	Germany	1	1	166666	66666	332	166
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	d084	2019-03-25	DE	Germany	9	1	140991	61000	1291	100
Covestro		150793518281117	Facebook	d084	2019-03-25	DE	Germany	5	1	134569	59155	128	34
Entega		198244400189055	Facebook	d084	2019-03-25	DE	Germany	9	1	131315	28664	2075	316
UNO-Flüchtlingshilfe		236934790401	Facebook	d084	2019-03-25	DE	Germany	12	1	108565	22756	1130	208
Privatinvestor Politik Spezial		414014872673187	Facebook	d084	2019-03-25	DE	Germany	10	1	91400	39662	552	208
The Bamboo Brush Society		1152885191422950	Facebook	d084	2019-03-25	DE	Germany	4	1	69845	31715	129	25
TOMS		290301287805503	Facebook	d084	2019-03-25	DE	Germany	4	1	57818	22074	346	84
Kialo		729627343834501	Facebook	d084	2019-03-25	DE	Germany	1	1	49999	10000	444	89
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	d084	2019-03-25	DE	Germany	1	1	49890	19956	49	9
DEMOCRACY Deutschland		1453504428281386	Facebook	d084	2019-03-25	DE	Germany	2	1	36665	13999	99	39
Hessen Trade & Invest GmbH		1217677581644525	Facebook	d084	2019-03-25	DE	Germany	1	1	24999	4999	249	49
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d084	2019-03-25	DE	Germany	1	1	23809	9523	238	47
Siedler Verlag		545921772214198	Facebook	d084	2019-03-25	DE	Germany	4	1	21009	7569	61	11
Klang der Solidarität		385076005313967	Facebook	d084	2019-03-25	DE	Germany	34	1	20781	9180	72	15
Luchterhand Literaturverlag		341410458159	Facebook	d084	2019-03-25	DE	Germany	9	1	19301	9582	246	65
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d084	2019-03-25	DE	Germany	4	1	15995	2999	395	0
γυρίζουμε		278308089460720	Facebook	d084	2019-03-25	DE	Germany	3	1	15739	6403	137	27
Laut gegen Nazis		53848679944	Facebook	d084	2019-03-25	DE	Germany	3	1	14351	2870	128	24
INJOY Limeshain		142494922478911	Facebook	d084	2019-03-25	DE	Germany	21	1	13272	3333	113	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d084	2019-03-25	DE	Germany	1	1	12499	2500	24	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	d084	2019-03-25	DE	Germany	1	1	12499	2500	124	25
