advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	DE	Germany	12	1	476873	211786	2939	721
Kialo		729627343834501	Facebook	d066	2019-03-07	DE	Germany	4	1	104617	22309	908	182
SPD	SPD	47930567748	Facebook	d066	2019-03-07	DE	Germany	2	1	99998	20000	998	200
Satronik - Pompy Ciepła		276627982527247	Facebook	d066	2019-03-07	DE	Germany	1	1	72982	29193	16	3
CineStar		120809951287634	Facebook	d066	2019-03-07	DE	Germany	5	1	70832	33749	249	49
Klang der Solidarität		385076005313967	Facebook	d066	2019-03-07	DE	Germany	31	1	45759	21172	76	6
Covestro		150793518281117	Facebook	d066	2019-03-07	DE	Germany	3	1	29013	11933	47	17
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	d066	2019-03-07	DE	Germany	8	1	20992	6000	791	0
dieUmweltDruckerei		121763211191717	Facebook	d066	2019-03-07	DE	Germany	1	1	18065	3613	35	0
Siedler Verlag		545921772214198	Facebook	d066	2019-03-07	DE	Germany	2	1	17677	6829	28	5
Laut gegen Nazis		53848679944	Facebook	d066	2019-03-07	DE	Germany	2	1	12499	2499	124	24
Power Factory Berlin		1534964340136029	Facebook	d066	2019-03-07	DE	Germany	16	1	10257	2598	179	6
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d066	2019-03-07	DE	Germany	2	1	9090	1818	90	18
Impact Hub Amsterdam		138540482884259	Facebook	d066	2019-03-07	DE	Germany	1	1	8890	3556	8	1
Deutsche Bildung		123720727641077	Facebook	d066	2019-03-07	DE	Germany	3	1	6999	1375	87	12
The Adecco Group Deutschland		1736125310026401	Facebook	d066	2019-03-07	DE	Germany	8	1	6741	3250	44	12
INJOY Gießen		229145433784576	Facebook	d066	2019-03-07	DE	Germany	12	1	6604	1552	62	7
Sportmedfitness		1341435309204628	Facebook	d066	2019-03-07	DE	Germany	12	1	6262	1394	52	5
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d066	2019-03-07	DE	Germany	1	1	6024	2409	60	12
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d066	2019-03-07	DE	Germany	1	1	5952	2380	11	5
Ecofario		272030610211773	Facebook	d066	2019-03-07	DE	Germany	1	1	5439	1087	10	0
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	d066	2019-03-07	DE	Germany	1	1	5263	2631	13	2
Drimee Germany		678265145905178	Facebook	d066	2019-03-07	DE	Germany	1	1	5173	2586	22	4
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d066	2019-03-07	DE	Germany	1	1	4999	2500	49	0
Treedom		717552524947285	Facebook	d066	2019-03-07	DE	Germany	6	1	4996	499	296	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	d066	2019-03-07	DE	Germany	1	1	4982	2491	49	0
